用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
苦茶天堂	2987495392	JiU67s3Vb	#在不同人眼中的军训# ​	2020年09月03日 12:58		评论		https://weibo.com/2987495392/JiU67s3Vb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU67s3Vb?uid=2987495392&rl=1
树洞	6656706675	JiU656maV	#在不同人眼中的军训#教官的套路花样百出 L树洞的微博视频 ​	2020年09月03日 12:58	26	31	146	https://weibo.com/6656706675/JiU656maV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU656maV?uid=6656706675&rl=1
瓜子视频	5084954683	JiU603SQT	#在不同人眼中的军训# 军训总有那么几个特别的存在，他们承包整队的笑点，承包教官们全部的耐心，而结果....嗯显而易见 L瓜子视频的微博视频 ​	2020年09月03日 12:58	203	335	565	https://weibo.com/5084954683/JiU603SQT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU603SQT?uid=5084954683&rl=1
津彩青春	3074181393	JiU5Xn39M	#在不同人眼中的军训#四川一高校教官这样治同学们的“手机瘾”！ L津彩青春的微博视频 ​	2020年09月03日 12:58	4	4	20	https://weibo.com/3074181393/JiU5Xn39M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5Xn39M?uid=3074181393&rl=1
福州校园	1948654380	JiU5UmqV7	军训是新生入学必不可少的一项仪式，大家第一天军训的心情如何？和你想象的军训一样吗？还适应得了吗？#在不同人眼中的军训#是完全不一样的父母vs实际上vs教官 L松鼠视频的微博视频 ​	2020年09月03日 12:58			3	https://weibo.com/1948654380/JiU5UmqV7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5UmqV7?uid=1948654380&rl=1
Alone_90202	5149267153	JiU5QvVvm	#在不同人眼中的军训# ​	2020年09月03日 12:58		评论		https://weibo.com/5149267153/JiU5QvVvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5QvVvm?uid=5149267153&rl=1
我爱庄子-	6088522882	JiU5rsdFu	#在不同人眼中的军训#老师眼中的军训：师生军训 ​	2020年09月03日 12:57		评论		https://weibo.com/6088522882/JiU5rsdFu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5rsdFu?uid=6088522882&rl=1
乖乖小小贝贝	1821519967	JiU5qBbdO	#在不同人眼中的军训#体能训练的同时兼顾文化课的背诵，老师的主意还是教官的主意，时间充分利用，为你们点赞。 ​	2020年09月03日 12:57			1	https://weibo.com/1821519967/JiU5qBbdO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5qBbdO?uid=1821519967&rl=1
沫颜蘭	5273800065	JiU5bx0xS	#在不同人眼中的军训##军训迷惑行为图鉴# 最牛军训方阵！除了衣服一样其他都不一样 L沫颜蘭的微博视频 2温州 ​	2020年09月03日 12:56	15	37	92	https://weibo.com/5273800065/JiU5bx0xS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5bx0xS?uid=5273800065&rl=1
慕鹿LH7	5646542898	JiU4XCAcO	#在不同人眼中的军训# ​	2020年09月03日 12:56		评论		https://weibo.com/5646542898/JiU4XCAcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4XCAcO?uid=5646542898&rl=1
zz在努力靠近zzz	1777011881	JiU4btQC7	#在不同人眼中的军训#好想在军训一次哇 ​	2020年09月03日 12:54		评论		https://weibo.com/1777011881/JiU4btQC7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4btQC7?uid=1777011881&rl=1
吐槽娘	5129559114	JiU3Sy2dI	#在不同人眼中的军训#点开之前没想到这么搞笑军训的都不会走路了，快乐的顺拐走起来 L吐槽娘的微博视频 ​	2020年09月03日 12:53	96	105	501	https://weibo.com/5129559114/JiU3Sy2dI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3Sy2dI?uid=5129559114&rl=1
寿光市融媒体中心	5907970062	JiU3u2HUs	#在不同人眼中的军训#是完全不一样的父母vs实际上vs教官 L松鼠视频的微博视频 ​	2020年09月03日 12:52			2	https://weibo.com/5907970062/JiU3u2HUs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3u2HUs?uid=5907970062&rl=1
对话君	5869494654	JiU2OEhGP	#在不同人眼中的军训#教官是魔鬼 L对话君的微博视频 ​	2020年09月03日 12:50	207	208	212	https://weibo.com/5869494654/JiU2OEhGP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU2OEhGP?uid=5869494654&rl=1
松鼠海外	6187928277	JiU2FaVpv	搞笑#在不同人眼中的军训# 好牛的列队 L松鼠海外的微博视频 ​	2020年09月03日 12:50	1	3	35	https://weibo.com/6187928277/JiU2FaVpv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU2FaVpv?uid=6187928277&rl=1
火锅味的可乐呀	6493105731	JiU0h8slN	#在不同人眼中的军训#一想到军训，我就想到我军训了两次，而且还是在我最白的时候军训，晒得特别黑，前后差别超级大，回到家我妈都惊呆了，感觉我是挖煤才回来的一样 ​	2020年09月03日 12:44		评论		https://weibo.com/6493105731/JiU0h8slN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU0h8slN?uid=6493105731&rl=1
-我在北极等你	6573465758	JiU08y8sS	#在不同人眼中的军训#虽然军训很累，很晒，但是我是支持军训的而且我不讨厌军训 ​	2020年09月03日 12:44		评论		https://weibo.com/6573465758/JiU08y8sS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU08y8sS?uid=6573465758&rl=1
淮南公安在线	1977407911	JiTZqdM7S	#在不同人眼中的军训#9月2日，广西一女孩站军姿嘴上爬蜜蜂仍纹丝不动。网友：少年强则国强，为你点赞！#女生军训被蜜蜂爬嘴一动不动# L淮南公安在线的微博视频 ​	2020年09月03日 12:42	7	14	36	https://weibo.com/1977407911/JiTZqdM7S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTZqdM7S?uid=1977407911&rl=1
九江瑞昌发布	2894982024	JiTZf4vgN	#在不同人眼中的军训#是完全不一样的父母vs实际上vs教官 L松鼠视频的微博视频 ​	2020年09月03日 12:41	1	1	1	https://weibo.com/2894982024/JiTZf4vgN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTZf4vgN?uid=2894982024&rl=1
青春石大	2658353915	JiTYWFFZB	#在不同人眼中的军训# 提起军训，小柚子们都有什么难忘的回忆呢？ ​	2020年09月03日 12:41		3	9	https://weibo.com/2658353915/JiTYWFFZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTYWFFZB?uid=2658353915&rl=1
·现在开始就·	5990936607	JiTY2iRg0	#在不同人眼中的军训#我的两次军训都毫无体验感 ​	2020年09月03日 12:38		评论		https://weibo.com/5990936607/JiTY2iRg0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTY2iRg0?uid=5990936607&rl=1
魔年微凉	6522228067	JiTRmfoFc	#女生军训被蜜蜂爬嘴一动不动#有空拍摄没空帮她赶走危险的蜜蜂，拍这个视频意义何在暴露了女娃娃长相不错，不快点处理一下蜜蜂，纪律大于个人安全，那这样的纪律除了用来装逼，还有何意义！ #在不同人眼中的军训# ​	2020年09月03日 12:22	26	19	144	https://weibo.com/6522228067/JiTRmfoFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTRmfoFc?uid=6522228067&rl=1
高考直通车	1750067330	JiTOBepo0	#在不同人眼中的军训# 是完全不一样的！顺拐那个不要太真实L松鼠视频的微博视频（来源：松鼠视频） ​	2020年09月03日 12:15	23	11	64	https://weibo.com/1750067330/JiTOBepo0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTOBepo0?uid=1750067330&rl=1
扯家常话	6933881080	JiT8dnv0o	#在不同人眼中的军训#很有意思的军训 ​	2020年09月03日 10:31			2	https://weibo.com/6933881080/JiT8dnv0o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiT8dnv0o?uid=6933881080&rl=1
施兰528	2131340053	JiT6X1Zh2	#在不同人眼中的军训#我觉得高中和大学都应该军训一个月，中国孩子的体能太差了 ​	2020年09月03日 10:28	1	2	2	https://weibo.com/2131340053/JiT6X1Zh2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiT6X1Zh2?uid=2131340053&rl=1
