用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
路从月白biu	5281725176	JfM3Ai0fg	#检察院提前介入山砀镇杀人案# 希望明天能找到 不再让悲剧重演 ​	2020年08月13日 22:59			9	https://weibo.com/5281725176/JfM3Ai0fg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3Ai0fg?uid=5281725176&rl=1
咪咕头条资讯	6077299654	JfM3yvyUb	#检察院提前介入山砀镇杀人案#，江西乐安辅警杜海华在盘查时遇车祸不幸身亡！大家如有发现曾某行踪请尽快联系警方，不要私自采取行动！（cr：安徽公共频道） L咪咕头条资讯的微博视频 ​	2020年08月13日 22:59	12	12	174	https://weibo.com/6077299654/JfM3yvyUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3yvyUb?uid=6077299654&rl=1
不可乱我之国	5185935555	JfM3u1q4a	#谢娜直播#  滚，天天整这些没用的#检察院提前介入山砀镇杀人案# ​	2020年08月13日 22:59		评论		https://weibo.com/5185935555/JfM3u1q4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM3u1q4a?uid=5185935555&rl=1
郜林斯曼96130	6591588187	JfM2Cyj0P	#检察院提前介入山砀镇杀人案#这人是社会的毒瘤，一个人害死了4个人，包括一个警察在追查过程中被撞死了，还浪费了这么多人力，物力，这种人死个一万次都算少的！希望参加任务的都可以安全归来！ ​	2020年08月13日 22:57			1	https://weibo.com/6591588187/JfM2Cyj0P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM2Cyj0P?uid=6591588187&rl=1
回民区政法委	6273082190	JfM2Cevt8	【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能为同一人。8月8日，山砀镇山砀 ​  展开全文c	2020年08月13日 22:57		评论		https://weibo.com/6273082190/JfM2Cevt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM2Cevt8?uid=6273082190&rl=1
澈导演	2183128331	JfM1DqzVv	#检察院提前介入山砀镇杀人案#都知道在哪个地方，抓个人这么难？ ​	2020年08月13日 22:54		评论		https://weibo.com/2183128331/JfM1DqzVv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM1DqzVv?uid=2183128331&rl=1
法治四川	1897723622	JfM1m1Ptk	【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能为同一人。8月8日，山砀镇山砀 ​  展开全文c	2020年08月13日 22:54	3	3	3	https://weibo.com/1897723622/JfM1m1Ptk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM1m1Ptk?uid=1897723622&rl=1
云若兮水	3420434082	JfM0UcW5R	#检察院提前介入山砀镇杀人案#人命真是不值钱啊该追责的请追责 ​	2020年08月13日 22:53			10	https://weibo.com/3420434082/JfM0UcW5R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM0UcW5R?uid=3420434082&rl=1
不可乱我之国	5185935555	JfM055N3u	#检察院提前介入山砀镇杀人案#抗日神剧看多了？以为人人都能手撕鬼子？ ​	2020年08月13日 22:51		评论		https://weibo.com/5185935555/JfM055N3u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfM055N3u?uid=5185935555&rl=1
发现济南	1460897267	JfLZQxvDG	#检察院提前介入山砀镇杀人案#【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能 ​  展开全文c	2020年08月13日 22:50	2	1	2	https://weibo.com/1460897267/JfLZQxvDG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLZQxvDG?uid=1460897267&rl=1
吴永宁	5280305521	JfLZBhgEk	#检察院提前介入山砀镇杀人案#曾春亮社会危险性极大，警方出警时应配备武器，必要时刻将其直接击毙，不要让他再伤害他人了。周围的村民也要时刻做好防范措施，尤其是之前与曾春亮有过交集的，一定要主动向警方提供线索，帮助警方尽早破案。 ​	2020年08月13日 22:49			22	https://weibo.com/5280305521/JfLZBhgEk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLZBhgEk?uid=5280305521&rl=1
铜陵反邪教	3558497775	JfLZly8XI	【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能为同一人。8月8日，山砀 ​  展开全文c	2020年08月13日 22:49		评论		https://weibo.com/3558497775/JfLZly8XI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLZly8XI?uid=3558497775&rl=1
四川魏静	2248834985	JfLYGtJT1	【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能为同一人。8月8日，山砀镇山 ​  展开全文c	2020年08月13日 22:47	1	1	5	https://weibo.com/2248834985/JfLYGtJT1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLYGtJT1?uid=2248834985&rl=1
南丰蜜桔赵志刚	1116062844	JfLY211Qo	#检察院提前介入山砀镇杀人案#悬赏30万，尽快把凶手缉拿归案。 ​	2020年08月13日 22:46			2	https://weibo.com/1116062844/JfLY211Qo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLY211Qo?uid=1116062844&rl=1
西部网	1650414555	JfLXUl29o	【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能为同一人。8月8日，山砀镇山砀 ​  展开全文c	2020年08月13日 22:45	1	2	4	https://weibo.com/1650414555/JfLXUl29o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLXUl29o?uid=1650414555&rl=1
牛浪的八倍镜	6593592009	JfLXMowEL	#检察院提前介入山砀镇杀人案#好吓人 真的太吓人了 赶紧抓住啊 ​	2020年08月13日 22:45		评论		https://weibo.com/6593592009/JfLXMowEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLXMowEL?uid=6593592009&rl=1
丹宝Maria	6847887426	JfLXkgWRQ	#检察院提前介入山砀镇杀人案#天网已撒下，插翅难逃 L丹宝Maria的微博视频 ​	2020年08月13日 22:44	9	9	31	https://weibo.com/6847887426/JfLXkgWRQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLXkgWRQ?uid=6847887426&rl=1
抱我在逆流人潮Y	2455860423	JfLWToCtX	#检察院提前介入山砀镇杀人案#希望明早醒来，看到的是 嫌疑犯被捉拿归案的热搜  一定快快抓到啊！！！PS 今天做的鱼香肉丝 干煸豆角 2保定 ​	2020年08月13日 22:43		10	12	https://weibo.com/2455860423/JfLWToCtX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLWToCtX?uid=2455860423&rl=1
东禾艾	3320372863	JfLWryFAx	#检察院提前介入山砀镇杀人案#此案必定会双 查 ​	2020年08月13日 22:42		78	13	https://weibo.com/3320372863/JfLWryFAx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLWryFAx?uid=3320372863&rl=1
孤独的黑猫mm	5285607672	JfLWfcn2c	#检察院提前介入山砀镇杀人案##注销学生贷# 仅我们受害者群1050人，被骗金额就高达6500万，那实际受害者几万人，金额早已几十亿了，而且每天仍以10人的速度增加，希望国家早日成立专案组并案调查#央视曝光注销校园贷骗局# ​	2020年08月13日 22:41		评论		https://weibo.com/5285607672/JfLWfcn2c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLWfcn2c?uid=5285607672&rl=1
一心一意爱吃瓜	7344618602	JfLWbo0iP	#检察院提前介入山砀镇杀人案# 我也不知道说啥了睡了，希望明天早上醒来能看到凶手被抓到的消息，最好拒捕被当场击毙吧，多活一天都是浪费。 ​	2020年08月13日 22:41		评论		https://weibo.com/7344618602/JfLWbo0iP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLWbo0iP?uid=7344618602&rl=1
你能不能多见见世面	2780457263	JfLW6D6Ur	【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能为同一人。8月8日，山砀镇山砀 ​  展开全文c	2020年08月13日 22:41		1		https://weibo.com/2780457263/JfLW6D6Ur?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLW6D6Ur?uid=2780457263&rl=1
吾爱吐槽	3248050592	JfLW6mExL	【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能为同一人。8月8日，山砀镇山砀 ​  展开全文c	2020年08月13日 22:41		评论		https://weibo.com/3248050592/JfLW6mExL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLW6mExL?uid=3248050592&rl=1
Qing	1154814271	JfLW6kpX1	【#检察院提前介入山砀镇杀人案# 警方已将悬赏金额提至30万】8月13日，记者从乐安县检察院独家获悉，乐安检方已提前介入山砀镇杀人案。13日上午，山砀镇厚坊村发生一起恶性刑事案件，一名乐安县医保局驻村扶贫干部遇害。当地警方权威人士称，凶手与此前在逃的曾春亮极可能为同一人。8月8日，山砀镇山砀 ​  展开全文c	2020年08月13日 22:41		1	1	https://weibo.com/1154814271/JfLW6kpX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLW6kpX1?uid=1154814271&rl=1
