用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乐玩电竞Lewan	7431801531	JhSsR7AMP	【决赛 JDG 0-1 TES】TES继续下路的完美节奏，JDG有点难以招架了！#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:59		评论		https://weibo.com/7431801531/JhSsR7AMP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsR7AMP?uid=7431801531&rl=1
乐玩电竞Lewan	7431801531	JhSrDb5b9	【决赛 JDG 0-1 TES】TES下路完美运营拿塔杀人，反客为主！#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:56		评论		https://weibo.com/7431801531/JhSrDb5b9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSrDb5b9?uid=7431801531&rl=1
游戏少女鹿鹿	5872210260	JhSqxAlaN	第一局TES逆风翻盘，你们觉得谁的表现最好？#LPL夏季赛总决赛# #TES凭借大龙团翻盘# #TES先下一城# ​	2020年08月27日 18:53	68	53	126	https://weibo.com/5872210260/JhSqxAlaN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSqxAlaN?uid=5872210260&rl=1
乐玩电竞Lewan	7431801531	JhSqpfHcK	【决赛 JDG 0-1 TES】TES下路被针对，腕豪收下峡谷先锋#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:53		评论		https://weibo.com/7431801531/JhSqpfHcK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSqpfHcK?uid=7431801531&rl=1
助手哥有点6	2771010455	JhSqe22os	【决赛 JDG 0-1 TES】TES继续下路的完美节奏，JDG有点难以招架了！#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:52			1	https://weibo.com/2771010455/JhSqe22os?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSqe22os?uid=2771010455&rl=1
青青思远道	7495960088	JhSpWE8Mh	#TES凭借大龙团翻盘#6666，滔博团战牛逼，阿水打的也真是不错。 ​	2020年08月27日 18:51		评论		https://weibo.com/7495960088/JhSpWE8Mh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSpWE8Mh?uid=7495960088&rl=1
助手哥有点6	2771010455	JhSppu3iE	【决赛 JDG 0-1 TES】TES下路完美运营拿塔杀人，反客为主！#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:50		评论		https://weibo.com/2771010455/JhSppu3iE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSppu3iE?uid=2771010455&rl=1
电竞讲武堂	5769645168	JhSoArkAC	#TES凭借大龙团翻盘##LPL夏季赛总决赛# 第一局TES逆风翻盘，士气大增 ​	2020年08月27日 18:48		1	2	https://weibo.com/5769645168/JhSoArkAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSoArkAC?uid=5769645168&rl=1
助手哥有点6	2771010455	JhSorv0vY	【决赛 JDG 0-1 TES】TES下路被针对，腕豪收下峡谷先锋#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:48		评论		https://weibo.com/2771010455/JhSorv0vY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSorv0vY?uid=2771010455&rl=1
乐玩电竞Lewan	7431801531	JhSnY2Fm4	【决赛 JDG 0-1 TES】Kanavi使出经典刷野路线，上路拿下369一血！#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:47			1	https://weibo.com/7431801531/JhSnY2Fm4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSnY2Fm4?uid=7431801531&rl=1
泽畔东篱_Yian	5579585606	JhSnxnw41	#TES凭借大龙团翻盘#滔博牛逼！冲冲冲 ​	2020年08月27日 18:45		评论		https://weibo.com/5579585606/JhSnxnw41?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSnxnw41?uid=5579585606&rl=1
电竞讲武堂	5769645168	JhSntvSvl	#TES凭借大龙团翻盘##LPL夏季赛总决赛# TES逆风翻盘，JDG选红色方输了，这个BP怪谁？ L电竞讲武堂的微博视频 ​	2020年08月27日 18:45		评论		https://weibo.com/5769645168/JhSntvSvl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSntvSvl?uid=5769645168&rl=1
LOL游戏攻略	5529945701	JhSn6xq4x	#TES凭借大龙团翻盘# 先下一城，怎么评价TES这波翻盘？#LPL夏季赛总决赛# LLOL游戏攻略的微博视频 ​	2020年08月27日 18:44			1	https://weibo.com/5529945701/JhSn6xq4x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSn6xq4x?uid=5529945701&rl=1
乐玩电竞Lewan	7431801531	JhSmK1NAF	这波开局上校直接给出五五开，您怎么看？#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:44			1	https://weibo.com/7431801531/JhSmK1NAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmK1NAF?uid=7431801531&rl=1
助手哥有点6	2771010455	JhSma24V9	【决赛 JDG 0-1 TES】Kanavi使出经典刷野路线，上路拿下369一血！#LPL夏季赛总决赛# #JDG TES# #TES凭借大龙团翻盘# ​	2020年08月27日 18:42		评论		https://weibo.com/2771010455/JhSma24V9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSma24V9?uid=2771010455&rl=1
