用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
太原新闻网官方微博	2346031615	Jbw5bfp8f	【#315晚会点名嗨学网# 销售当面说一套，协议背后签一套】“你为什么不考个消防工程师，挑战一下年薪20万。”2019年初，成都的潘女士被嗨学网的广告所吸引，声称只要通过嗨学网的培训，就有机会考到国家一级注册消防工程师证，每年都会有一笔不小的收入。潘女士在中国人事考试网查询发现，自己根本没有 ​  展开全文c	2020年07月16日 22:58	1		1	https://weibo.com/2346031615/Jbw5bfp8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw5bfp8f?uid=2346031615&rl=1
咪咕纪录片	6367852360	Jbw52CU3Z	#嗨学网退费难# 交费容易退费难，嗨学网忽悠有“妙招”！ 一直知道这种广告不可信，但我不明白，广告法是不管吗？ L交费容易退费难，嗨学网忽悠有“妙招”！ ​	2020年07月16日 22:58	5		11	https://weibo.com/6367852360/Jbw52CU3Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw52CU3Z?uid=6367852360&rl=1
侦探小仙	5391797337	Jbw4R5sAz	#嗨学网退费难##嗨学网退费难#嗯，还有仁和会计培训学校，套路完全一样，真是闹心，退费十分难，这种公司把该退的费用退了就倒闭吧，有些垃圾了，践踏市场。 ​	2020年07月16日 22:57		21	7	https://weibo.com/5391797337/Jbw4R5sAz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw4R5sAz?uid=5391797337&rl=1
自律的霞胖胖	5671601217	Jbw3EocaI	#嗨学网退费难#我之前买过一次课程，各种推销，说报名就能拿证，但是后期服务等态度不好，也没有之前说的那样，各种坑@嗨学网 ​	2020年07月16日 22:54			2	https://weibo.com/5671601217/Jbw3EocaI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw3EocaI?uid=5671601217&rl=1
小北北北北北同学	5542111270	Jbw343COc	#嗨学网退费难#嗨学网是什么我只知道某公退费快一年了还没退给我 ​	2020年07月16日 22:53		7	1	https://weibo.com/5542111270/Jbw343COc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw343COc?uid=5542111270&rl=1
国是直通车	6115560351	Jbw2WFcaN	#直通315#【#嗨学网退费难#，用户嗨不起来】#国是论坛#2020央视315晚会曝光在线职业教育培训平台嗨学网涉嫌口头虚假承诺、造假职业资格考试代报名。为吸引学员报名课程，嗨学网销售作出口头承诺，可以确保报名学员考试资格、代报名消防工程师证等职业资格考试。然而考试临近，报名却迟迟没有成功。多名 ​  展开全文c	2020年07月16日 22:52	3		5	https://weibo.com/6115560351/Jbw2WFcaN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw2WFcaN?uid=6115560351&rl=1
岛上书店775	6279062664	Jbw2T8GOb	#嗨学网退费难##央视3·15晚会点名嗨学网# 大一花5000买的注会课程告诉我随时可以看结果只有两年期限  注会大四才可以考那那两年呢？让我冥想两年？不给退费   什么都没有你在干什么？嗨学网？学会了新名词：被打水漂@嗨学网注会 @嗨学网 ​	2020年07月16日 22:52		5		https://weibo.com/6279062664/Jbw2T8GOb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw2T8GOb?uid=6279062664&rl=1
合肥看点	2923385072	Jbw2Is2T7	#嗨学网退费难#“你为什么不考个消防工程师，挑战一下年薪20万。”这个抖音广告简直是洗脑般的存在，没想到还是个大雷！你们看过嗨学网的广告吗？ 你们看过嗨学网的广告吗？ ​	2020年07月16日 22:52	2		206	https://weibo.com/2923385072/Jbw2Is2T7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw2Is2T7?uid=2923385072&rl=1
赞霏sunny	1884426875	Jbw1F8S3L	#嗨学网退费难#嗨学网是尚德机构衍生出来的，尚德机构退费的问题都出现多少次了，315之前就有新闻了，只不过这次闹大了 ​	2020年07月16日 22:49			1	https://weibo.com/1884426875/Jbw1F8S3L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw1F8S3L?uid=1884426875&rl=1
今天又治郁了呢	5608742345	Jbw1aFoww	#嗨学网退费难#想起了被疯狂打电话☎️的日子 ​	2020年07月16日 22:48		评论		https://weibo.com/5608742345/Jbw1aFoww?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw1aFoww?uid=5608742345&rl=1
福布斯中文网	1765373140	Jbw0lgF2X	#315晚会#【#3·15晚会收数百封邮件投诉嗨学网#销售当面说一套，协议背后签一套】“你为什么不考个消防工程师，挑战一下年薪20万。”2019年初，成都的潘女士被嗨学网的广告所吸引，声称只要通过嗨学网的培训，就有机会考到国家一级注册消防工程师证，每年都会有一笔不小的收入。潘女士在中国人事考试网 ​  展开全文c	2020年07月16日 22:46	2	6	6	https://weibo.com/1765373140/Jbw0lgF2X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbw0lgF2X?uid=1765373140&rl=1
