用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
常德中院	1084854274	Jki6T6buL	#四川小伙用泥巴创作钟南山肖像#【#四川小伙用泥塑出钟南山雕像#：追这个时代“最亮的星”】近日，四川达州，小伙魏建华凭借自己的雕塑功底在自家院子，花费7天用泥巴创作出钟南山肖像。魏建华称，起因是曾看到钟老接受采访时，眼睛泛着泪光很感动，便以此参考创作。他表示，钟老是我们全民的男神。 ​  展开全文c	2020年09月12日 15:56		6	5	https://weibo.com/1084854274/Jki6T6buL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jki6T6buL?uid=1084854274&rl=1
文明大兴	2646882747	Jki5aDZyg	【#四川小伙用泥塑出钟南山雕像#：追这个时代“最亮的星”】近日，四川达州，小伙魏建华凭借自己的雕塑功底在自家院子，花费7天用泥巴创作出钟南山肖像。魏建华称，起因是曾看到钟老接受采访时，眼睛泛着泪光很感动，便以此参考创作。他表示，钟老是我们全民的男神。@时间视频 L时间视频的微博视频 ​  展开全文c	2020年09月12日 15:52	2		2	https://weibo.com/2646882747/Jki5aDZyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jki5aDZyg?uid=2646882747&rl=1
埇桥教育	3307503492	Jki1R0y85	【钟南山：我才不是“耄耋老人”！】完整正片首发。在钟南山83岁生日会上，有人送他一副大字，他幽默回应：“这两个字，我不太承认。耄耋，我还没老成这样吧。”钟南山说希望国庆80周年再给大家讲讲话。珍贵影像揭秘，广东卫视纪录片《钟南山》带你了解一位完整、真实的钟南山⬇️ ​  展开全文c	2020年09月12日 15:44	14	3	31	https://weibo.com/3307503492/Jki1R0y85?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jki1R0y85?uid=3307503492&rl=1
湖南高速警察	2054302531	Jki1Hy32T	#胡椒看天下#【钟南山：我才不是“耄耋老人”！】完整正片首发。在钟南山83岁生日会上，有人送他一副大字，他幽默回应：“这两个字，我不太承认。耄耋，我还没老成这样吧。”钟南山说希望国庆80周年再给大家讲讲话。珍贵影像揭秘，广东卫视纪录片《钟南山》带你了解一位完整、真实的钟南山⬇️ ​  展开全文c	2020年09月12日 15:44		1	2	https://weibo.com/2054302531/Jki1Hy32T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jki1Hy32T?uid=2054302531&rl=1
南宁铁路桂林车务段	2814626914	Jki0T2xCJ	【#四川小伙用泥巴创作钟南山肖像#：追这个时代“最亮的星”】近日，四川达州，小伙魏建华凭借自己的雕塑功底在自家院子，花费7天用泥巴创作出钟南山肖像。魏建华称，起因是曾看到钟老接受采访时，眼睛泛着泪光很感动，便以此参考创作。他表示，钟老是我们全民的男神。@时间视频http://t.cn/A64p2qcu ​	2020年09月12日 15:42	1	2	1	https://weibo.com/2814626914/Jki0T2xCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jki0T2xCJ?uid=2814626914&rl=1
兰州发布	2626472787	Jki0BCreD	#四川小伙用泥巴创作钟南山肖像#【#四川小伙用泥塑出钟南山雕像#：追这个时代“最亮的星”】近日，四川达州，小伙魏建华凭借自己的雕塑功底在自家院子，花费7天用泥巴创作出钟南山肖像。魏建华称，起因是曾看到钟老接受采访时，眼睛泛着泪光很感动，便以此参考创作。他表示，钟老是我们全民的男神。 ​  展开全文c	2020年09月12日 15:41			3	https://weibo.com/2626472787/Jki0BCreD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jki0BCreD?uid=2626472787&rl=1
共青团大邑县委	2703487521	JkhXK5rOH	小伙子用烧火棍子画了个钟南山，向英雄致敬！（直播日照）#四川小伙用泥巴创作钟南山肖像# L津彩青春的微博视频 ​​​	2020年09月12日 15:34	2	1	21	https://weibo.com/2703487521/JkhXK5rOH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhXK5rOH?uid=2703487521&rl=1
抚州临川发布	3567412270	JkhXkA4nx	【#四川小伙用泥巴创作钟南山肖像#：追这个时代“最亮的星”】近日，四川达州，小伙魏建华凭借自己的雕塑功底在自家院子，花费7天用泥巴创作出钟南山肖像。魏建华称，起因是曾看到钟老接受采访时，眼睛泛着泪光很感动，便以此参考创作。他表示，钟老是我们全民的男神。@时间视频 L时间视频的微博视频  ​  展开全文c	2020年09月12日 15:33		评论		https://weibo.com/3567412270/JkhXkA4nx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhXkA4nx?uid=3567412270&rl=1
南充文旅	6196434586	JkhQgDLDd	#文旅君看天下# 【#四川小伙用泥巴创作钟南山肖像#：追这个时代最亮的“明星”】近日，四川达州。魏建华凭借自己的雕塑功底在自家院子，用泥巴创作出钟南山肖像。魏建华称，创作起因是曾看到钟老接受采访时，眼睛泛着泪光很感动，便以采访照为参考创作。魏建华表示，会继续以这种方式创作出更多有意义 ​  展开全文c	2020年09月12日 15:16	3	2	6	https://weibo.com/6196434586/JkhQgDLDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhQgDLDd?uid=6196434586&rl=1
扬州交通广播	1819638285	JkhQ0tavZ	【#四川小伙用泥巴创作钟南山肖像#：追这个时代“最亮的星”】近日，四川达州，小伙魏建华凭借自己的雕塑功底在自家院子，花费7天用泥巴创作出钟南山肖像。魏建华称，起因是曾看到钟老接受采访时，眼睛泛着泪光很感动，便以此参考创作。他表示，钟老是我们全民的男神。O网页链接 ​	2020年09月12日 15:15			2	https://weibo.com/1819638285/JkhQ0tavZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhQ0tavZ?uid=1819638285&rl=1
