用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
多肉彤彤不加料	6681737858	JdDhXoJ9K	#ssak3一位#ssak3就是历史级的怪物新人刘在石就是韩国top全能艺人话说不是说得了一位互打巴掌吗 ​	2020年07月30日 20:59			2	https://weibo.com/6681737858/JdDhXoJ9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhXoJ9K?uid=6681737858&rl=1
非得开心不可	5260574158	JdDhX4WYD	#ssak3一位#  冲！ ​	2020年07月30日 20:59			3	https://weibo.com/5260574158/JdDhX4WYD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhX4WYD?uid=5260574158&rl=1
taxianmeizaizhiyouyouyue6pence	5656529634	JdDhV1WY4	#ssak3一位#落泪！姐姐实名爱了！！ ​	2020年07月30日 20:59		评论		https://weibo.com/5656529634/JdDhV1WY4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhV1WY4?uid=5656529634&rl=1
Miss-god	1871069913	JdDhTAm66	#ssak3一位#哥哥姐姐们冲呀！舞台刷了n遍，真是太绝了。 ​	2020年07月30日 20:59		评论		https://weibo.com/1871069913/JdDhTAm66?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhTAm66?uid=1871069913&rl=1
来一杯coco芋圆奶茶	7460716440	JdDhQxxZ7	刘在石#ssak3一位# 刘在石牛逼！ 舞王刘赫 ​	2020年07月30日 20:59		评论		https://weibo.com/7460716440/JdDhQxxZ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhQxxZ7?uid=7460716440&rl=1
SWFJ	5980137287	JdDhPEjey	#ssak3一位#这不拿一位就鬼了 ​	2020年07月30日 20:59		评论		https://weibo.com/5980137287/JdDhPEjey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhPEjey?uid=5980137287&rl=1
东北高雅拉	1395316704	JdDhHqe8p	#ssak3一位#  我的宝藏已婚组合终于上热搜了！我的宝藏节目终于被人发现了！ssak3冲鸭！！！ ​	2020年07月30日 20:59		评论		https://weibo.com/1395316704/JdDhHqe8p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhHqe8p?uid=1395316704&rl=1
日向桃惜_Co	2948628041	JdDhtfgv8	#开心一句#🎉🎉🎉#ssak3##ssak3一位# ​	2020年07月30日 20:58		2		https://weibo.com/2948628041/JdDhtfgv8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhtfgv8?uid=2948628041&rl=1
紫紫紫灰鲸	1897508927	JdDhsCwhQ	#ssak3一位# 不愧是闲干嘛的怪物新人团体👏🏻 ​	2020年07月30日 20:58			4	https://weibo.com/1897508927/JdDhsCwhQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhsCwhQ?uid=1897508927&rl=1
小熊软糖摔断腿	5999197281	JdDhiBWsD	#ssak3一位#  欢迎大家入股我们新人组合 ​	2020年07月30日 20:58		评论		https://weibo.com/5999197281/JdDhiBWsD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhiBWsD?uid=5999197281&rl=1
红色绯鱼之一	3873706392	JdDgSzA8s	#ssak3一位#恭喜大神🎉 🎉 公约走起来 ​	2020年07月30日 20:57			1	https://weibo.com/3873706392/JdDgSzA8s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDgSzA8s?uid=3873706392&rl=1
给你一杯柠檬蜂蜜水	6023894638	JdDgP4aoq	#ssak3一位#就很屌哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈mad我太喜欢了 ​	2020年07月30日 20:57			1	https://weibo.com/6023894638/JdDgP4aoq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDgP4aoq?uid=6023894638&rl=1
非著名帅哥美女爱好者	5876797757	JdDgJtjg6	#ssak3一位#哈哈哈哈哈哈哈哈哈哈还上热搜了，刚出道就拿一位，“怪物新人” ​	2020年07月30日 20:56			3	https://weibo.com/5876797757/JdDgJtjg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDgJtjg6?uid=5876797757&rl=1
星闻深扒	6478246685	JdDgGeoSn	#ssak3一位#李孝利、刘在石、Rain夏日限定组合 “SSAK3”喜提获得一位，强强联合，实至名归 ​ ​我们期待更多作品哈哈哈 ​	2020年07月30日 20:56	114	125	166	https://weibo.com/6478246685/JdDgGeoSn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDgGeoSn?uid=6478246685&rl=1
巧克力奶弄	5692810813	JdDgAy6Ny	#ssak3一位#粗卡嘿[鼓掌🎉🎊🥇🏆 ​	2020年07月30日 20:56		评论		https://weibo.com/5692810813/JdDgAy6Ny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDgAy6Ny?uid=5692810813&rl=1
会顺利上岸的冬天	5318023981	JdDgxnzGw	#ssak3一位#我真的好佩服刘在石太厉害了 孝利欧尼也好棒哦！！！ ​	2020年07月30日 20:56		2	8	https://weibo.com/5318023981/JdDgxnzGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDgxnzGw?uid=5318023981&rl=1
满满搜罗酱	6180243761	JdDgtx1s3	#ssak3一位#SSAK3带来《在夏日里+再次回到这个海边》舞台，冲啊  L满满搜罗酱的微博视频 ​	2020年07月30日 20:56		评论		https://weibo.com/6180243761/JdDgtx1s3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDgtx1s3?uid=6180243761&rl=1
是你的鸡大哥	3229749004	JdDgpDa4S	#ssak3一位#舍不得 ​	2020年07月30日 20:56		评论		https://weibo.com/3229749004/JdDgpDa4S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDgpDa4S?uid=3229749004&rl=1
