用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
猪罗纪霸王龙	6281970139	JewFX37rT	#朱一龙吴邪特辑# 🌟#朱一龙重启之极海听雷# 🌟#朱一龙吴邪# 🌟#重启之极海听雷#朱一龙新剧重启之极海听雷，@朱一龙 饰演吴邪我正在爱奇艺看重启之极海听雷第一季第18集，快来 @爱奇艺 一起看！O重启之极海听雷第一季第18集 ​	2020年08月05日 17:59		评论		https://weibo.com/6281970139/JewFX37rT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFX37rT?uid=6281970139&rl=1
陈一鸣想要的offer	6775173747	JewFVfxuX	#朱一龙吴邪特辑#唉，哥哥辛苦了 ​	2020年08月05日 17:59		评论		https://weibo.com/6775173747/JewFVfxuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFVfxuX?uid=6775173747&rl=1
ilovezyloooong	7129110399	JewFViPjJ	#朱一龙吴邪特辑#用心對待角色的好演員，期待更多的可能！ ​	2020年08月05日 17:59		评论		https://weibo.com/7129110399/JewFViPjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFViPjJ?uid=7129110399&rl=1
connnnnnorf	5713736918	JewFUBG4N	#朱一龙重启之极海听雷# #朱一龙吴邪# #朱一龙吴邪特辑#朱一龙饰演的吴邪我很满意!朱一龙真是一个专业敬业热情真诚的好演员呐～呐@朱一龙 L朱一龙工作室的微博视频 ​	2020年08月05日 17:59			4	https://weibo.com/5713736918/JewFUBG4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFUBG4N?uid=5713736918&rl=1
暗蓠orz	7481884336	JewFUmhhM	#朱一龙吴邪特辑#好演员与好角色互相成就 ​	2020年08月05日 17:59			1	https://weibo.com/7481884336/JewFUmhhM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFUmhhM?uid=7481884336&rl=1
居小白01	6779702424	JewFTam7L	#朱一龙吴邪特辑#好演员值得被认真对待。 ​	2020年08月05日 17:59		评论		https://weibo.com/6779702424/JewFTam7L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFTam7L?uid=6779702424&rl=1
朱一妞儿	1770971891	JewFT9fYe	#朱一龙吴邪特辑#我这么被朱一龙的吴邪迷住了，原来一个人物可以有这么多面，太真实有趣了 ​	2020年08月05日 17:59			6	https://weibo.com/1770971891/JewFT9fYe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFT9fYe?uid=1770971891&rl=1
Alice的婉莹啊	6390014015	JewFTeKVF	#朱一龙吴邪特辑#龙哥真的很厉害，真的辛苦了。希望龙哥事业上越来越好，遇到好的剧本，做自己想做的事感谢三叔的信任和肯定朱一龙值得所有最好的👌也感谢稻米的肯定，你们的支持对龙哥很重要啊重启真的是一部很耐看的剧，希望三叔和所有演员未来都有更好的作品，永远是一家 ​  展开全文c	2020年08月05日 17:59		评论		https://weibo.com/6390014015/JewFTeKVF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFTeKVF?uid=6390014015&rl=1
镯心儿	1701691040	JewFSlxof	#朱一龙吴邪特辑#朱一龙的吴邪真的好贴切，颜值，智慧，善良，邪帝，纯真集于一身，你是最好的吴邪，最好的朱一龙#朱一龙吴邪# 朱一龙盗墓笔记重启@朱一龙 ​	2020年08月05日 17:59		评论		https://weibo.com/1701691040/JewFSlxof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFSlxof?uid=1701691040&rl=1
男配bot	6628323169	JewFS1JyW	#朱一龙吴邪特辑#咳尽满腔彷徨 支离瘦骨铿锵问我如何抵挡 纠结已入膏肓 ​	2020年08月05日 17:59		评论		https://weibo.com/6628323169/JewFS1JyW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFS1JyW?uid=6628323169&rl=1
