用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
网易财经	1974561081	JgF330h0V	【#美国12大富豪财富总和超1万亿美元#，美媒：这是个令人不安的里程碑】据MarketWatch报道，比尔盖茨、马斯克、贝索斯、扎克伯格及其他8位全美最富有亿万富豪的财富，到达了一个令人不安的里程碑。这12位超级富豪财富总和超1万亿美元，超过比利时和奥地利的GDP总和。L老板联播的微博视频 ​	2020年08月19日 18:59	5	8	4	https://weibo.com/1974561081/JgF330h0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF330h0V?uid=1974561081&rl=1
Road_43	2902889597	JgF2S3bYi	#美国12大富豪财富总和超1万亿美元#这仅仅计算出的显性财富，还有大量“隐性”财富，无法计算，如果求总和的话，四分之一个美国GDP觉得不过分 ​	2020年08月19日 18:59			2	https://weibo.com/2902889597/JgF2S3bYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2S3bYi?uid=2902889597&rl=1
pass张惠惠	6154385741	JgF2prF59	#美国12大富豪财富总和超1万亿美元#这世界不本就是1％的人掌握99％的财富吗？ ​	2020年08月19日 18:57			3	https://weibo.com/6154385741/JgF2prF59?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF2prF59?uid=6154385741&rl=1
全糖甜凯	6522940212	JgF0UCiWC	#美国12大富豪财富总和超1万亿美元# 有钱人真的是越来越有钱 ​	2020年08月19日 18:54			1	https://weibo.com/6522940212/JgF0UCiWC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF0UCiWC?uid=6522940212&rl=1
群星_寒光	1906780242	JgF0H1S85	#美国12大富豪财富总和超1万亿美元# 美国12大富豪财富总和超1万亿美元 美媒:这是个令人不安里程碑,　　来源：老板联播　　　　据MarketWatch报道，比尔盖茨、马斯克、贝索斯、扎克伯格及其他8位全美最富有亿万富豪的财富，到达了一个令人不安的里  O美国12大富豪财富总和超1万亿美元 美媒:这是个令人不安里程碑 ​	2020年08月19日 18:53		评论		https://weibo.com/1906780242/JgF0H1S85?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF0H1S85?uid=1906780242&rl=1
贞丰检察	3849030226	JgF0GqeH1	【#美国12大富豪财富总和超1万亿美元#，美媒：这是个令人不安的里程碑】据MarketWatch报道，比尔盖茨、马斯克、贝索斯、扎克伯格及其他8位全美最富有亿万富豪的财富，到达了一个令人不安的里程碑。这12位超级富豪财富总和超1万亿美元，超过比利时和奥地利的GDP总和。  L老板联播的微博视频 ​	2020年08月19日 18:53		21	7	https://weibo.com/3849030226/JgF0GqeH1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF0GqeH1?uid=3849030226&rl=1
中国网直播	1884488621	JgF00sCKV	【#美国12大富豪财富总和超1万亿美元#，美媒：这是个令人不安的里程碑】据MarketWatch报道，比尔盖茨、马斯克、贝索斯、扎克伯格及其他8位全美最富有亿万富豪的财富，到达了一个令人不安的里程碑。这12位超级富豪财富总和超1万亿美元，超过比利时和奥地利的GDP总和。  L老板联播的微博视频 ​	2020年08月19日 18:51		1	3	https://weibo.com/1884488621/JgF00sCKV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgF00sCKV?uid=1884488621&rl=1
龙泉驿大面	3198141792	JgEZ2e8fn	【#美国12大富豪财富总和超1万亿美元#】据MarketWatch报道，比尔盖茨、马斯克、贝索斯、扎克伯格及其他8位全美最富有亿万富豪的财富，到达了一个令人不安的里程碑。这12位超级富豪财富总和超1万亿美元，超过比利时和奥地利的GDP总和。L老板联播的微博视频 ​	2020年08月19日 18:49		评论		https://weibo.com/3198141792/JgEZ2e8fn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEZ2e8fn?uid=3198141792&rl=1
张云龒	5974550036	JgEYEi1v4	【#美国12大富豪财富总和超1万亿美元#，美媒：这是个令人不安的里程碑】据MarketWatch报道，比尔盖茨、马斯克、贝索斯、扎克伯格及其他8位全美最富有亿万富豪的财富，到达了一个令人不安的里程碑。这12位超级富豪财富总和超1万亿美元，超过比利时和奥地利的GDP总和。  L老板联播的微博视频 ​	2020年08月19日 18:48		2		https://weibo.com/5974550036/JgEYEi1v4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEYEi1v4?uid=5974550036&rl=1
电商在线	1771650130	JgEXY1InP	#美国12大富豪财富总和超1万亿美元#，美媒：这是个令人不安的里程碑。据MarketWatch报道，比尔盖茨、马斯克、贝索斯、扎克伯格及其他8位全美最富有亿万富豪的财富，到达了一个令人不安的里程碑。这12位超级富豪财富总和超1万亿美元，超过比利时和奥地利的GDP总和。L老板联播的微博视频 ​	2020年08月19日 18:46	3	1	5	https://weibo.com/1771650130/JgEXY1InP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEXY1InP?uid=1771650130&rl=1
