用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
深圳卫视	1645773865	Jir1rqqJz	#美莎克已加强为强台风级# 【台风“美莎克”逐渐“开眼” 或成今年“风王”】#台风美莎克# 台风眼逐渐打开，就要看到它越来越清晰的大眼睛美莎克逐渐“开眼”，意味着强度够强，而且预计它的强度还将继续增强，最强可达超强台风级，有可能成为今年西北太平洋洋面的风王 ​	2020年08月31日 10:57	1		1	https://weibo.com/1645773865/Jir1rqqJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1rqqJz?uid=1645773865&rl=1
宣城消防	3333861502	JiqZMey3p	#美莎克已加强为强台风级#【关于台风这些事儿要知道】一提到台风，我们就会联想到它带来的狂风、暴雨和风暴潮，以及对人类生命安全的威胁和造成的巨大经济损失。台风的危害主要表现在哪些方面？台风来临前后，有哪些需要注意的地方？戳视频，一起了解↓↓↓ L央视一套的秒拍视频 ​	2020年08月31日 10:53		5	3	https://weibo.com/3333861502/JiqZMey3p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqZMey3p?uid=3333861502&rl=1
硬核科普馆长	7438902907	JiqZv9xUr	【解密台风】台风到底是什么？它是如何从诞生走向灭亡的呢？台风来袭，我们又该如何防御呢？#台风美莎克# #正经的台风科普# #美莎克已加强为强台风级# L硬核科普君的微博视频 ​	2020年08月31日 10:52	1		2	https://weibo.com/7438902907/JiqZv9xUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqZv9xUr?uid=7438902907&rl=1
首都专家微博群	2670216585	JiqZrj1i4	#美莎克最强可达超强台风级#【台风蓝色预警发布 #美莎克已加强为强台风级#】中央气象台8月31日06时发布台风蓝色预警。今年第9号台风“美莎克”(Maysak)昨天晚上由台风级加强为强台风级。预计，“美莎克”将以每小时25-30公里的速度向北偏西转偏北方向移动，逐渐向琉球群岛南部海域靠近，将于9月1 ​  展开全文c	2020年08月31日 10:52		评论		https://weibo.com/2670216585/JiqZrj1i4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqZrj1i4?uid=2670216585&rl=1
中国天气	1498396803	JiqYuvPfq	#美莎克已加强为强台风级# 【台风“美莎克”逐渐“开眼” 或成今年“风王”】#台风美莎克# 台风眼逐渐打开，就要看到它越来越清晰的大眼睛美莎克逐渐“开眼”，意味着强度够强，而且预计它的强度还将继续增强，最强可达超强台风级，有可能成为今年西北太平洋洋面的风王 ​	2020年08月31日 10:50	24	61	148	https://weibo.com/1498396803/JiqYuvPfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqYuvPfq?uid=1498396803&rl=1
上海反邪教	5094103156	JiqXOtQQQ	#美莎克最强可达超强台风级#【台风蓝色预警发布 #美莎克已加强为强台风级#】中央气象台8月31日06时发布台风蓝色预警。今年第9号台风“美莎克”(Maysak)昨天晚上由台风级加强为强台风级。预计，“美莎克”将以每小时25-30公里的速度向北偏西转偏北方向移动，逐渐向琉球群岛南部海域靠近，将于9月1 ​  展开全文c	2020年08月31日 10:48	9	8	8	https://weibo.com/5094103156/JiqXOtQQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqXOtQQQ?uid=5094103156&rl=1
快点温州APP	6401103946	JiqXyeQF4	#美莎克最强可达超强台风级#【温州发布台风蓝色预警 #美莎克已加强为强台风级#】中央气象台8月31日06时发布台风蓝色预警。今年第9号台风“美莎克”(Maysak)昨天晚上由台风级加强为强台风级。预计，“美莎克”将以每小时25-30公里的速度向北偏西转偏北方向移动，逐渐向琉球群岛南部海域靠近，将于 ​  展开全文c	2020年08月31日 10:48		评论		https://weibo.com/6401103946/JiqXyeQF4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqXyeQF4?uid=6401103946&rl=1
濮阳消防	2519828022	JiqXn5zml	#美莎克已加强为强台风级#【关于台风这些事儿要知道】一提到台风，我们就会联想到它带来的狂风、暴雨和风暴潮，以及对人类生命安全的威胁和造成的巨大经济损失。台风的危害主要表现在哪些方面？台风来临前后，有哪些需要注意的地方？戳视频，一起了解↓↓↓ ​​​L央视一套的秒拍视频 ​​​  展开全文c	2020年08月31日 10:47			2	https://weibo.com/2519828022/JiqXn5zml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqXn5zml?uid=2519828022&rl=1
濮阳消防	2519828022	JiqXgzkHb	#美莎克已加强为强台风级# 【台风来了我们该怎么办？】 台风来袭，到底怎样做才安全？戳视频了解，一定注意防范！~L河北消防的微博视频 ​	2020年08月31日 10:47			2	https://weibo.com/2519828022/JiqXgzkHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqXgzkHb?uid=2519828022&rl=1
遵义消防	3176022652	JiqXgdl1e	遵义消防#美莎克已加强为强台风级# 【教你十招防御台风】台风来了，在家应该如何防御？在外应该如何躲避？戳图了解。 ​​​	2020年08月31日 10:47		2	2	https://weibo.com/3176022652/JiqXgdl1e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqXgdl1e?uid=3176022652&rl=1
