用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
看金牛	2093171887	Jh3fbwArX	【知识帖！国学常识100题，你能答对几个？】#一起长知识啦#中华文化博大精深，关于传统文化，你了解多少？“一衣带水”中的“水”原指哪条河流？ “杀青”原意指什么？“一问三不知”是哪三不知？“十八般武艺”最初指什么？…100道文化常识题↓↓看看你能得多少分～答不出的小伙伴，趁着周末补补课！ ​  展开全文c	2020年08月22日 08:35	3		6	https://weibo.com/2093171887/Jh3fbwArX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3fbwArX?uid=2093171887&rl=1
公考小神通	5890461087	Jh2QFvVDv	【行测提分秘籍】之【关于《民法典》相关的行测常识知识点全覆盖】今天参加联考的小伙伴们想必都已起床，很多童鞋在做知识点巩固，离开考只有一个多小时，现在唯一还有希望提分的模块，只限于行测常识。常识部分，民法典相关内容必然会出现至少两道题目。早已为大家整理了行测常识必考的民法典知识点， ​  展开全文c	2020年08月22日 07:34		评论		https://weibo.com/5890461087/Jh2QFvVDv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh2QFvVDv?uid=5890461087&rl=1
北京中公国企考试咨讯	6500495429	JgVZltm8b	#行测# #每日一练# 1. 就数字出版生存所依赖的“土壤”——网络来说，这是一个信息爆炸的时代，海量的、碎片的信息常常过于________，以致阅读者很容易产生________，使得注意力和阅读兴趣迅速________，很难真正静下心来阅读。填入划横线部分最恰当的一项是：A.凌乱疲惫偏离 B.杂乱倦怠转移C.庞 ​  展开全文c	2020年08月21日 14:07		评论		https://weibo.com/6500495429/JgVZltm8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVZltm8b?uid=6500495429&rl=1
梁平中公教育	7437919719	JgUeYey43	#2020省考##行测#行测技巧：朴素逻辑或将“重出江湖”一、朴素逻辑考什么结合往年的考法，我们会发现朴素逻辑一般就考查两大问题，即元素对应问题和真假话问题。比如说，现在有甲乙丙三个人分别来自广州、上海、南京，并且给出譬如甲的收入大于来自广州的人的收入等等类似的条件，让我们最后确定甲乙 ​  展开全文c	2020年08月21日 09:40		评论		https://weibo.com/7437919719/JgUeYey43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUeYey43?uid=7437919719&rl=1
中公教育选调生考试培训	3926653821	JgPkRgVzu	考试倒计时！【822多省联考·院长圈重点】2020选调考试利好年！中公来助力！立即预约：O网页链接中公院长考前冲刺大爆料！带你享高品质冲刺资源考后为“面”绸缪，面试能量提前充！点击链接，找战友：O网页链接8.22各省市选调生考后答疑会， ​  展开全文c	2020年08月20日 21:10			2	https://weibo.com/3926653821/JgPkRgVzu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPkRgVzu?uid=3926653821&rl=1
巴南中公教育	7459484385	JgOgo2fDy	#分享# #行测# #2020省考# 公务员 省考行测备考：妙用矛盾法解决假言命题中的“真假话”在行测逻辑判断中，想必有一种题必让大家“谈虎色变”，没错，这就是假言命题中的“真假话问题”。很多同学遇到这类题的时候往往盲目去假设，最后把自己绕来绕去，也没弄出个所以然来，正所谓“正入万山 ​  展开全文c	2020年08月20日 18:27		评论		https://weibo.com/7459484385/JgOgo2fDy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOgo2fDy?uid=7459484385&rl=1
马鞍中公教育	7410075761	JgNeH0u6Z	#分享# #行测# #2020省考#省考行测备考：妙用矛盾法解决假言命题中的“真假话”在行测逻辑判断中，想必有一种题必让大家“谈虎色变”，没错，这就是假言命题中的“真假话问题”。很多同学遇到这类题的时候往往盲目去假设，最后把自己绕来绕去，也没弄出个所以然来，正所谓“正入万山圈子里，一山放过 ​  展开全文c	2020年08月20日 15:50		评论		https://weibo.com/7410075761/JgNeH0u6Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNeH0u6Z?uid=7410075761&rl=1
北京中公国企考试咨讯	6500495429	JgMxDea0t	#行测# #每日一练# 1. ①同样一本书每再看看，领悟的又是一番境界②后来觉着不对，因为年龄不同了③这竟成了我少年时代大半消磨时间的方法④所以买书回来放在架上，想起来时再反复地去回看它们⑤一本好书，以前是当故事看将以上5个句子重新排列，语序正确的是：A.①④③⑤② B.①④⑤②③C.⑤ ​  展开全文c	2020年08月20日 14:04		评论		https://weibo.com/6500495429/JgMxDea0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMxDea0t?uid=6500495429&rl=1
中公公考热点	5035219535	JgLJK3Mfc	公务员考试 #行测#//下列对古诗所反映的气候现象的分析不正确的是：A.“人间四月芳菲尽，山寺桃花始盛开”——山区气温低，花开得较晚B.“何当共剪西窗烛，却话巴山夜雨时”——夜晚盆地气流上冷下热，产生上升气流，出现降雨C.“早穿皮袄午穿衫，围着火炉吃西瓜”——我国西北地区是温带 ​  展开全文c	2020年08月20日 12:01	4	1	20	https://weibo.com/5035219535/JgLJK3Mfc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLJK3Mfc?uid=5035219535&rl=1
安徽公务员考试备考-大科	1735874555	JgLy0zGsW	#行测#【言语—逻辑填空】关于如何有效解释两次世界大战的起源和暴行产生的机制，战争史家一直感到____________，他们发现，当落实到细节研究上时，常常____________迭出，譬如马克思主义史家认为经济压力是大战的诱因，但历史事实却是二战爆发在欧洲的经济上扬期，因此许多战争史家不得不有此共识:战 ​  展开全文c	2020年08月20日 11:32			49	https://weibo.com/1735874555/JgLy0zGsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLy0zGsW?uid=1735874555&rl=1
导氮教育江苏分部	1788384355	JgLqFbkqn	公务员 #行测# #一起做个题# 中午好！一块做道题吧？（中午十二点发答案~关于【言语理解与表达】【题干：中国传统菜肴对于烹调方法极为讲究，而且长期以来，由于物产和风俗的差异，各地的饮食习惯和品味爱好_____，_____的烹调技术经过 ​  展开全文c	2020年08月20日 11:14	1		2	https://weibo.com/1788384355/JgLqFbkqn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLqFbkqn?uid=1788384355&rl=1
梁平中公教育	7437919719	JgL93p6FS	#行测##2020省考#行测资料分析冲刺如何突破瓶颈一、明确考查要素不少考生认为，学好资料分析，就是背公式、列式计算，其实这是不正确的。要想资料分析得高分，就要明确考试到底考查考生哪方面的能力。资料分析主要测查以下四个方面的能力：第一，获取信息的能力;第二，分析题干的能力;第三，列式的能 ​  展开全文c	2020年08月20日 10:30		评论		https://weibo.com/7437919719/JgL93p6FS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgL93p6FS?uid=7437919719&rl=1
中公教育万州五桥分部	5870477272	JgL8koGIU	#2020省考##行测#行测冲刺技巧：巧避定义判断法律类陷阱破解之法其一：积累常见法律概念，以备不时之需【例】我国《刑法》规定，抢劫罪是指以非法占有为目的，对他人人身采取暴力、暴力威胁或者其他方法，强行获取公私财物的行为。根据上述定义，下列行为不构成抢劫罪的是( )A.王某趁张某不备，抢 ​  展开全文c	2020年08月20日 10:28		评论		https://weibo.com/5870477272/JgL8koGIU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgL8koGIU?uid=5870477272&rl=1
公务员考试小助手	6036131709	JgKXf7415	#行测#【言语—逻辑填空】在美国这样的商业社会里，无论他们抛出了多少关乎人文、情怀，精神的词藻，几乎所有艺术与技术，_______都是一门生意，即便是教主乔布斯和他的苹果也不例外。但这本身无可指责，也不______这些公公司和这些人缔造一个伟大的时代。依次填入划横线部分最恰当的一项是：  ​  展开全文c	2020年08月20日 10:01		2	156	https://weibo.com/6036131709/JgKXf7415?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKXf7415?uid=6036131709&rl=1
中大英才公考	6386507286	JgD6ueb8x	#每日一练# #公务员# #行测# 答题时间到了，来吧~今天是一道判断推理题哦记得一会还要来对答案哦~！这次去成都多了半日时光，谢绝了主人盛情的陪伴，终于可以自由随意地逛逛宽窄巷子了。这是两条充满了成都风情的小巷，从名字上看就知一宽一窄，其实巷子的宽窄并不明显，小 ​  展开全文c	2020年08月19日 14:02		评论		https://weibo.com/6386507286/JgD6ueb8x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgD6ueb8x?uid=6386507286&rl=1
凯里中公教育	2934017864	JgugmkswY	#2020省考# #行测# 提高行测做题速度，数量关系如何快速作答？ ​​​​不少考生对数量关系的态度一直是抗拒的， 甚至是厌恶的。开始备考就主观的认为数量关系都很难很费时，答题的性价比低。但是我们查阅近年来的数量关系考点我们会发现:近几年涉及到的考点都相对简单。这些知识点在我们高中、初中的 ​  展开全文c	2020年08月18日 15:32		1		https://weibo.com/2934017864/JgugmkswY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgugmkswY?uid=2934017864&rl=1
云阳中公教育	7108177489	JgtVfzbo1	公务员 #行测# 公务员行测技巧：站在作者角度看主旨观点题主旨观点题在整个行测言语理解部分占比较大。在这类题目中，很多考生都遇见过这样的问题，简单的主旨观点题通过主题词筛选法、找关联词等方法，可以快速定位最佳选项，可是，如果碰上没有标志词的文段，就会垮掉，不仅做题速度慢， ​  展开全文c	2020年08月18日 14:40		评论		https://weibo.com/7108177489/JgtVfzbo1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtVfzbo1?uid=7108177489&rl=1
中大英才公考	6386507286	JgtHnE0Yh	#每日一练# #公务员# #行测# 答题时间到了，来吧~今天是一道数量关系题哦记得一会还要来对答案哦~！研究表明，某消毒剂含有一种杀菌物质，如果按规定使用，使用后1小时环境中这种物质的含量最高(每升空气中含6毫克)，随后逐步减少，使用后7小时环境中这种物质的含量降到每升空 ​  展开全文c	2020年08月18日 14:05	1	1	1	https://weibo.com/6386507286/JgtHnE0Yh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtHnE0Yh?uid=6386507286&rl=1
中公公考热点	5035219535	JgsJg09y8	#公务员考试##行测#每日一题 //以下现象，产生的原因与其他选项不一样的是：A.同一种花，山上的比山脚下的开得要晚 B.任何季节，中午时分，只要有太阳照射的地方，影子都指向北 C.在我国夏季，长春的日照时间比广州要长得多 D.地球分为五个气候带，分别是热带、南温带、北温带、南寒带、 ​  展开全文c	2020年08月18日 11:37		1	28	https://weibo.com/5035219535/JgsJg09y8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsJg09y8?uid=5035219535&rl=1
公务员考试小助手	6036131709	JgsaTu4t2	#行测#【言语—逻辑填空】关于如何有效解释两次世界大战的起源和暴行产生的机制，战争史家一直感到____________，他们发现，当落实到细节研究上时，常常____________迭出，譬如马克思主义史家认为经济压力是大战的诱因，但历史事实却是二战爆发在欧洲的经济上扬期，因此许多战争史家不得不有此共识:战 ​  展开全文c	2020年08月18日 10:13		4	192	https://weibo.com/6036131709/JgsaTu4t2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsaTu4t2?uid=6036131709&rl=1
北京中公国企考试咨讯	6500495429	JgkhLwnnP	#行测# #每日一练# 1. 甲、乙和丙三种不同浓度、不同规格的酒精溶液，单瓶重量分别为3公斤、7公斤和9公斤，如果将甲乙各一瓶、甲丙各一瓶和乙丙各一瓶分别混合，得到的酒精浓度分别为50%、50%和60%。如果将三种酒精各一瓶混合，得到的酒精中要加入多少公斤纯净水后，其浓度正好是50%?A.1 B.1.3C.1. ​  展开全文c	2020年08月17日 14:08		评论		https://weibo.com/6500495429/JgkhLwnnP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkhLwnnP?uid=6500495429&rl=1
中大英才公考	6386507286	JgkdQ1gU7	#每日一练# #公务员# #行测# 答题时间到了，来吧~今天是一道判断推理题哦记得一会还要来对答案哦~！成功摘掉“雾都”帽子的伦敦，是许多人心目中治理空气知耻而后勇的________。但60年后，伦敦的境况并不乐观，空气难达标，欧盟屡警告，这似乎也昭示着空气治理从来不是_______ ​  展开全文c	2020年08月17日 13:58		评论		https://weibo.com/6386507286/JgkdQ1gU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkdQ1gU7?uid=6386507286&rl=1
