用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
牟诗纯子	2797660404	Jdt4Gb54l	#亲子自拍#baby你也太会拍照了吧！哈哈哈！不愧是我生的！#宝宝成长记录##唱k的各种怪人# ​	2020年07月29日 18:59		38	77	https://weibo.com/2797660404/Jdt4Gb54l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdt4Gb54l?uid=2797660404&rl=1
王家小乱	6111389369	Jdt4uCjSk	#唱k的各种怪人#突然想到你还在全民k歌哈哈哈哈@我超级喜欢添哥 ​	2020年07月29日 18:59		评论		https://weibo.com/6111389369/Jdt4uCjSk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdt4uCjSk?uid=6111389369&rl=1
小珂艾-温柔	3035513761	Jdt4lcfIH	#唱k的各种怪人#我和我室友们一起去K歌的时候，都是那种四个人排的，不会出现一页都是某人的歌，就互相尊重，也尊重对方喜爱的风格，抒情的、摇滚的都不介意，本来集体活动就很难一致，就各退一步，氛围到了就行，唱的难听与否都无所谓，总不能因为别人五音不全就让他闭嘴吧?不能剥夺别人的喜好，反正k ​  展开全文c	2020年07月29日 18:58		评论		https://weibo.com/3035513761/Jdt4lcfIH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdt4lcfIH?uid=3035513761&rl=1
华尔街的落叶	1997312267	Jdt3U3rdr	#唱k的各种怪人# ​	2020年07月29日 18:57		评论		https://weibo.com/1997312267/Jdt3U3rdr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdt3U3rdr?uid=1997312267&rl=1
潮音乐	1774817377	JdsXDu19N	#唱k的各种怪人#盘点在KTV中遇到的各种奇怪人群，有一款是你朋友吗？ L潮音乐的微博视频 ​	2020年07月29日 18:42	149	152	607	https://weibo.com/1774817377/JdsXDu19N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsXDu19N?uid=1774817377&rl=1
烟感菊菊	6374377786	JdsXeiEWa	#唱k的各种怪人#哈哈哈哈哈哈哈哈哈 ​	2020年07月29日 18:41		评论		https://weibo.com/6374377786/JdsXeiEWa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsXeiEWa?uid=6374377786&rl=1
卖火柴的唐丫丫	2828803282	JdsWQ9lIA	#唱k的各种怪人# ​	2020年07月29日 18:40		评论		https://weibo.com/2828803282/JdsWQ9lIA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsWQ9lIA?uid=2828803282&rl=1
鹿屿茶茶	2456487684	JdsVS5SXJ	#唱k的各种怪人# ​	2020年07月29日 18:37		评论		https://weibo.com/2456487684/JdsVS5SXJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsVS5SXJ?uid=2456487684&rl=1
超级迷妹USA	1774324651	JdsUdkj71	#唱k的各种怪人# ​	2020年07月29日 18:33		评论		https://weibo.com/1774324651/JdsUdkj71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsUdkj71?uid=1774324651&rl=1
最贵阳	5050893599	JdsTGv7kL	盘点在KTV中遇到的各种怪人性格人群，有一款是你吗？#唱k的各种怪人##玩在贵阳# L最贵阳的微博视频 ​	2020年07月29日 18:32			5	https://weibo.com/5050893599/JdsTGv7kL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsTGv7kL?uid=5050893599&rl=1
吃货学做菜	3311464985	JdsNxk8pL	#唱k的各种怪人# KTV 惊现最强实力姐妹花，迅速引来服务员围观 L吃货学做菜的微博视频 ​	2020年07月29日 18:17			2	https://weibo.com/3311464985/JdsNxk8pL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsNxk8pL?uid=3311464985&rl=1
万事胜意是最好的祝福了	5366638269	JdsL1ympP	#唱k的各种怪人#然后就分开分开分开 ​	2020年07月29日 18:11		评论		https://weibo.com/5366638269/JdsL1ympP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsL1ympP?uid=5366638269&rl=1
笑呆瓜	1452639542	JdsJnCKzk	KTV里的那些大神，个个都是人才，最后的大哥真的是秀出天际了！ #唱k的各种怪人##脱口秀# L笑呆瓜的微博视频 ​	2020年07月29日 18:07	2	5	9	https://weibo.com/1452639542/JdsJnCKzk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsJnCKzk?uid=1452639542&rl=1
rainbowzhang2010	1798141351	JdsJhqv63	#唱k的各种怪人#城市独特内涵属性只唱歌词的高潮部分 ​	2020年07月29日 18:06		评论		https://weibo.com/1798141351/JdsJhqv63?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsJhqv63?uid=1798141351&rl=1
12点01	1408252727	JdsJ5BfvK	#唱k的各种怪人#距今最近的一次唱K是在遥远的2006年不知道钱柜麦乐迪现在都还有吗 ​	2020年07月29日 18:06			1	https://weibo.com/1408252727/JdsJ5BfvK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsJ5BfvK?uid=1408252727&rl=1
啊噜叭叭叭叭叭	5666939150	JdsHCiXZL	#唱k的各种怪人# ​	2020年07月29日 18:02		评论		https://weibo.com/5666939150/JdsHCiXZL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsHCiXZL?uid=5666939150&rl=1
青青smile_	1574718373	JdsGu0yVs	#唱k的各种怪人# ​	2020年07月29日 17:59		评论		https://weibo.com/1574718373/JdsGu0yVs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsGu0yVs?uid=1574718373&rl=1
我叫耶西	1640316927	JdsFWBYxO	#唱k的各种怪人#随意切歌的人 ​	2020年07月29日 17:58		评论		https://weibo.com/1640316927/JdsFWBYxO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFWBYxO?uid=1640316927&rl=1
南京校园	2002698697	JdsFUbSIf	#唱k的各种怪人#大家暑假在家有没有去ktv呢～你是ktv的麦霸嘛 你是ktv的麦霸嘛 ​	2020年07月29日 17:58		1	32	https://weibo.com/2002698697/JdsFUbSIf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFUbSIf?uid=2002698697&rl=1
兔子小姐ooooone	5617317882	JdsD00iQr	#唱k的各种怪人#麦霸！🎤 ​	2020年07月29日 17:51		评论		https://weibo.com/5617317882/JdsD00iQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsD00iQr?uid=5617317882&rl=1
珺珺欧妮	1780680114	JdsCm4A8I	#唱k的各种怪人# ​	2020年07月29日 17:49		评论		https://weibo.com/1780680114/JdsCm4A8I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsCm4A8I?uid=1780680114&rl=1
管淑怡	6008286079	JdsBr0BvV	#唱k的各种怪人#拿到麦就不想放手 2北京·胜利 ​	2020年07月29日 17:47		评论		https://weibo.com/6008286079/JdsBr0BvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsBr0BvV?uid=6008286079&rl=1
一片儿粉面包	5485512409	JdsAKtxoe	#唱k的各种怪人# ​	2020年07月29日 17:45		评论		https://weibo.com/5485512409/JdsAKtxoe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsAKtxoe?uid=5485512409&rl=1
机智的清洁球	1837716453	Jdsz3fJW7	#唱k的各种怪人# ​	2020年07月29日 17:41		评论		https://weibo.com/1837716453/Jdsz3fJW7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdsz3fJW7?uid=1837716453&rl=1
自拍bo	6138231753	JdsygdMli	#唱k的各种怪人# 唱出了吃席的感觉哈哈啊哈哈#搞笑# L沙雕湿兄的微博视频 ​	2020年07月29日 17:39			6	https://weibo.com/6138231753/JdsygdMli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsygdMli?uid=6138231753&rl=1
星星念念MBY	5835723145	JdsxslNQj	#唱k的各种怪人#毛不易唱《套马杆》的时候甩话筒笑死我了，走过路过不要错过L盛夏_唯易的微博视频 ​	2020年07月29日 17:37	13	57	511	https://weibo.com/5835723145/JdsxslNQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsxslNQj?uid=5835723145&rl=1
钱途无量的鲶鱼	6921112640	Jdsvla09A	#唱k的各种怪人# ​	2020年07月29日 17:32		评论		https://weibo.com/6921112640/Jdsvla09A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdsvla09A?uid=6921112640&rl=1
这沙雕真搞笑	6617946338	Jdsv88Odm	让人忘记原唱的KTV杀手合集#唱k的各种怪人#L野驴叔叔的微博视频 ​	2020年07月29日 17:32	1	1	5	https://weibo.com/6617946338/Jdsv88Odm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdsv88Odm?uid=6617946338&rl=1
aoiiiiiiii_	1940996560	JdsuLj6r2	#唱k的各种怪人# ​	2020年07月29日 17:31		评论		https://weibo.com/1940996560/JdsuLj6r2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsuLj6r2?uid=1940996560&rl=1
潇洒流潋紫	6409044982	JdsuynoEU	#唱k的各种怪人#兴致来了突然想唱歌的你 IG：singing L清南师兄的微博视频 ​	2020年07月29日 17:30		评论		https://weibo.com/6409044982/JdsuynoEU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsuynoEU?uid=6409044982&rl=1
双子嫣然一笑-958	5931387978	JdstTyrez	#唱k的各种怪人#兴致来了突然想唱歌的你 IG：singing L清南师兄的微博视频 ​	2020年07月29日 17:29		评论		https://weibo.com/5931387978/JdstTyrez?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdstTyrez?uid=5931387978&rl=1
