用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
最hot视频集合地	6605859901	JkopvDRSf	#武磊西乙首球#武磊打入西乙联赛第一个进球，背井离乡的独闯欧洲，我们应该给予更多的支持，加油武磊，重回西甲 L最hot视频集合地的微博视频 ​	2020年09月13日 07:59			2	https://weibo.com/6605859901/JkopvDRSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkopvDRSf?uid=6605859901&rl=1
咪咕欧洲杯	6364463714	JkooB8d4f	#武磊打进西乙首球# 【武磊：开门红造福整个赛季 希望能赢得更多比赛】20-21赛季西乙联赛第1轮的比赛中，西班牙人主场3-0战胜阿尔瓦赛特取得开门红，武磊献上1球1助攻，赛后武磊表示非常开心自己取得了进球，但更重要的是球队也取得了胜利。#武磊西乙首球# #看西甲上咪咕# L武磊：开心进球+喜欢现在的体系 但清楚西乙并不简单 ​	2020年09月13日 07:57	1		7	https://weibo.com/6364463714/JkooB8d4f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkooB8d4f?uid=6364463714&rl=1
咪咕体育	6320391439	Jkooot0uX	#武磊打进西乙首球# 【武磊：开门红造福整个赛季 希望能赢得更多比赛】20-21赛季西乙联赛第1轮的比赛中，西班牙人主场3-0战胜阿尔瓦赛特取得开门红，武磊献上1球1助攻，赛后武磊表示非常开心自己取得了进球，但更重要的是球队也取得了胜利。#武磊西乙首球# #看西甲上咪咕# L武磊：开心进球+喜欢现在的体系 但清楚西乙并不简单 ​	2020年09月13日 07:56	3		14	https://weibo.com/6320391439/Jkooot0uX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkooot0uX?uid=6320391439&rl=1
兆梦雨hi	6722349547	Jkoogav3w	#武磊西乙首球# ​	2020年09月13日 07:56			1	https://weibo.com/6722349547/Jkoogav3w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkoogav3w?uid=6722349547&rl=1
五星体育	1797246290	JkonnwBi1	【武磊一传一射 西班牙人联赛完美开局迎来开门红】在凌晨结束的20-21赛季#西乙# 联赛第一轮西班牙人主场对阵阿尔巴萨特，本场比赛武磊首发出战。上半场，武磊1传1射，打进了个人西乙联赛首粒进球，帮助西班牙人取得了2-0的领先。补时阶段，西班牙人获得点球，恩巴尔巴主罚命中，将比分定格为3-0。 ​  展开全文c	2020年09月13日 07:54	2	4	15	https://weibo.com/1797246290/JkonnwBi1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkonnwBi1?uid=1797246290&rl=1
吉林台郝峰	1662407481	Jkon2gcgK	西班牙人3-0取开门红，武磊西乙首秀传射，打破16年纪录O西班牙人3-0取开门红，武磊西乙首秀传射，打破16年纪录 #武磊西乙首球##武磊打进西乙首球# ​	2020年09月13日 07:53		2	2	https://weibo.com/1662407481/Jkon2gcgK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkon2gcgK?uid=1662407481&rl=1
篮坛观察	5106688721	Jkomojnnu	#武磊西乙首球#“武球王”V587！国际赛场闯出自己的一片天！ 国足要是个个像武磊一样，何愁没有出路？可惜一个武磊拯救不了国足…… ​	2020年09月13日 07:51		评论		https://weibo.com/5106688721/Jkomojnnu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkomojnnu?uid=5106688721&rl=1
程晋沛20	2326109584	Jkom5t1ze	#武磊西乙首球#我的磊皇，无限猖狂！ ​	2020年09月13日 07:50			2	https://weibo.com/2326109584/Jkom5t1ze?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkom5t1ze?uid=2326109584&rl=1
足球开胃菜	2837590524	Jkolgz5jx	世界杯西班牙人2-0阿尔巴赛特，武磊打进西乙首球，从哪跌倒从哪爬起，再打回来就是#武磊西乙首球# ​	2020年09月13日 07:48	1	2	3	https://weibo.com/2837590524/Jkolgz5jx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkolgz5jx?uid=2837590524&rl=1
骑乌龟的小女巫	6980951852	Jkol6wiTx	#武磊西乙首球#冲冲冲！ ​	2020年09月13日 07:48		评论		https://weibo.com/6980951852/Jkol6wiTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkol6wiTx?uid=6980951852&rl=1
