用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
微博同城	1728860841	JcfEE78Sw	7月21日，人社部发布2020年#二季度100个短缺职业排行#。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。你遇到过哪些奇葩职业？评论里补充 2北京·新浪总部大厦 你遇到过哪些奇葩职业？ ​	2020年07月21日 18:59	1	1	94	https://weibo.com/1728860841/JcfEE78Sw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfEE78Sw?uid=1728860841&rl=1
时间视频	6250824982	JcfEerRr9	【#二季度100个短缺职业排行#：#营销员快递员餐厅服务员最短缺#】7月21 日，中国就业培训技术指导中心发布的《2020年第二季度全国招聘求职100个短缺职业排行》显示，营销员、快递员、餐厅服务员仍列短缺行业前三，疫情防控相关职业短缺有所缓解。招聘需求与求职人数比值从一季度2.62下降到2.01，市场供 ​  展开全文c	2020年07月21日 18:58	3	3	8	https://weibo.com/6250824982/JcfEerRr9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfEerRr9?uid=6250824982&rl=1
时间财经	5696766151	JcfDFdIZ0	【#二季度100个短缺职业排行#：#营销员快递员餐厅服务员最短缺#】7月21 日，中国就业培训技术指导中心发布的《2020年第二季度全国招聘求职100个短缺职业排行》显示，营销员、快递员、餐厅服务员仍列短缺行业前三，疫情防控相关职业短缺有所缓解。招聘需求与求职人数比值从一季度2.62下降到2.01，市场供 ​  展开全文c	2020年07月21日 18:57	2		2	https://weibo.com/5696766151/JcfDFdIZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfDFdIZ0?uid=5696766151&rl=1
陕西都市快报	1915671961	JcfCdbLDO	【#二季度100个短缺职业排行#】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。 100个短缺职业排行，你的职业上榜了吗？ ​	2020年07月21日 18:53			67	https://weibo.com/1915671961/JcfCdbLDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfCdbLDO?uid=1915671961&rl=1
台州微博房产	6171489004	JcfwmgyLZ	#二季度100个短缺职业排行# 其中有快递员、保安、保洁员、商品营业员等！你有在找工作吗？你最看重什么？#台州# 2台州 找工作你最看重什么？ ​	2020年07月21日 18:39	2	1	81	https://weibo.com/6171489004/JcfwmgyLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfwmgyLZ?uid=6171489004&rl=1
FM974珠江经济台	1770165364	JcfsznJW5	【#二季度100个短缺职业排行#】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。 ​	2020年07月21日 18:29	2	评论		https://weibo.com/1770165364/JcfsznJW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfsznJW5?uid=1770165364&rl=1
创业家传媒	1642482194	JcfrM0Szu	【#二季度100个短缺职业排行# 营销员、快递员、餐厅服务员前三 你的职业上榜了吗？】据每经报道，中国就业培训技术指导中心21日发布“2020年第二季度全国招聘求职100个短缺职业排行”。排行显示，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、 ​  展开全文c	2020年07月21日 18:27	1	4	9	https://weibo.com/1642482194/JcfrM0Szu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfrM0Szu?uid=1642482194&rl=1
合肥资讯广播Yes881	7077442805	Jcfrw5E57	【#二季度100个短缺职业排行# 你的职业上榜了吗？】根据排行，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。你的职业上榜了吗？  ​​​	2020年07月21日 18:27		评论		https://weibo.com/7077442805/Jcfrw5E57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfrw5E57?uid=7077442805&rl=1
俊科紫微斗数	2441267014	JcfqBARSx	#二季度100个短缺职业排行#还缺命理师不准不准，由客户来说 ​	2020年07月21日 18:24			4	https://weibo.com/2441267014/JcfqBARSx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfqBARSx?uid=2441267014&rl=1
汕头房天下	2418982662	Jcfq57WJb	#二季度100个短缺职业排行#【#二季度100个短缺职业排行#】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。 ​	2020年07月21日 18:23		评论		https://weibo.com/2418982662/Jcfq57WJb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfq57WJb?uid=2418982662&rl=1
每日经济新闻	1649173367	JcfnoreCm	【#二季度100个短缺职业排行# 你的职业上榜了吗？】根据排行，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。你的职业上榜了吗？ 100个短缺职业排行，你的职业上榜了吗？ ​	2020年07月21日 18:16	18	46	7072	https://weibo.com/1649173367/JcfnoreCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfnoreCm?uid=1649173367&rl=1
黔南检察	5558722309	Jcfnmm3L8	【#二季度100个短缺职业排行#】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。（李金磊） ​	2020年07月21日 18:16		7	4	https://weibo.com/5558722309/Jcfnmm3L8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfnmm3L8?uid=5558722309&rl=1
房产嘚啵嘚	6432797276	JcfmL9jZw	【#二季度100个短缺职业排行# 营销员、快递员、餐厅服务员仍列前三】中国就业培训技术指导中心21日发布“2020年第二季度全国招聘求职100个短缺职业排行”。根据排行，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。与疫情 ​  展开全文c	2020年07月21日 18:15		评论		https://weibo.com/6432797276/JcfmL9jZw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfmL9jZw?uid=6432797276&rl=1
知未科技	6890756658	Jcfmp1SG0	【#二季度100个短缺职业排行# 营销员、快递员、餐厅服务员前三】据每经报道，中国就业培训技术指导中心21日发布“2020年第二季度全国招聘求职100个短缺职业排行”。排行显示，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装 ​  展开全文c	2020年07月21日 18:14	11	9	25	https://weibo.com/6890756658/Jcfmp1SG0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfmp1SG0?uid=6890756658&rl=1
海帆职场	6421793758	Jcfmd9kii	#二季度100个短缺职业排行##海帆职场# 【7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。 ​	2020年07月21日 18:14		评论		https://weibo.com/6421793758/Jcfmd9kii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfmd9kii?uid=6421793758&rl=1
首都专家微博群	2670216585	JcfkRfeXq	【#二季度100个短缺职业排行#】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。（中国新闻网） ​	2020年07月21日 18:10		评论		https://weibo.com/2670216585/JcfkRfeXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfkRfeXq?uid=2670216585&rl=1
温州微博大事小事	1801838560	Jcfkk7lBK	#二季度100个短缺职业排行#你们填志愿的时候会考虑未来从事一个短缺职业吗？还是一直选热门专业？ 填志愿时有考虑毕业从事短缺职业吗？ ​	2020年07月21日 18:09		2	186	https://weibo.com/1801838560/Jcfkk7lBK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfkk7lBK?uid=1801838560&rl=1
爱看头条	1892327960	JcfiEocpW	【#二季度100个短缺职业排行#】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。（中国新闻网）#二季度100个短缺职业排行# ​	2020年07月21日 18:05			1	https://weibo.com/1892327960/JcfiEocpW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfiEocpW?uid=1892327960&rl=1
房天下昆明特价房	2708244302	Jcfdk2Jah	【#二季度100个短缺职业排行# 营销员、快递员、餐厅服务员仍列前三】中国就业培训技术指导中心21日发布“2020年第二季度全国招聘求职100个短缺职业排行”。根据排行，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。与疫情 ​  展开全文c	2020年07月21日 17:52		评论		https://weibo.com/2708244302/Jcfdk2Jah?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfdk2Jah?uid=2708244302&rl=1
扬州房天下	2827306484	Jcf17hjae	【#二季度100个短缺职业排行# 营销员、快递员、餐厅服务员仍列前三】中国就业培训技术指导中心21日发布“2020年第二季度全国招聘求职100个短缺职业排行”。根据排行，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。与疫情 ​  展开全文c	2020年07月21日 17:22		评论		https://weibo.com/2827306484/Jcf17hjae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf17hjae?uid=2827306484&rl=1
郑州房天下特价房	2516698153	JceYGkNry	【#二季度100个短缺职业排行# 营销员、快递员、餐厅服务员仍列前三】中国就业培训技术指导中心21日发布“2020年第二季度全国招聘求职100个短缺职业排行”。根据排行，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。与疫情 ​  展开全文c	2020年07月21日 17:16		评论		https://weibo.com/2516698153/JceYGkNry?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceYGkNry?uid=2516698153&rl=1
郑州房天下	2468649093	JceYubJRX	【#二季度100个短缺职业排行# 营销员、快递员、餐厅服务员仍列前三】中国就业培训技术指导中心21日发布“2020年第二季度全国招聘求职100个短缺职业排行”。根据排行，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。与疫情 ​  展开全文c	2020年07月21日 17:15		评论		https://weibo.com/2468649093/JceYubJRX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceYubJRX?uid=2468649093&rl=1
峨眉微博	1702806611	JceP71bCr	【看过来！#二季度100个短缺职业排行#  】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。 ​	2020年07月21日 16:52	2	1	5	https://weibo.com/1702806611/JceP71bCr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceP71bCr?uid=1702806611&rl=1
房天下	2603857891	JceOpxAJn	【#二季度100个短缺职业排行# 营销员、快递员、餐厅服务员仍列前三】中国就业培训技术指导中心21日发布“2020年第二季度全国招聘求职100个短缺职业排行”。根据排行，营销员、快递员、餐厅服务员仍列前三，第四至第十依次是保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。与疫情 ​  展开全文c	2020年07月21日 16:50		评论		https://weibo.com/2603857891/JceOpxAJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceOpxAJn?uid=2603857891&rl=1
金堂县人社局	3373811174	JceHFpgQM	【#二季度100个短缺职业排行# 】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。（中新网） ​	2020年07月21日 16:34		评论		https://weibo.com/3373811174/JceHFpgQM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceHFpgQM?uid=3373811174&rl=1
大竹发布	5270834731	JceGmbYj8	【#二季度100个短缺职业排行# 】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。（中新网） ​ ​​​​	2020年07月21日 16:30		评论		https://weibo.com/5270834731/JceGmbYj8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceGmbYj8?uid=5270834731&rl=1
四川发布	1905843503	JceG03rVf	【#二季度100个短缺职业排行# 】7月21日，人社部发布2020年第二季度全国招聘求职100个短缺职业排行。排行显示，前十名为营销员、快递员、餐厅服务员、保安员、保洁员、商品营业员、车工、焊工、市场营销专业人员、包装工。（中新网） ​	2020年07月21日 16:30	8		3	https://weibo.com/1905843503/JceG03rVf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceG03rVf?uid=1905843503&rl=1
