用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一颗柠萌DAY	5491692349	JbOypAHef	#iG战胜RNG# 电竞春晚就是精彩！小iG冲冲冲！！！#英雄联盟# ​	2020年07月18日 21:59			7	https://weibo.com/5491692349/JbOypAHef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOypAHef?uid=5491692349&rl=1
电竞搜罗榜	3120063441	JbOypkdMK	【iG vs RNG】第三局MVP给到了Ning的沃利贝尔，完美KDA7/0/13！#LPL春晚# #iG RNG# #iG战胜RNG# ​​​​	2020年07月18日 21:59			4	https://weibo.com/3120063441/JbOypkdMK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOypkdMK?uid=3120063441&rl=1
我需要帮助快来	6573823639	JbOyoEb66	#iG战胜RNG#榜一体验卡get ​	2020年07月18日 21:59		评论		https://weibo.com/6573823639/JbOyoEb66?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyoEb66?uid=6573823639&rl=1
英雄联盟	5720474518	JbOyltEgr	#iG战胜RNG#【LPL夏季赛iG 2-1 RNG，BLG 2-0 DMO】iG对阵RNG：首局比赛iG在劣势情况下连续控下多条小龙成功拿到土龙龙魂翻盘获胜，次局比赛RNG打野雷克塞前期多次成功Gank，后期Gala厄斐琉斯接管比赛助RNG扳平比分，决胜局Ning王不灭狂雷多次成功Gank，iG拿到优势后势不可挡，成功获得本次#LPL春晚#胜 ​  展开全文c	2020年07月18日 21:59	216	576	8687	https://weibo.com/5720474518/JbOyltEgr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyltEgr?uid=5720474518&rl=1
存存超carry	5997226143	JbOyjCP4Y	#iG战胜RNG#第一局，就非常的秃然，这么劣究竟是怎么打回来的呀，真就ig专属奇迹团？辛苦了，小ig! ​	2020年07月18日 21:59		1	12	https://weibo.com/5997226143/JbOyjCP4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyjCP4Y?uid=5997226143&rl=1
电竞搜罗榜	3120063441	JbOyhAUeo	今日赛果&目前积分&明日赛程#LPL春晚# #iG RNG# #iG战胜RNG# ​​​​	2020年07月18日 21:59		评论		https://weibo.com/3120063441/JbOyhAUeo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyhAUeo?uid=3120063441&rl=1
Joker说他磕了个巴	2790997027	JbOyhmCwe	#iG战胜RNG#泡噗加油！自信一点，一直赢下去吧！！ ​	2020年07月18日 21:59			4	https://weibo.com/2790997027/JbOyhmCwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyhmCwe?uid=2790997027&rl=1
大电竞eSportsFocus	5831481714	JbOyh2NEy	Q：第一局是如何大逆风，帮助队伍翻盘的？Rookie：就感觉自己发育特别好，感觉对面打得不够果断，对，就这样。#iG战胜RNG##LPL春晚##iG RNG# ​​​​iG电子竞技俱乐部 L大电竞eSportsFocus的微博视频 ​	2020年07月18日 21:59	8	24	613	https://weibo.com/5831481714/JbOyh2NEy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyh2NEy?uid=5831481714&rl=1
电竞圈er	6509622692	JbOydw2fR	#iG战胜RNG#IG官方：剩下赛程不多 我们会不断调整状态完善细节 之后全力争胜今日LPL夏季赛上IG以2比1击败了RNG后，官博发文感谢了一直支持的粉丝们。微博原文如下:2020LPL夏季赛常规赛，iG对阵RNG比赛结束，最终iG2:1获胜！剩下的赛程已经不多，不断调整状态、完善细节，在之后的比赛中全力争胜。下 ​  展开全文c	2020年07月18日 21:59	1		2	https://weibo.com/6509622692/JbOydw2fR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOydw2fR?uid=6509622692&rl=1
z江江z	3199550857	JbOxZ2pU3	#iG战胜RNG#电竞春晚 属实精彩 ​	2020年07月18日 21:58			3	https://weibo.com/3199550857/JbOxZ2pU3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxZ2pU3?uid=3199550857&rl=1
