用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小猪爱喝咖啡的喵	6354493588	JgnLCBWTa	#林俊杰孙燕姿新歌MV#他现在应该很开心诶 ​	2020年08月17日 22:59		评论		https://weibo.com/6354493588/JgnLCBWTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLCBWTa?uid=6354493588&rl=1
吃瓜卫视	3383540024	JgnLw88ai	#林俊杰孙燕姿新歌MV#林俊杰孙燕姿新歌《stay with you》上线了！！这是什么梦幻联动，啊啊啊啊都快去看 L吃瓜卫视的微博视频 ​	2020年08月17日 22:59	162	147	1505	https://weibo.com/3383540024/JgnLw88ai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLw88ai?uid=3383540024&rl=1
努力进阶的大草莓	5300813592	JgnLnxLFs	#林俊杰孙燕姿新歌MV#Stay with you歌词版MV，超治愈的画面，太温暖了L林俊杰的微博视频 ​	2020年08月17日 22:59	1	1	8	https://weibo.com/5300813592/JgnLnxLFs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLnxLFs?uid=5300813592&rl=1
永远爱亮晶晶的雯	5997909999	JgnLmEz2N	#林俊杰孙燕姿新歌MV#啊，没想到会上热搜 ​	2020年08月17日 22:59		评论		https://weibo.com/5997909999/JgnLmEz2N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLmEz2N?uid=5997909999&rl=1
柯西傅立叶附体	5487272670	JgnLm5ljt	#林俊杰孙燕姿新歌MV#好听到哭  绝美合作 ​	2020年08月17日 22:59			2	https://weibo.com/5487272670/JgnLm5ljt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLm5ljt?uid=5487272670&rl=1
小马同学现ing	3191812851	JgnL9p41z	#林俊杰孙燕姿新歌MV#我喜欢的这两个歌手，真的好棒 ​	2020年08月17日 22:58		评论		https://weibo.com/3191812851/JgnL9p41z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnL9p41z?uid=3191812851&rl=1
圈大神	1716826231	JgnKW5aGP	#林俊杰孙燕姿新歌MV# 林俊杰和孙燕姿两位神仙合作的《Stay with you》英文版MV已经上线啦，温柔歌声治愈画面，希望每个听到这首歌的人都能汲取到温暖力量驱散内心不安， I' II Stay With You ​	2020年08月17日 22:58	164	164	2021	https://weibo.com/1716826231/JgnKW5aGP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKW5aGP?uid=1716826231&rl=1
南昌市生态环境局	2710752507	JgnKSyoKO	#睡前听歌# 「Stay With You」(英文版) 歌詞MV 上線囉！@林俊杰  #林俊杰孙燕姿新歌MV##亚洲新歌榜##林俊杰孙燕姿staywithyou# L林俊杰的微博视频 ​晚安 ​	2020年08月17日 22:58	1		4	https://weibo.com/2710752507/JgnKSyoKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKSyoKO?uid=2710752507&rl=1
张张张张张大了啊	2846950445	JgnKRkfxx	#林俊杰孙燕姿新歌MV# @JJ林俊杰 携手@孙燕姿《Stay With You》(英文版)官方歌词版MV上线！动画版MV画面唯美，配以两人温柔的声线，让耳朵瞬间被温暖包裹。更坚定相信：就算难关将我们分开，只要心在一起就不难。#音乐##音乐推荐##音乐分享# L张张张张张大了啊的微博视频 ​	2020年08月17日 22:57	8		10	https://weibo.com/2846950445/JgnKRkfxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKRkfxx?uid=2846950445&rl=1
微博音乐爱豆糖	1645770900	JgnKJDafb	#林俊杰孙燕姿新歌MV# @林俊杰 携手@孙燕姿 《Stay With You》(英文版)官方歌词版MV上线！两位填满我们青春的两个人，温柔的嗓音化作坚韧的力量。L林俊杰的微博视频 #亚洲新歌榜# ​	2020年08月17日 22:57	2		4	https://weibo.com/1645770900/JgnKJDafb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKJDafb?uid=1645770900&rl=1
