用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
惠淘馆-蓝调	6095617729	JcN2peyoB	每一次选择必须是一次超越，否则就不要选择；每一次放弃必须是一次升华，否则就不要放弃。#福奇为美职棒新赛季开球# 小秘密：不要多花冤枉钱，今天才听说竟然还有人不知道公@众@号：bt8220 「大补贴」可以@半@价@网@购甚至@免@单 ​	2020年07月25日 07:58		评论		https://weibo.com/6095617729/JcN2peyoB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcN2peyoB?uid=6095617729&rl=1
尬聊体育	1800107735	JcN1q3vdt	MLB美国职业棒球联赛新赛季开始了，比赛空场就行，联赛组织者更是请来了那个不受白宫欢迎的老头，美国防疫专家福奇来开球，一睹为快...#福奇为美职棒新赛季开球# L尬聊体育的微博视频 ​	2020年07月25日 07:56	26	25	104	https://weibo.com/1800107735/JcN1q3vdt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcN1q3vdt?uid=1800107735&rl=1
微天下	1893801487	JcN0BilTo	【#特朗普在白宫玩棒球#】当地时间23日，美国总统特朗普与知名棒球选手马里安诺·李维拉在白宫草坪上进行投接球练习，庆祝因新冠疫情而推迟的美国职业棒球联赛开启新赛季。特朗普说，尽管他很忙，但他会抽空看看比赛。#福奇为美职棒新赛季开球# 同样是在23日，美国顶级传染病专家福奇也现身球场，为美国 ​  展开全文c	2020年07月25日 07:54	76	231	1272	https://weibo.com/1893801487/JcN0BilTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcN0BilTo?uid=1893801487&rl=1
月球上的彩虹先生	1798000637	JcN0A7wJU	#福奇为美职棒新赛季开球#老爷子干点正事吧，怼川普去，不要贪玩啦～ ​	2020年07月25日 07:54		评论		https://weibo.com/1798000637/JcN0A7wJU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcN0A7wJU?uid=1798000637&rl=1
仗剑走天涯的我	6136262180	JcN0pt5qQ	#福奇为美职棒新赛季开球#福奇为美职棒新赛季开球 L仗剑走天涯的我的微博视频 ​	2020年07月25日 07:53		评论		https://weibo.com/6136262180/JcN0pt5qQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcN0pt5qQ?uid=6136262180&rl=1
北斗融媒	5822206027	JcMZbvtcz	#福奇为美职棒新赛季开球# “美国钟南山”安东尼-福奇博士今早为#MLB揭幕战# 国民对战扬基开球，这位出生于纽约布鲁克林的“抗疫队长”曾一度是扬基球迷，当随着工作于华盛顿居住了50年之后便成了华盛顿国民的忠实球迷，让我们一起来看看他的开球吧！  LMLB美职棒大联盟的微博视频 ​	2020年07月25日 07:50		评论		https://weibo.com/5822206027/JcMZbvtcz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMZbvtcz?uid=5822206027&rl=1
群星_寒光	1906780242	JcMWIppbi	#福奇为美职棒新赛季开球# 福奇为美职棒新赛季开球，零观众空场进行，他还是戴了口罩,据美联社报道，当地时间7月23日，美国职业棒球大联盟(MLB)首场比赛由美国国家过敏症和传染病研究所所长福奇开球。本场揭幕战是空场进行，现场没有  O福奇为美职棒新赛季开球，零观众空场进行，他还是戴了口罩 ​	2020年07月25日 07:44		评论		https://weibo.com/1906780242/JcMWIppbi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMWIppbi?uid=1906780242&rl=1
李浩然Max	7269765292	JcMQX8lbm	#福奇为美职棒新赛季开球#福奇打棒球有啥好看的，TFboys王源和王俊凯手把手教你打棒球⚾️ L白羊悦心的微博视频 ​	2020年07月25日 07:30		1	3	https://weibo.com/7269765292/JcMQX8lbm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMQX8lbm?uid=7269765292&rl=1
爱看头条	1892327960	JcMQksVAm	【#福奇为美职棒新赛季开球#】 “美国钟南山”安东尼-福奇博士今早为#MLB揭幕战# 国民对战扬基开球，这位出生于纽约布鲁克林的“抗疫队长”曾一度是扬基球迷，当随着工作于华盛顿居住了50年之后便成了华盛顿国民的忠实球迷，让我们一起来看看他的开球吧！  LMLB美职棒大联盟的微博视频 ​	2020年07月25日 07:28			1	https://weibo.com/1892327960/JcMQksVAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMQksVAm?uid=1892327960&rl=1
音乐少女追星记	5326668413	JcMPKs9rK	#福奇为美职棒新赛季开球#加油，这种装饰用的布料口罩能防新冠？还是说里面其实弄了一层医用灭菌口罩？ ​	2020年07月25日 07:27		1	1	https://weibo.com/5326668413/JcMPKs9rK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMPKs9rK?uid=5326668413&rl=1
环境骑士	5643503719	JcMPG1iVD	#福奇为美职棒新赛季开球#江湖之远#科学抗击疫情##科学实验##宇宙# 2昆明 ​	2020年07月25日 07:27	1	10	4	https://weibo.com/5643503719/JcMPG1iVD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMPG1iVD?uid=5643503719&rl=1
景树仁	5985655156	JcMPFpFwz	没坐过飞机的我在想空姐为啥一直摁哪个呀!! #搞笑视频##福奇为美职棒新赛季开球# L每日忘忧的微博视频 ​	2020年07月25日 07:27	1	2	2	https://weibo.com/5985655156/JcMPFpFwz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMPFpFwz?uid=5985655156&rl=1
咪咕头条资讯	6077299654	JcMOkkoMe	#福奇为美职棒新赛季开球# 真棒让我们一起看看他开球是什么样子吧#网罗全球新鲜事# L福奇为美职棒新赛季开球，空场他还是戴了口罩 ​	2020年07月25日 07:23	1	1	2	https://weibo.com/6077299654/JcMOkkoMe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMOkkoMe?uid=6077299654&rl=1
HEIHEIG	3318704034	JcMOclFKG	#福奇为美职棒新赛季开球#现在最重要的是，美国的疫情什么时候才能得到有效缓解？否则这么下去有可能体育赛事的举办都有重大疫情传播风险…… ​	2020年07月25日 07:23		评论		https://weibo.com/3318704034/JcMOclFKG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMOclFKG?uid=3318704034&rl=1
土楼先生	1098532113	JcMOajNyh	#福奇为美职棒新赛季开球#还戴了口罩。 ​	2020年07月25日 07:23	1	评论		https://weibo.com/1098532113/JcMOajNyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMOajNyh?uid=1098532113&rl=1
dttt11	5651450683	JcMJS6Hrz	#福奇为美职棒新赛季开球#终于开赛了，MLB，可以看球了 ​	2020年07月25日 07:12		评论		https://weibo.com/5651450683/JcMJS6Hrz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcMJS6Hrz?uid=5651450683&rl=1
环视频	6192085227	JcF99s3zn	【#福奇为美职棒新赛季开球#，零观众空场进行，他还是戴了口罩】据美联社报道，当地时间7月23日，美国职业棒球大联盟(MLB)首场比赛由美国国家过敏症和传染病研究所所长福奇开球。本场揭幕战是空场进行，现场没有设置观众，但福奇和多数球员在开球仪式上都佩戴了口罩。华盛顿国民队在公告中写道：“我 ​  展开全文c	2020年07月24日 11:53	10	6	30	https://weibo.com/6192085227/JcF99s3zn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcF99s3zn?uid=6192085227&rl=1
油腻期的棒球和橄榄球	1195158154	JcEDJEuxe	#因为生而不息##福奇为美职棒新赛季开球#@MLB美职棒大联盟 MLB2020年揭幕战赛前在国民主场Nationals Park球场的庄严肃穆的仪式，Morgan Freeman先生向扬基和国民球员传递了强烈信息。 L油腻期的棒球和橄榄球的微博视频 ​	2020年07月24日 10:35	8		4	https://weibo.com/1195158154/JcEDJEuxe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEDJEuxe?uid=1195158154&rl=1
油腻期的棒球和橄榄球	1195158154	JcExUuGDJ	#最难忘的奥运时刻##福奇为美职棒新赛季开球# 中国棒球迷最难忘的奥运时刻除了这个不会有别的。 L油腻期的棒球和橄榄球的微博视频 ​	2020年07月24日 10:21	6		1	https://weibo.com/1195158154/JcExUuGDJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcExUuGDJ?uid=1195158154&rl=1
油腻期的棒球和橄榄球	1195158154	JcEvJbL2U	#MLB回到未来##福奇为美职棒新赛季开球#@MLB美职棒大联盟 美国医学专家福奇Dr. Anthony Fauci为美职棒新赛季开球。闻道有先后，术业有专攻，理解。以前我学车的教练总骂这句：好好学，别将来出去了让人一看说你跟师娘学的手艺。 L油腻期的棒球和橄榄球的微博视频 ​	2020年07月24日 10:16	18	2	5	https://weibo.com/1195158154/JcEvJbL2U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEvJbL2U?uid=1195158154&rl=1
微天下	1893801487	JcEbmyscu	#每日一图#【#福奇为美职棒新赛季开球#】当地时间23日，美国顶级传染病专家福奇为美国职业棒球联赛揭幕战——华盛顿国民队对阵纽约洋基队的比赛开球。福奇本人是国民队球迷，曾多次为美国体育赛事的重启“支招”。卫冕冠军国民队在声明中称，福奇是此次疫情中为美国做出贡献的“真正的冠军”。而特朗 ​  展开全文c	2020年07月24日 09:26	27	46	189	https://weibo.com/1893801487/JcEbmyscu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEbmyscu?uid=1893801487&rl=1
