用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
真是一个大金子-	6684990511	JkNxIBMTH	#薛逸星给姚沐希盖毯子#不要说什么迷惑现场好么…哪里看到女二脚冻的伸沙发里去了？？男三只是觉得女一睡觉容易着凉放个毯子咋不行了？可能就是想不到那么多啊，对情商的要求也不要太高了…就算是眼睛里全是她只看到她了，被偏爱也是没错的啊… ​	2020年09月15日 23:58		8	54	https://weibo.com/6684990511/JkNxIBMTH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNxIBMTH?uid=6684990511&rl=1
水手辛巴达哇	2796497261	JkNxGikbR	#心动的信号#看到#薛逸星给姚沐希盖毯子# 想说这真是个憨憨，钟钟可能当时尴尬死了，其实希望阿星和钟钟组一对，去追女一感觉希望不大，因为希希实在太抢手了，不看好男二，太摇摆了，给钟钟发信息又去搭讪希希 ​	2020年09月15日 23:58		2	4	https://weibo.com/2796497261/JkNxGikbR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNxGikbR?uid=2796497261&rl=1
芒果爱喝西瓜汁哦	6070963413	JkNxlA0KY	#薛逸星给姚沐希盖毯子#每次都怀着期待的心情看，每一季都是看不到两集就尴尬的看不下去了。太尴尬了。。。。。 ​	2020年09月15日 23:57		评论		https://weibo.com/6070963413/JkNxlA0KY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNxlA0KY?uid=6070963413&rl=1
吃瓜群众黑二小	2818676075	JkNxhsYLU	#薛逸星给姚沐希盖毯子##在异性面前只对喜欢的人示好合适么#  可是如果每个人都给了到时候不会有人说男生是中央空调了吗...你怎么看？  L吃瓜群众黑二小的微博视频 ​	2020年09月15日 23:57	41	97	719	https://weibo.com/2818676075/JkNxhsYLU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNxhsYLU?uid=2818676075&rl=1
一點點分點	5693282895	JkNwQleCd	#薛逸星给姚沐希盖毯子#555555我永远爱明目张胆的偏爱于喜欢 ​	2020年09月15日 23:56			1	https://weibo.com/5693282895/JkNwQleCd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNwQleCd?uid=5693282895&rl=1
小小白在冲浪	7330881424	JkNvpmqzc	#薛逸星给姚沐希盖毯子#其实站在逸星的角度，他本身就喜欢希希，自然会多关注她一点。再者他觉得希希在睡觉容易着凉，钟钟醒着在看书，并且有两个抱枕应该不会冷，所以应该是压根就没想到钟钟也需要毛毯。毕竟我们是站在上帝视角看的，而且还有后期对钟钟脚缩着的特写，所以我们会自然而然的觉得是 ​  展开全文c	2020年09月15日 23:52		评论		https://weibo.com/7330881424/JkNvpmqzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNvpmqzc?uid=7330881424&rl=1
时尚圈闻	6478788376	JkNuiat7C	#薛逸星给姚沐希盖毯子#这一对互动也太甜了吧，你磕这对cp吗 你磕这对cp吗 ​	2020年09月15日 23:49		4	133	https://weibo.com/6478788376/JkNuiat7C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNuiat7C?uid=6478788376&rl=1
隔壁小孩	6591234608	JkNud973W	#薛逸星给姚沐希盖毯子#薛的做法没错吧？他喜欢姚，所以特别关心她，之所以不给钟拿毯子，应该是怕释放错误的信号给钟吧？毕竟这是个谈恋爱的节目，如果对谁都一个态度，那不成中央空调了吗？ ...（关注我下不过分吧~  L隔壁小孩的微博视频 ​	2020年09月15日 23:49	2	2	5	https://weibo.com/6591234608/JkNud973W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNud973W?uid=6591234608&rl=1
山北绍哥	7152595603	JkNtB39qw	#薛逸星给姚沐希盖毯子#睡了睡了，盖毯子睡了，晚安。牛神说文话事 ​	2020年09月15日 23:48			1	https://weibo.com/7152595603/JkNtB39qw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNtB39qw?uid=7152595603&rl=1
-没有伞的孩子_	6276345237	JkNtwD7fO	#薛逸星给姚沐希盖毯子#我觉得很正常啊女一说要睡觉才去给她拿的  女二在看书没有睡觉啊  不过我最喜欢女二钟钟了看她那表情好心疼 ​	2020年09月15日 23:47		3		https://weibo.com/6276345237/JkNtwD7fO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNtwD7fO?uid=6276345237&rl=1
