用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-JYORINN	2803588162	JbOy0sDtm	#哈利波特全集上海电影节展映#我也想看太羡慕上海了 ​	2020年07月18日 21:58		评论		https://weibo.com/2803588162/JbOy0sDtm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOy0sDtm?uid=2803588162&rl=1
CeruleanVan	3562862724	JbOxY9aeb	#哈利波特全集上海电影节展映#全国重映吧！！！ ​	2020年07月18日 21:58		评论		https://weibo.com/3562862724/JbOxY9aeb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxY9aeb?uid=3562862724&rl=1
江渡轻染	6178391790	JbOxWDc4a	#哈利波特全集上海电影节展映#上海宁表示马上开冲 ​	2020年07月18日 21:58		1		https://weibo.com/6178391790/JbOxWDc4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxWDc4a?uid=6178391790&rl=1
今天的名字叫超级高兴	6459941170	JbOxRkdVR	#哈利波特全集上海电影节展映#羡慕啊 ​	2020年07月18日 21:58		评论		https://weibo.com/6459941170/JbOxRkdVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxRkdVR?uid=6459941170&rl=1
锅巴好大的一个锅巴	5621528543	JbOxMgCW8	#哈利波特全集上海电影节展映#能不能看看全国，沪外人酸死了 ​	2020年07月18日 21:58		评论		https://weibo.com/5621528543/JbOxMgCW8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxMgCW8?uid=5621528543&rl=1
Jyaoooo_	5456050482	JbOxAuDDf	#哈利波特全集上海电影节展映#啊啊啊啊啊啊啊啊啊啊南京 ​	2020年07月18日 21:57		评论		https://weibo.com/5456050482/JbOxAuDDf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxAuDDf?uid=5456050482&rl=1
W_莔小莔的莔小莔	1981708587	JbOxw3Nlw	#哈利波特全集上海电影节展映#全国只有一个城市吗？啥啥都挤到上海！ ​	2020年07月18日 21:57		2	1	https://weibo.com/1981708587/JbOxw3Nlw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxw3Nlw?uid=1981708587&rl=1
是一道彩虹呐	6362630126	JbOxn8yhJ	#哈利波特全集上海电影节展映#我的吗！！！！！我要去！看！！！ ​	2020年07月18日 21:57		评论		https://weibo.com/6362630126/JbOxn8yhJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxn8yhJ?uid=6362630126&rl=1
阿不信-_	3137961005	JbOxg4cbW	#哈利波特全集上海电影节展映#可以全国同步一下吗是其他城市站得不够高吗？ ​	2020年07月18日 21:57		1	1	https://weibo.com/3137961005/JbOxg4cbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxg4cbW?uid=3137961005&rl=1
没有古道外	3295932862	JbOxg377R	#哈利波特全集上海电影节展映#是我的魔法世界啊🔮 ​	2020年07月18日 21:57		评论		https://weibo.com/3295932862/JbOxg377R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxg377R?uid=3295932862&rl=1
