用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
无理取闹小作精	5304263784	JgGCquOCa	#重庆启动防汛应急一级响应#天哪 祝平安 ​	2020年08月19日 22:59		评论		https://weibo.com/5304263784/JgGCquOCa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGCquOCa?uid=5304263784&rl=1
娱筱	7280903579	JgGC3oBPc	#重庆启动防汛应急一级响应# 看着真的好难过啊，虽然远在北方希望四川重庆沿江省市早日度过此劫🙏🙏🙏救援人员和市民们，加油！ LV你的唯一V的微博视频 ​	2020年08月19日 22:58		5	2	https://weibo.com/7280903579/JgGC3oBPc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGC3oBPc?uid=7280903579&rl=1
xfx霜児mtjj	5869877395	JgGC0bSPX	#重庆启动防汛应急一级响应#哇⊙ω⊙，来重庆看海吗 2重庆 ​	2020年08月19日 22:58		2	2	https://weibo.com/5869877395/JgGC0bSPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGC0bSPX?uid=5869877395&rl=1
抹茶布小丁233	6036231217	JgGBXgLEP	#重庆启动防汛应急一级响应#哎，这是顺着长江往上灌嘛。。。本来趁假期结束前去重庆玩的，先是因为疫情，后是因为洪灾。今年真是太难了。 ​	2020年08月19日 22:58		1		https://weibo.com/6036231217/JgGBXgLEP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGBXgLEP?uid=6036231217&rl=1
文明大兴	2646882747	JgGBQsTj7	【直击现场！#洪水漫上重庆主城#】受上游强降雨影响，“长江2020年第5号洪水”今日过境重庆主城，长江重庆段多站已超保，这也是1981年以来重庆经历的最大一次洪水过境，#重庆启动防汛应急一级响应#。#央视新闻正直播#↓关注现场最新情况！（总台央视记者陈杨） L央视新闻的微博视频 . ​	2020年08月19日 22:57	2	2	2	https://weibo.com/2646882747/JgGBQsTj7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGBQsTj7?uid=2646882747&rl=1
今天没是下雪	6174120692	JgGBekMsz	#重庆启动防汛应急一级响应# 平安平安 ​	2020年08月19日 22:56		评论		https://weibo.com/6174120692/JgGBekMsz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGBekMsz?uid=6174120692&rl=1
隐居的老朴	1345165682	JgGB8q8yI	#重庆洪峰过境##重庆启动防汛应急一级响应# 图一至四是昨天下午我在南滨路项目拍摄的，图五开始就是今天下午项目被淹情况，晚上已经快把一层淹完了，一层楼梯遭了一大半了。整个南滨路全部停电，项目停工，人员疏散，预计明天上午过洪峰。 2重庆 ​	2020年08月19日 22:56		2	5	https://weibo.com/1345165682/JgGB8q8yI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGB8q8yI?uid=1345165682&rl=1
四水200607	7274312276	JgGAJi3pP	我们的锅#重庆启动防汛应急一级响应# ​​​	2020年08月19日 22:55		评论		https://weibo.com/7274312276/JgGAJi3pP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGAJi3pP?uid=7274312276&rl=1
一条小锦鲤呀呀呀	5372323581	JgGtTipec	#重庆启动防汛应急一级响应#其他地方涨洪水起码也下了雨   重庆一颗雨都没看到还涨最凶 ​	2020年08月19日 22:38		5	19	https://weibo.com/5372323581/JgGtTipec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGtTipec?uid=5372323581&rl=1
相亲遇上爱	1723668555	JgGqKyy6E	#重庆启动防汛应急一级响应#受上游强降雨影响，“长江2020年第5号洪水”今日过境重庆主城，长江重庆段多站已超保。这也是1981年以来重庆经历的最大一次洪水过境!【#洪水中男子打游戏不肯撤离#：至少这把不能卖队友！】受暴雨天气影响，8月17日晚，江油公安青莲所民警对地势低洼的群众进行转移时，一男 ​  展开全文c	2020年08月19日 22:30		7	1	https://weibo.com/1723668555/JgGqKyy6E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGqKyy6E?uid=1723668555&rl=1
