用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
初恋住在麻蒲区-	5318459680	JiBdm7uek	#长春电影节金鹿奖入围片单#都是很经典的电影啊！！每一部都值得看 ​	2020年09月01日 12:54			2	https://weibo.com/5318459680/JiBdm7uek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBdm7uek?uid=5318459680&rl=1
种花家的兔子9	6280715934	JiBd8e8A4	#长春电影节金鹿奖入围片单#  《我的喜马拉雅》 ​	2020年09月01日 12:53		评论		https://weibo.com/6280715934/JiBd8e8A4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBd8e8A4?uid=6280715934&rl=1
爱豆新闻	6096329611	JiBbll6vT	#长春电影节金鹿奖入围片单#入围电影 《我和我的祖国》《攀登者》《半个喜剧》《那时风华》有你喜欢看的电影吗？ ​	2020年09月01日 12:49	101	111	791	https://weibo.com/6096329611/JiBbll6vT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBbll6vT?uid=6096329611&rl=1
西望成都	5786536759	JiBb5FiIG	#长春电影节金鹿奖入围片单#第15届#长春电影节#公布金鹿奖入围影片名单，包括去年国庆档三强《我和我的祖国》《中国机长》《攀登者》以及《半个喜剧》《误杀》《黄大年》《那时风华》《大路朝天》《我的喜马拉雅》《如影随心》《春潮》《受益人》《笑里藏刀》《小Q》和《远去的牧歌》共15部作品。本 ​  展开全文c	2020年09月01日 12:48			1	https://weibo.com/5786536759/JiBb5FiIG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBb5FiIG?uid=5786536759&rl=1
韦所煜为所欲为	1653554033	JiBaf5F1V	#长春电影节金鹿奖入围片单#2019年国庆档三强头一次一起入围，确实很有趣。 ​	2020年09月01日 12:46		评论		https://weibo.com/1653554033/JiBaf5F1V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBaf5F1V?uid=1653554033&rl=1
耙了耙了柑	2617035227	JiB9JwQrh	#长春电影节金鹿奖入围片单#误杀吧全员演技在线。 ​	2020年09月01日 12:45		评论		https://weibo.com/2617035227/JiB9JwQrh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB9JwQrh?uid=2617035227&rl=1
柚子娱乐	2284130703	JiB9caHfJ	#长春电影节金鹿奖入围片单# 陈晓、杜鹃主演电影《如影随心》入围第15届长春电影节金鹿奖，你们看了吗，觉得怎么样？ ​	2020年09月01日 12:44	132	164	1734	https://weibo.com/2284130703/JiB9caHfJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB9caHfJ?uid=2284130703&rl=1
饭圈搬运工	6210501370	JiB93enod	#长春电影节金鹿奖入围片单#第15届长春电影节金鹿奖入围影片名单：《我和我的祖国》《攀登者》《半个喜剧》《那时风华》《小Q》《远去的牧歌》《谋杀》…等，你最pick哪一个啊？ ​	2020年09月01日 12:43		评论		https://weibo.com/6210501370/JiB93enod?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB93enod?uid=6210501370&rl=1
当时我就八卦了	1773456030	JiB7O6YFo	#长春电影节金鹿奖入围片单#公布！有你pick的影片吗？ ​	2020年09月01日 12:40	133	135	574	https://weibo.com/1773456030/JiB7O6YFo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB7O6YFo?uid=1773456030&rl=1
大大城小爱	2491450071	JiB6Gq1kl	#长春电影节金鹿奖入围片单#我个人pick《我和我的祖国》 ​	2020年09月01日 12:38			1	https://weibo.com/2491450071/JiB6Gq1kl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB6Gq1kl?uid=2491450071&rl=1
追剧少年的日常	2387456303	JiB2sxcGs	#长春电影节金鹿奖入围片单#第15届长春电影节金鹿奖入围影片名单：《我和我的祖国》《攀登者》《半个喜剧》《那时风华》《小Q》《远去的牧歌》…等，有你pick的剧么？ ​	2020年09月01日 12:27	152	154	1127	https://weibo.com/2387456303/JiB2sxcGs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB2sxcGs?uid=2387456303&rl=1
影视圈少年	5734247970	JiB17AHt3	#长春电影节金鹿奖入围片单#第15届长春电影节金鹿奖入围影片名单：《我和我的祖国》《攀登者》《半个喜剧》《那时风华》《小Q》《远去的牧歌》…等，有你pick的剧么？ ​	2020年09月01日 12:24	352	345	2471	https://weibo.com/5734247970/JiB17AHt3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB17AHt3?uid=5734247970&rl=1
虎扑影视	5544594084	JiAEBoLE4	#长春电影节金鹿奖入围片单#第15届#长春电影节#公布金鹿奖入围影片名单，包括去年国庆档三强《我和我的祖国》《中国机长》《攀登者》以及《半个喜剧》《误杀》《黄大年》《那时风华》《大路朝天》《我的喜马拉雅》《如影随心》《春潮》《受益人》《笑里藏刀》《小Q》和《远去的牧歌》共15部作品。本 ​  展开全文c	2020年09月01日 11:28			3	https://weibo.com/5544594084/JiAEBoLE4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAEBoLE4?uid=5544594084&rl=1
