用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
NBA小邮差	6519312265	JjpvVpORH	#易建联寄语年轻球员# 这次总决赛受伤真的太心疼易建联了，从小学第一次看他打球，不知不觉十几年过去了，希望啊联能保持健康，继续在球场上驰骋。 ​	2020年09月06日 20:57			5	https://weibo.com/6519312265/JjpvVpORH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpvVpORH?uid=6519312265&rl=1
GEM的棋士	3142494861	JjpvSuJAY	#易建联寄语年轻球员#感觉阿联要退役了。 2广州 ​	2020年09月06日 20:57		评论		https://weibo.com/3142494861/JjpvSuJAY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpvSuJAY?uid=3142494861&rl=1
今日女报	1297954675	Jjpucw9dX	#中国男篮##易建联寄语年轻球员#近期新一届中国国家男篮集训队正式集结，主教练杜锋在球员入队仪式上宣读了易建联赠予年轻队员的一封短信，易建联在信中写道：“#国家队是要你玩命的地方#，是要你付出一切去#帮助全国球迷完成梦想#的地方。” ​	2020年09月06日 20:53		18	5	https://weibo.com/1297954675/Jjpucw9dX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjpucw9dX?uid=1297954675&rl=1
体育小白菜	1877340473	Jjpu3knuK	#易建联寄语年轻球员# 阿联是最低调的领袖，但同时他也是最负责任的领袖，他永远心系国家队， ​希望大哥早日康复，满血归来，我们等你！希望你们能像大哥一样在球场上努力拼搏闪闪发光，成为一名很优秀很厉害的自己，全力以赴不留遗憾！ ​	2020年09月06日 20:52		评论		https://weibo.com/1877340473/Jjpu3knuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjpu3knuK?uid=1877340473&rl=1
毒舌八万句	6437651254	JjprAgwNf	#易建联寄语年轻球员#阿联后还有谁能撑起中国男篮 ​	2020年09月06日 20:46		评论		https://weibo.com/6437651254/JjprAgwNf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjprAgwNf?uid=6437651254&rl=1
荔枝体育	2521748280	JjprrmobM	#易建联寄语年轻球员#近期新一届中国国家男篮集训队正式集结，主教练杜锋在球员入队仪式上宣读了易建联赠予年轻队员的一封短信，易建联在信中写道：“国家队是要你玩命的地方，是要你付出一切去帮助全国球迷完成梦想的地方。” ​	2020年09月06日 20:46			2	https://weibo.com/2521748280/JjprrmobM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjprrmobM?uid=2521748280&rl=1
遵义发布	5521606430	JjpquzfrS	#易建联寄语年轻球员#易建联亲笔写信寄语男篮集训成员：国家队是要你玩命的地方！加油！#中国男篮# ​​​	2020年09月06日 20:44			3	https://weibo.com/5521606430/JjpquzfrS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpquzfrS?uid=5521606430&rl=1
用户7267100560	7267100560	JjpnGeWLk	#易建联寄语年轻球员#这 ​	2020年09月06日 20:37		评论		https://weibo.com/7267100560/JjpnGeWLk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpnGeWLk?uid=7267100560&rl=1
微观篮球	5635855696	Jjpa0cko4	#易建联寄语年轻球员#杜锋在新一期中国国家男篮集训队集结的入队仪式上，给队员们念了易建联写给年轻球员的一封信各位年轻队员们：我2004年进入国家队，至今已经有17个年头，在这里我以一位老队员的身份欢迎你们。看到你们都在说，能进国家队像达到了自己的梦想，希望能在这里学习、进步，我感 ​  展开全文c	2020年09月06日 20:03	17	13	114	https://weibo.com/5635855696/Jjpa0cko4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjpa0cko4?uid=5635855696&rl=1
跑车Race	5529108162	Jjp5kixJ1	#易建联寄语年轻球员#投个花式篮球花了2个月时间准备城会玩！ L跑车Race的微博视频 ​	2020年09月06日 19:52	591	497	1922	https://weibo.com/5529108162/Jjp5kixJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp5kixJ1?uid=5529108162&rl=1
少帮主THO	5247185245	JjoZdg0CG	#易建联寄语年轻球员#易建联亲笔写信寄语男篮集训成员：国家队是要你玩命的地方！ ​	2020年09月06日 19:36			4	https://weibo.com/5247185245/JjoZdg0CG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoZdg0CG?uid=5247185245&rl=1
体育安安	2206145293	JjoRbhj8z	#易建联寄语年轻球员# 阿联是最低调的领袖，但同时他也是最负责任的领袖，他永远心系国家队，希望这帮年轻的球员，可以将老大哥的话听进去，拼命训练，认真对待集训。 ​	2020年09月06日 19:17			3	https://weibo.com/2206145293/JjoRbhj8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoRbhj8z?uid=2206145293&rl=1
欧超联赛播报	2486278947	JjoNSxXxN	#易建联寄语年轻球员#易建联亲笔写信寄语男篮集训成员：国家队是要你玩命的地方，不是玩社交软件的地方！还是老大哥明白啊！！加油中国男篮！#中国男篮# ​​​	2020年09月06日 19:09		1	6	https://weibo.com/2486278947/JjoNSxXxN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoNSxXxN?uid=2486278947&rl=1
夏木泽颜	7284258530	JjoBy8YLH	#易建联寄语年轻球员#小胡  徐老师  阿旺集训加油啊  中国男篮加油大哥好好休息，期待你早日归来，继续在你喜爱的球场上挥洒汗水。 ​	2020年09月06日 18:38		评论		https://weibo.com/7284258530/JjoBy8YLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoBy8YLH?uid=7284258530&rl=1
gogogogoyt	6435115559	JjorB7w6i	#易建联寄语年轻球员#努力 ​	2020年09月06日 18:14		评论		https://weibo.com/6435115559/JjorB7w6i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjorB7w6i?uid=6435115559&rl=1
