用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
靠谱电竞	6465454242	JikKymLls	【英雄联盟九周年 S10资格赛 LGD vs iG 第二局】@解说Cat ：他不是一个人在战斗，他身后还有一个影子这波是提前开饭？#来虎牙见证LPL传奇# #S10资格赛# #LGD iG# L靠谱电竞的微博视频 ​	2020年08月30日 18:59	1	5	33	https://weibo.com/6465454242/JikKymLls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKymLls?uid=6465454242&rl=1
新浪体育电竞	1665680640	JikKmfUNF	【#2020LPL# #S10资格赛# IG vs LGD  第二局】第16分钟，中路佐伊想要抓发条，但是被伟神操作躲过了，随后男枪将佐伊击杀，都回来了~#IG LGD# L新浪体育电竞的微博视频 ​	2020年08月30日 18:59		1		https://weibo.com/1665680640/JikKmfUNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKmfUNF?uid=1665680640&rl=1
超凡电竞LOL	2571217862	JikKm2Iuo	【2020LPL资格赛 iG vs LGD】第16分钟，双方中单爆发对拼，Rookie虽然几乎躲掉xiye所有技能，但小花生男枪及时赶到成功击杀佐伊，xiye发条丝血逃生！#S10资格赛##iG LGD##英雄联盟9周年# ​​​​	2020年08月30日 18:59	1	2	9	https://weibo.com/2571217862/JikKm2Iuo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKm2Iuo?uid=2571217862&rl=1
游久电竞	1873663442	JikKj5pUG	【S10冒泡赛 iG 0-1 LGD】LGD下路三人包夹失败，被IG反杀一人。#IG LGD##s10资格赛# ​​​	2020年08月30日 18:58			3	https://weibo.com/1873663442/JikKj5pUG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKj5pUG?uid=1873663442&rl=1
乐玩电竞Lewan	7431801531	JikJXerZR	【资格赛 iG 0:1 LGD】下路LGD强行越塔，辅助被反杀#英雄联盟# #韦神解说# #S10资格赛# ​	2020年08月30日 18:58		评论		https://weibo.com/7431801531/JikJXerZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJXerZR?uid=7431801531&rl=1
玩加电竞LOL	5625254784	JikJWCNf3	【S10资格赛 LGD 1:0 iG】#LGD iG# 兮夜手感火热躲过一劫，反而Rookie被小花生收掉，iG则拿下小龙#S10资格赛# #英雄联盟9周年##来虎牙见证LPL传奇# ​	2020年08月30日 18:58	5	9	41	https://weibo.com/5625254784/JikJWCNf3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJWCNf3?uid=5625254784&rl=1
兔玩游戏	5042958097	JikJW3CsU	【S10冒泡赛 iG 0-1 LGD】果然背后有人盯着就格外的猛吗xiye发条这个走位神了，Rookie被赶来的小花生反杀#IG LGD# #s10资格赛# ​​​​	2020年08月30日 18:58	10	39	273	https://weibo.com/5042958097/JikJW3CsU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJW3CsU?uid=5042958097&rl=1
腾讯电竞	6062063357	JikJMvEDN	#LGD iG#【LGD vs iG 第二局】xiye中路被抓冷静处理，塔下丝血反杀Ning王伟神打的好哇#S10资格赛# ​​​​#韦神解说# L腾讯电竞的微博视频 ​	2020年08月30日 18:57		9	25	https://weibo.com/6062063357/JikJMvEDN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJMvEDN?uid=6062063357&rl=1
英雄联盟研究员	3137561352	JikJL3cGN	#iG LGD#【S10资格赛 LGD 1:0 iG】LGD先下一城 数据方面Rookie辛德拉打出全场最高输出#S10资格赛# ​	2020年08月30日 18:57		评论		https://weibo.com/3137561352/JikJL3cGN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJL3cGN?uid=3137561352&rl=1
捞月狗英雄联盟	6510102186	JikJG1Qmx	【2020世界赛资格赛 LGD vs IG】龟龟，塔下反杀了#英雄联盟##S10资格赛##英雄联盟9周年##iG LGD# ​​​	2020年08月30日 18:57		评论		https://weibo.com/6510102186/JikJG1Qmx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJG1Qmx?uid=6510102186&rl=1
兔玩游戏	5042958097	JikJjfoFP	【S10冒泡赛 iG 0-1 LGD】xiye发条反杀秀操作第一视角！#IG LGD# #s10资格赛# L兔玩游戏的微博视频 ​	2020年08月30日 18:56	18	44	239	https://weibo.com/5042958097/JikJjfoFP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJjfoFP?uid=5042958097&rl=1
助手哥有点6	2771010455	JikJee237	【资格赛 iG 0:1 LGD】下路LGD强行越塔，辅助被反杀#英雄联盟# #韦神解说# #S10资格赛# ​​​​ ​​​​	2020年08月30日 18:56			2	https://weibo.com/2771010455/JikJee237?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJee237?uid=2771010455&rl=1
电竞召唤师	2063525503	JikJ90x0t	【LGD vs iG 第二局】佐伊睡到发条，盲僧赶到想要越塔强杀，结果发条给自己套E大招打断盲僧成功反杀！  #英雄联盟9周年##S10资格赛##iG LGD# L英雄联盟赛事的微博视频 ​​​	2020年08月30日 18:56	1	5	59	https://weibo.com/2063525503/JikJ90x0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJ90x0t?uid=2063525503&rl=1
超凡电竞LOL	2571217862	JikJ27cBU	【2020LPL资格赛 iG vs LGD】第13分钟，LGD下路主动出击想杀EZ，但宝蓝锤石及时支援成功在塔下留住女坦完成击杀！#S10资格赛##iG LGD##英雄联盟9周年# ​​​​	2020年08月30日 18:55		1	3	https://weibo.com/2571217862/JikJ27cBU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikJ27cBU?uid=2571217862&rl=1
水货摄影师没有ps5	2339598157	JikIVjj5i	#iG LGD##2020lpl##s10资格赛# 义进已尽力，奈何及时雨。。。这样下去怕是要提前恭喜LGD啦～ ​	2020年08月30日 18:55		评论		https://weibo.com/2339598157/JikIVjj5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikIVjj5i?uid=2339598157&rl=1
兔玩游戏	5042958097	JikIUdWWM	【S10冒泡赛 iG 0-1 LGD】Mark下路指到Ez指上去飞得太远，人头被宝蓝锤石拿下。#IG LGD# #s10资格赛# ​	2020年08月30日 18:55		5	24	https://weibo.com/5042958097/JikIUdWWM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikIUdWWM?uid=5042958097&rl=1
乐玩电竞Lewan	7431801531	JikIJdzMH	【资格赛 iG 0:1 LGD】iG中野妄图越塔被反秀！#英雄联盟# #韦神解说# #S10资格赛# ​	2020年08月30日 18:55		评论		https://weibo.com/7431801531/JikIJdzMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikIJdzMH?uid=7431801531&rl=1
玩加电竞LOL	5625254784	JikIEsFZ0	【S10资格赛 LGD 1:0 iG】#LGD iG#xiye第一视角！塔下极限反杀越塔追击的Ning~#S10资格赛# #英雄联盟9周年##来虎牙见证LPL传奇# ​​​​  L玩加电竞LOL的微博视频 ​	2020年08月30日 18:54	5	14	31	https://weibo.com/5625254784/JikIEsFZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikIEsFZ0?uid=5625254784&rl=1
靠谱电竞	6465454242	JikIEgxX8	【英雄联盟九周年 S10资格赛 LGD vs iG 第二局】冷静的Xiye塔下大招与Ning拉开距离，丝血反杀Ning王！兮猛惊我！#来虎牙见证LPL传奇# #S10资格赛# #LGD iG# ​​​​	2020年08月30日 18:54		1	24	https://weibo.com/6465454242/JikIEgxX8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikIEgxX8?uid=6465454242&rl=1
LPL选手	7457826523	JikIwtXaB	S10资格赛花絮@LGD_英雄联盟 使用艾克拿下第一局MVP的xiye#英雄联盟9周年# #S10资格赛# #iG LGD# LLPL选手的微博视频 ​	2020年08月30日 18:54	11	13	132	https://weibo.com/7457826523/JikIwtXaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikIwtXaB?uid=7457826523&rl=1
靠谱电竞	6465454242	JikIvBQbG	【英雄联盟九周年 S10资格赛 LGD vs iG 第二局】@xiye 发条塔下反杀盲僧的第一视角！#来虎牙见证LPL传奇# #S10资格赛# #LGD iG# L靠谱电竞的微博视频 ​	2020年08月30日 18:54	1	21	38	https://weibo.com/6465454242/JikIvBQbG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikIvBQbG?uid=6465454242&rl=1
