用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱詹姆斯	2820829601	JhnOVkzri	【#米切尔51分#集锦】爵士129-127掘金夺取赛点，米切尔再次打出强劲表现，出战38分钟，27投15中，罚球18中17，贡献51分4篮板7助攻！米切尔也成为继乔丹和艾弗森后，第三位在季后赛同一系列赛中多次得分50+的球员！一起来欣赏他本场高光表现吧！ LNBA的微博视频 ​	2020年08月24日 12:58	3	3	21	https://weibo.com/2820829601/JhnOVkzri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOVkzri?uid=2820829601&rl=1
詹老头子	5414220409	JhnO7kXKA	今天都这么优秀嘛来看看米切尔51分的得分集锦米切尔比肩乔丹、张伯伦和艾弗森，成为NBA历史上第四位在单轮系列中至少两次拿下50+的球员。而能够在单轮系列赛中两次至少50分5助攻，米切尔则是历史第一人！#米切尔51分# L詹老头子的微博视频 ​	2020年08月24日 12:56	3	4	23	https://weibo.com/5414220409/JhnO7kXKA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnO7kXKA?uid=5414220409&rl=1
Mr丶小许森	5483505024	JhnNIzYqB	#东契奇绝杀快船##米切尔51分# 今天真的是 ​	2020年08月24日 12:55		评论		https://weibo.com/5483505024/JhnNIzYqB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnNIzYqB?uid=5483505024&rl=1
篮球witnessDemon	5417499645	JhnN1EJ8o	米切尔比肩乔丹、张伯伦和艾弗森，成为NBA历史上第四位在单轮系列中至少两次拿下50+的球员。而能够在单轮系列赛中两次至少50分5助攻，米切尔则是历史第一人！#米切尔51分# ​	2020年08月24日 12:53			1	https://weibo.com/5417499645/JhnN1EJ8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnN1EJ8o?uid=5417499645&rl=1
单文强Fernando	1930976897	JhnMKg0MZ	#米切尔51分#又是打了掘金蹲坑，但是米切尔真的处理球决策能力强好多啊……如果换成打🚀时候的米球，这些球可能就转化不了给队友的助攻了（不过爵士现在这群外线射手质量真的高，立体化进攻太美了，NBA季后赛进攻打得最漂亮的球队） L单文强Fernando的微博视频 ​	2020年08月24日 12:52			5	https://weibo.com/1930976897/JhnMKg0MZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnMKg0MZ?uid=1930976897&rl=1
老徐说球	6006841844	JhnM4mNon	#米切尔51分# #爵士击败掘金# 媒体StatMuse统计了多诺万-米切尔在对阵掘金这轮系列赛的数据，其中他场均可以砍下39.5分4.5板5.8助。同时三项命中率分别为56.3FG%、51.4 3P%、95.5 FT%。过去四场，米切尔分别砍下57分9板7助攻、30分1板8助攻、20分4板1助攻和51分4板7助攻。 ​	2020年08月24日 12:51			1	https://weibo.com/6006841844/JhnM4mNon?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnM4mNon?uid=6006841844&rl=1
提笔赴长安z	5999139488	JhnLUw4a8	#米切尔51分#NBA又双叒叕上热搜了！米切尔nb！！ ​	2020年08月24日 12:50		评论		https://weibo.com/5999139488/JhnLUw4a8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnLUw4a8?uid=5999139488&rl=1
TeamBeagles	6220354485	JhnLeliww	【米切尔51分4板7助高光集锦】今天爵士主将米切尔再次打出强劲表现，38分钟内27投15中，罚球18中17，以超高的效率贡献51分4篮板7助攻！米切尔也由此成为了继乔丹和艾弗森后第三位在季后赛同一系列赛中多次得分50+的球员！爵士129-127险胜掘金，取得系列赛3-1的领先优势，13顺位分卫真的惹不起！ ​  展开全文c	2020年08月24日 12:49		2	4	https://weibo.com/6220354485/JhnLeliww?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnLeliww?uid=6220354485&rl=1
体育最世界	2389493505	JhnLdqXdW	#米切尔51分# 爵士129-127险胜掘金，米切尔上场38分钟27投15中，罚球18中17，贡献51分4篮板7助攻。凭借米切尔的出色发挥爵士赢得比赛夺取系列赛赛点！#爵士击败掘金# LNBA的微博视频 ​​​	2020年08月24日 12:49	1		5	https://weibo.com/2389493505/JhnLdqXdW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnLdqXdW?uid=2389493505&rl=1
洛城篮球	2205169727	JhnKRA02Y	【#米切尔51分# 集锦】爵士129-127险胜掘金，米切尔上场38分钟27投15中，罚球18中17，贡献51分4篮板7助攻。凭借米切尔的出色发挥爵士赢得比赛夺取系列赛赛点！米切尔也成为继乔丹和艾弗森后第三位在季后赛同一系列赛中多次得分50+的球员！#爵士战胜掘金##爵士击败掘金# LNBA的微博视频 ​	2020年08月24日 12:48	7	12	67	https://weibo.com/2205169727/JhnKRA02Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnKRA02Y?uid=2205169727&rl=1
