用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天水播报	5627430319	Jh67V396H	【#城市蛙人27年潜入下水道3000次#】“蛙人”黄岳成习惯了在漆黑的水底用双手搬运垃圾、养护管道，27年来潜入下水道3000次。他和女婿来自盐城，在上海是“同行”。夏天对他们而言，即是防汛任务最重的时期，也会因外孙的到来，成为一年中最期盼的日子。@梨视频 L大城小事Video的微博视频 ​	2020年08月22日 15:55	1		2	https://weibo.com/5627430319/Jh67V396H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh67V396H?uid=5627430319&rl=1
四川魏静	2248834985	Jh67N2ibu	【#城市蛙人27年潜入下水道3000次#】“蛙人”黄岳成习惯了在漆黑的水底用双手搬运垃圾、养护管道，27年来潜入下水道3000次。他和女婿来自盐城，在上海是“同行”。夏天对他们而言，即是防汛任务最重的时期，也会因外孙的到来，成为一年中最期盼的日子。 L大城小事Video的微博视频 ​#奇闻# ​	2020年08月22日 15:55	1		11	https://weibo.com/2248834985/Jh67N2ibu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh67N2ibu?uid=2248834985&rl=1
达州观察微博	2767694202	Jh67Jg6uC	【#城市蛙人27年潜入下水道3000次#】“蛙人”黄岳成习惯了在漆黑的水底用双手搬运垃圾、养护管道，27年来潜入下水道3000次。他和女婿来自盐城，在上海是“同行”。夏天对他们而言，即是防汛任务最重的时期，也会因外孙的到来，成为一年中最期盼的日子。L大城小事Video的微博视频 ​	2020年08月22日 15:55		评论		https://weibo.com/2767694202/Jh67Jg6uC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh67Jg6uC?uid=2767694202&rl=1
娄底车务段	5983324736	Jh67IDnKH	【#城市蛙人27年潜入下水道3000次#】“蛙人”黄岳成习惯了在漆黑的水底用双手搬运垃圾、养护管道，27年来潜入下水道3000次。他和女婿来自盐城，在上海是“同行”。夏天对他们而言，即是防汛任务最重的时期，也会因外孙的到来，成为一年中最期盼的日子。@梨视频 L大城小事Video的微博视频 ​	2020年08月22日 15:55			1	https://weibo.com/5983324736/Jh67IDnKH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh67IDnKH?uid=5983324736&rl=1
太原铁路	1918830794	Jh66if5ol	【#城市蛙人27年潜入下水道3000次#】“蛙人”黄岳成习惯了在漆黑的水底用双手搬运垃圾、养护管道，27年来潜入下水道3000次。他和女婿来自盐城，在上海是“同行”。夏天对他们而言，即是防汛任务最重的时期，也会因外孙的到来，成为一年中最期盼的日子。@梨视频 L大城小事Video的微博视频 ​	2020年08月22日 15:51			1	https://weibo.com/1918830794/Jh66if5ol?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh66if5ol?uid=1918830794&rl=1
闲云战鹤	1646441593	Jh664p3Fm	【#城市蛙人27年潜入下水道3000次#】“蛙人”黄岳成习惯了在漆黑的水底用双手搬运垃圾、养护管道，27年来潜入下水道3000次。他和女婿来自盐城，在上海是“同行”。夏天对他们而言，即是防汛任务最重的时期，也会因外孙的到来，成为一年中最期盼的日子。@梨视频 #闲云杂谈#   ​  展开全文c	2020年08月22日 15:51			3	https://weibo.com/1646441593/Jh664p3Fm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh664p3Fm?uid=1646441593&rl=1
热门资讯第一线	6367852368	Jh6591hTO	#城市蛙人27年潜入下水道3000次# 18公斤潜水服，35公斤铅块，潜入污水1个多小时，处理近100公斤污物！致敬汛期“逆行者”：城市蛙人！为每一个建设城市的劳动者点赞！（CR：武进日报）  L热门资讯第一线的微博视频 ​	2020年08月22日 15:48	27	53	772	https://weibo.com/6367852368/Jh6591hTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6591hTO?uid=6367852368&rl=1
河北综合广播	1913366611	Jh64OBG6J	【#城市蛙人27年潜入下水道3000次#】“蛙人”黄岳成习惯了在漆黑的水底用双手搬运垃圾、养护管道，27年来潜入下水道3000次。他和女婿来自盐城，在上海是“同行”。夏天对他们而言，即是防汛任务最重的时期，也会因外孙的到来，成为一年中最期盼的日子。@梨视频 L大城小事Video的微博视频 ​	2020年08月22日 15:48			1	https://weibo.com/1913366611/Jh64OBG6J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh64OBG6J?uid=1913366611&rl=1
看金牛	2093171887	Jh64pgp5y	【#城市蛙人27年潜入下水道3000次#】“蛙人”黄岳成习惯了在漆黑的水底用双手搬运垃圾、养护管道，27年来潜入下水道3000次。他和女婿来自盐城，在上海是“同行”。夏天对他们而言，即是防汛任务最重的时期，也会因外孙的到来，成为一年中最期盼的日子。@梨视频 L大城小事Video的微博视频 ​​​	2020年08月22日 15:46			1	https://weibo.com/2093171887/Jh64pgp5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh64pgp5y?uid=2093171887&rl=1
房天下徐州	6433020724	Jh642xjR4	【#城市蛙人27年潜入下水道3000次#】正是有这些城市的无名英雄，我们才能够正常幸福的生活 ​	2020年08月22日 15:46			3	https://weibo.com/6433020724/Jh642xjR4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh642xjR4?uid=6433020724&rl=1
