用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
别叫他不平安喜乐	5626182575	JjpV5CJ7O	#孙弈秋有骨气##白敬亭背影##白敬亭平凡的荣耀#走过路过不要错过。入股平凡的荣耀你不会亏。坚强的秋秋。 ​	2020年09月06日 21:59			9	https://weibo.com/5626182575/JjpV5CJ7O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpV5CJ7O?uid=5626182575&rl=1
小李药争气	5110506396	JjpV55IHe	#孙弈秋有骨气##孙弈秋背影# 加油秋秋，永远爱你 ​	2020年09月06日 21:59		评论		https://weibo.com/5110506396/JjpV55IHe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpV55IHe?uid=5110506396&rl=1
甜腻大白兔	6421122411	JjpUYztKe	#孙弈秋有骨气#真是有被孙弈秋刚进职场懵懵懂懂，啥都不会的样子迷惑到，其实他是一个很有骨气的人啊！跟吴恪之聊崩了直接要求下车走人，背黑锅也腰杆挺直眼都不眨，这么强强烈的反差感，不愧是你孙弈秋！#平凡的荣耀# ​	2020年09月06日 21:59		评论		https://weibo.com/6421122411/JjpUYztKe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpUYztKe?uid=6421122411&rl=1
徐坦早日成为世界冠军	1961773927	JjpUVkyih	#孙弈秋有骨气#今日的秋秋很努力！！！！秋秋有一直在为认可而努力坚持着！！！秋秋：未到终局，焉知生死 ​	2020年09月06日 21:59		评论		https://weibo.com/1961773927/JjpUVkyih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpUVkyih?uid=1961773927&rl=1
我爱开心下雨天	6790292658	JjpUUo2NP	#孙弈秋有骨气#职场小菜鸟硬气起来是什么样？孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，三番五次被要求实习结束后离开，不仅没有认输没有怂，还抱着“未到终局焉知生死”的心态继续冲，孙弈秋太有骨气了吧！#平凡的荣耀# L微博电视剧的微博视频 ​	2020年09月06日 21:59		评论		https://weibo.com/6790292658/JjpUUo2NP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpUUo2NP?uid=6790292658&rl=1
智慧公举要秃头	6420899511	JjpUSl3R2	#孙弈秋有骨气#感觉挖到宝了，孙弈秋这么有骨气的吗？当吴恪之反驳他努力不是卖点后直接下车走人？这太有个性了8！还有说“未到终局焉知生死”的时候，感觉突然变得特别有范儿特别帅，这还是原来那个职场小菜鸟么？#平凡的荣耀# ​​​	2020年09月06日 21:59			2	https://weibo.com/6420899511/JjpUSl3R2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpUSl3R2?uid=6420899511&rl=1
白软初愿	6035485782	JjpURwbYM	#孙弈秋有骨气#  ​	2020年09月06日 21:59		评论		https://weibo.com/6035485782/JjpURwbYM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpURwbYM?uid=6035485782&rl=1
你想说啥-	6871543645	JjpUH7r1w	#孙弈秋有骨气#职场小菜鸟硬气起来是什么样？孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，三番五次被要求实习结束后离开，不仅没有认输没有怂，还抱着“未到终局焉知生死”的心态继续冲，孙弈秋太有骨气了吧！#平凡的荣耀# L微博电视剧的微博视频 ​	2020年09月06日 21:58		评论		https://weibo.com/6871543645/JjpUH7r1w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpUH7r1w?uid=6871543645&rl=1
大嘴综艺	6420900419	JjpUF2eK9	#孙弈秋有骨气#明明泄露公司合同的是其他同事，但当大boss赶来追责的时候，孙弈秋却丝毫没犹豫站出来说自己可以承担处罚，挺有骨气啊！但替别人背锅自己却惹来巨大麻烦，这损失是不是太大了点？你在职场上会不会替同事背锅？ ​	2020年09月06日 21:58		评论		https://weibo.com/6420900419/JjpUF2eK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpUF2eK9?uid=6420900419&rl=1
然果粒	6477625598	JjpUzrpQ3	#孙弈秋有骨气# 未到终局，焉知生死！秋秋职场成长记ing! ​	2020年09月06日 21:58		评论		https://weibo.com/6477625598/JjpUzrpQ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjpUzrpQ3?uid=6477625598&rl=1
