用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陇南成县抛沙司法所	2813607252	Jhh9wlHxd	#山西特岗# 山西特岗你们考了多少分？唐宋八大家、竹林七贤、扬州八怪都有谁？四大石窟、四大名塔都有哪些？...50个中国文化常识马住学起来，祝你考试上岸 ​​​	2020年08月23日 19:59		1	6	https://weibo.com/2813607252/Jhh9wlHxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9wlHxd?uid=2813607252&rl=1
吃西红柿的黑蛋	5772341690	Jhh9v7Bnk	#山西特岗#喜提热搜考个不高不低的成绩 真的很尴尬 ​	2020年08月23日 19:59		14	16	https://weibo.com/5772341690/Jhh9v7Bnk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9v7Bnk?uid=5772341690&rl=1
_呜呼啦呼	5515310546	Jhh9bBdpr	#山西特岗#运城闻喜语文大家都考了多少！ ​	2020年08月23日 19:58		9	1	https://weibo.com/5515310546/Jhh9bBdpr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9bBdpr?uid=5515310546&rl=1
漾漾啊哦	6160911650	Jhh8ScKT9	#山西特岗#心梗长大以后才知道只有好好学习才能进入大山 ​	2020年08月23日 19:58	1	3	30	https://weibo.com/6160911650/Jhh8ScKT9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh8ScKT9?uid=6160911650&rl=1
WHua花	3041784004	Jhh8vEG7i	#山西特岗#重在参与，坚持做分母 ​	2020年08月23日 19:57			1	https://weibo.com/3041784004/Jhh8vEG7i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh8vEG7i?uid=3041784004&rl=1
帆布鞋高跟鞋abb	5336732374	Jhh8ohDrW	#山西特岗#山西特岗美术报阳高县的，85分以上的来报道 2大同·阳高县 ​	2020年08月23日 19:57		58	8	https://weibo.com/5336732374/Jhh8ohDrW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh8ohDrW?uid=5336732374&rl=1
武汉微城事	5816015272	Jhh7W08Op	#山西特岗# 纯干货！语文文学常识，教师招聘、特岗教师以及教师资格证笔试的都用得到！你还在等什么？赶紧背起来！ ​	2020年08月23日 19:55	166	3	199	https://weibo.com/5816015272/Jhh7W08Op?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh7W08Op?uid=5816015272&rl=1
灯红酒绿耶	6371727075	Jhh7Oyrow	#山西特岗#没别的，数学大家都多少分集合一下吧！ 2运城·芮城县 ​	2020年08月23日 19:55		评论		https://weibo.com/6371727075/Jhh7Oyrow?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh7Oyrow?uid=6371727075&rl=1
今天要早睡早起_	6807795936	Jhh7rxKPm	#山西特岗#这个热搜是专门让我心梗的嘛？ ​	2020年08月23日 19:54			2	https://weibo.com/6807795936/Jhh7rxKPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh7rxKPm?uid=6807795936&rl=1
泉州公安	1652889677	Jhh7q5khh	#山西特岗# 每年都会考的167个教师资格证综合素质知识点 明年要考教师资格证的同学存好 ​	2020年08月23日 19:54	97	3	134	https://weibo.com/1652889677/Jhh7q5khh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh7q5khh?uid=1652889677&rl=1
启启在努力啊	6018392449	Jhh6u4Qka	有考山西特岗信息技术知道成绩的吗？#山西特岗信息技术##山西特岗# ​	2020年08月23日 19:52		评论		https://weibo.com/6018392449/Jhh6u4Qka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh6u4Qka?uid=6018392449&rl=1
yue的碎碎念	5816888446	Jhh6bsMlL	#山西特岗#第一次考，看了两星期的教育学心理学，然后一共考到了五个选择题，然后绞尽脑汁做了一份高考政治卷 ​	2020年08月23日 19:51	1	21	11	https://weibo.com/5816888446/Jhh6bsMlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh6bsMlL?uid=5816888446&rl=1
think79469	7263100621	Jhh63bobM	#山西特岗#有长治的嘛，多少分？感觉分好高 ​	2020年08月23日 19:51		评论		https://weibo.com/7263100621/Jhh63bobM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh63bobM?uid=7263100621&rl=1
哈哈哈爱吃菜	3915079662	Jhh5qy9N9	#山西特岗#lo 2重庆·骏逸新视界 ​	2020年08月23日 19:49		评论		https://weibo.com/3915079662/Jhh5qy9N9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh5qy9N9?uid=3915079662&rl=1
时光不再嬉笑当初	5888083767	Jhh52xHZ2	#山西特岗#感觉要凉了 2运城 ​	2020年08月23日 19:48		评论		https://weibo.com/5888083767/Jhh52xHZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh52xHZ2?uid=5888083767&rl=1
