用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
bling丶北	5512524308	Jf7cxfI4A	#法老召唤奥特曼#热搜！！！！！法老牛逼 ​	2020年08月09日 14:59		评论		https://weibo.com/5512524308/Jf7cxfI4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7cxfI4A?uid=5512524308&rl=1
爷下线了	5869303859	Jf7bWmMrL	#法老召唤奥特曼#法宝  你好爱它 ​	2020年08月09日 14:57		评论		https://weibo.com/5869303859/Jf7bWmMrL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7bWmMrL?uid=5869303859&rl=1
变身为太空人	6200756486	Jf7bMBCeP	#法老召唤奥特曼#热搜了热忱之心 永不泯灭 ​	2020年08月09日 14:57			2	https://weibo.com/6200756486/Jf7bMBCeP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7bMBCeP?uid=6200756486&rl=1
这里是吃恩陈	5518272886	Jf7blCEKF	#法老召唤奥特曼#   做自己喜欢的就很棒 ​	2020年08月09日 14:56			1	https://weibo.com/5518272886/Jf7blCEKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7blCEKF?uid=5518272886&rl=1
葳蕤青衿	7191776354	Jf7bch2lc	#法老召唤奥特曼#哈哈哈哈哈哈哈哈他又开始了法老怎么这么搞笑 2潍坊 ​	2020年08月09日 14:55			1	https://weibo.com/7191776354/Jf7bch2lc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7bch2lc?uid=7191776354&rl=1
我沒营养D	7270050096	Jf7b05LIA	#法老召唤奥特曼#永远的艾斯@法老_Pharaoh ​	2020年08月09日 14:55		评论		https://weibo.com/7270050096/Jf7b05LIA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7b05LIA?uid=7270050096&rl=1
蔡小葵xian	6440255431	Jf7aLnBs9	#法老召唤奥特曼#有意思，听好像有点上头。 2东莞 ​	2020年08月09日 14:54			1	https://weibo.com/6440255431/Jf7aLnBs9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7aLnBs9?uid=6440255431&rl=1
饭圈暖男刘潇洒	3921519036	Jf7aJgcVa	#法老召唤奥特曼# #说唱听我的#   这首歌太带感了，奥特曼是多少人的童年无论是什么年代的孩子，都会对奥特曼情有独钟因为都会有一个英雄梦。 法老说的那段话真的太让人感动了，我们可以长大，但是不可以变老 ​	2020年08月09日 14:54	125	122	585	https://weibo.com/3921519036/Jf7aJgcVa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7aJgcVa?uid=3921519036&rl=1
依旧好次的土豆	1949472984	Jf7aExx5Y	#法老召唤奥特曼# 草 xswl 还真上热搜了 ​	2020年08月09日 14:54			1	https://weibo.com/1949472984/Jf7aExx5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7aExx5Y?uid=1949472984&rl=1
宝贝小欣欣	1698278011	Jf7aB25Um	#法老召唤奥特曼#拉美西斯的木乃伊跑到日本和妖怪大战一场 ​	2020年08月09日 14:54		评论		https://weibo.com/1698278011/Jf7aB25Um?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7aB25Um?uid=1698278011&rl=1
Tyree-Z	5229571089	Jf79tiWeD	#法老召唤奥特曼# 他坚持做了自己想做的东西 像艾斯说的那样，热忱之心不可泯灭 ​	2020年08月09日 14:51		评论		https://weibo.com/5229571089/Jf79tiWeD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf79tiWeD?uid=5229571089&rl=1
叭圈	7020377975	Jf78qhjtk	#法老召唤奥特曼# 哈哈！法老与AA召唤奥特曼《宇宙警备队》，这歌真的太绕了，欢快而洗脑了！ ​	2020年08月09日 14:49	101	112	113	https://weibo.com/7020377975/Jf78qhjtk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf78qhjtk?uid=7020377975&rl=1
一往无前MI兔	5658766053	Jf78cEtzd	#法老召唤奥特曼#我giao？？？这是啥操作？ ​	2020年08月09日 14:48		评论		https://weibo.com/5658766053/Jf78cEtzd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf78cEtzd?uid=5658766053&rl=1
娱乐News	1795994180	Jf77w6A2v	#法老召唤奥特曼#这个真的是召唤起了童年的记忆，这个奥特曼边打边说：妈妈别担心！好暖心呐～ ​	2020年08月09日 14:46	113	100	2952	https://weibo.com/1795994180/Jf77w6A2v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf77w6A2v?uid=1795994180&rl=1
知名美少女观众	3054324425	Jf7796ZoJ	#法老召唤奥特曼# 法老真的是奥特曼迷了，这首歌现场也很炸，真的有奥特曼！不过法老说：希望我们是长大而不是变老。很暖心 ​	2020年08月09日 14:45	205	348	3813	https://weibo.com/3054324425/Jf7796ZoJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7796ZoJ?uid=3054324425&rl=1
饭圈阿姨	1746658980	Jf76HAP95	#法老召唤奥特曼#法老与AA召唤奥特曼《宇宙警备队》，歌曲太洗脑了，舞台好燃 ​	2020年08月09日 14:44	167	170	1444	https://weibo.com/1746658980/Jf76HAP95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf76HAP95?uid=1746658980&rl=1
何以悠哉悠哉	5329630846	Jf74MwWZ1	#法老召唤奥特曼#这次我们法老和AA唱的《宇宙警备队》真的能吸引很大一部分的人，感觉现场气氛也非常快乐 ​​​	2020年08月09日 14:40		评论		https://weibo.com/5329630846/Jf74MwWZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf74MwWZ1?uid=5329630846&rl=1
想见是你呀	5619591021	Jf74s5qua	#法老召唤奥特曼# 舞台好酷啊，满满的童年回忆，哈哈哈哈哈真的是老二次元了 ​	2020年08月09日 14:39			1	https://weibo.com/5619591021/Jf74s5qua?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf74s5qua?uid=5619591021&rl=1
