用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
虎源甜的突出表现	2731537480	JhRhWF5UN	#东莞大朗路面塌陷#没事就好没事就好 ​	2020年08月27日 15:59		评论		https://weibo.com/2731537480/JhRhWF5UN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhWF5UN?uid=2731537480&rl=1
封面新闻	1496814565	JhRhmDcc7	【#官方通报东莞一路面塌陷#：特大暴雨引发，无人员伤亡】8月26日，广东#东莞大朗路面塌陷#。大朗镇政府通报：因特大暴雨，一路面出现塌陷，塌陷面积约50平方米，无人员伤亡，无衍生问题发生；目前已对现场进行围蔽，对塌陷点进行混凝土加固。相关后续工作正在进行中。L青蕉视频的微博视频 ​	2020年08月27日 15:58	6	6	16	https://weibo.com/1496814565/JhRhmDcc7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhmDcc7?uid=1496814565&rl=1
哈尔滨政法	7340786255	JhRhlcXg4	【#官方通报东莞路面塌陷#：特大暴雨引发，无人员伤亡】8月26日，广东#东莞大朗路面塌陷#。大朗镇政府通报：因特大暴雨，一路面出现塌陷，塌陷面积约50平方米，无人员伤亡，无衍生问题发生；目前已对现场进行围蔽，对塌陷点进行混凝土加固。相关后续工作正在进行中。@一手Video L一手Video的秒拍视频  ​  展开全文c	2020年08月27日 15:57		评论		https://weibo.com/7340786255/JhRhlcXg4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhlcXg4?uid=7340786255&rl=1
幸之素男用喷剂--京东有售	5322874834	JhRh4noyw	【#官方通报东莞路面塌陷#：特大暴雨引发，无人员伤亡】8月26日，广东#东莞大朗路面塌陷#。大朗镇政府通报：因特大暴雨，一路面出现塌陷，塌陷面积约50平方米，无人员伤亡，无衍生问题发生；目前已对现场进行围蔽，对塌陷点进行混凝土加固。相关后续工作正在进行中  L幸之素男用喷剂--京东有售的微博视频 ​	2020年08月27日 15:57		评论		https://weibo.com/5322874834/JhRh4noyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRh4noyw?uid=5322874834&rl=1
shannyful	6238466587	JhRf07P8W	#东莞大朗路面塌陷#东莞到处修路，修了两三年都没见好。就这样还评什么美丽城市？优美城市？？？ ​	2020年08月27日 15:52		评论		https://weibo.com/6238466587/JhRf07P8W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRf07P8W?uid=6238466587&rl=1
惠州房天下	2318790217	JhReT09KM	【#东莞大朗路面塌陷#：行人目睹塌陷摆手呼喊阻止来车】8月27日凌晨，广东省东莞市大朗镇政府发布通报，26日约21时30分，大朗镇富民路与美景路交汇处出现路面塌陷，塌陷面积约50平方米。塌陷原因为近日的特大暴雨，塌陷中无人员伤亡，无衍生问题。视频显示，有市民摆手呼喊，警告驶近的车辆。 ​  展开全文c	2020年08月27日 15:51		评论		https://weibo.com/2318790217/JhReT09KM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhReT09KM?uid=2318790217&rl=1
宁波检察	2588125620	JhReexabN	【#东莞大朗路面塌陷#：行人目睹塌陷摆手呼喊阻止来车】8月27日凌晨，广东省东莞市大朗镇政府发布通报，26日约21时30分，大朗镇富民路与美景路交汇处出现路面塌陷，塌陷面积约50平方米。塌陷原因为近日的特大暴雨，塌陷中无人员伤亡，无衍生问题。视频显示，有市民摆手呼喊，警告驶近的车辆。  ​  展开全文c	2020年08月27日 15:50		4	2	https://weibo.com/2588125620/JhReexabN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhReexabN?uid=2588125620&rl=1
湖南省交警总队	1910577521	JhRecqSTy	【#株洲# 水泥罐车轮胎突然脱落 猝不及防撞向路边电动车】#覆车之戒# 8月23日，株洲石峰大桥上，一辆水泥罐车行驶过程中右后轮突然断裂脱落，随后在惯性作用下向前飞速滚动。突然轮胎改变轨迹左转弯滚到铜霞路口，并撞倒一辆行驶中的电动车，造成驾驶人受伤。@株洲交警 赶到现场后勘查，认定水泥 ​  展开全文c	2020年08月27日 15:50	5	4	18	https://weibo.com/1910577521/JhRecqSTy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRecqSTy?uid=1910577521&rl=1
昆明市消防救援支队	2464585024	JhRe0BCNe	#东莞大朗路面塌陷#【遇到建筑物坍塌该怎么办】建筑物坍塌是一种常见的事故，我们通过整理近年来发生的坍塌事件，希望可以从中吸取教训，在遇到建筑物坍塌时能及时挽救自己的生命！#消防知识#  ​​​	2020年08月27日 15:49	2	评论		https://weibo.com/2464585024/JhRe0BCNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRe0BCNe?uid=2464585024&rl=1
文明大兴	2646882747	JhRdLALdw	【#东莞大朗路面塌陷#：行人目睹塌陷摆手呼喊阻止来车】8月27日凌晨，广东省东莞市大朗镇政府发布通报，26日约21时30分，大朗镇富民路与美景路交汇处出现路面塌陷，塌陷面积约50平方米。塌陷原因为近日的特大暴雨，塌陷中无人员伤亡，无衍生问题。视频显示，有市民摆手呼喊，警告驶近的车辆。  ​  展开全文c	2020年08月27日 15:49	1		3	https://weibo.com/2646882747/JhRdLALdw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRdLALdw?uid=2646882747&rl=1
法治承德	1365139517	JhRdEeLZI	【#东莞大朗路面塌陷#：行人目睹塌陷摆手呼喊阻止来车】8月27日凌晨，广东省东莞市大朗镇政府发布通报，26日约21时30分，大朗镇富民路与美景路交汇处出现路面塌陷，塌陷面积约50平方米。塌陷原因为近日的特大暴雨，塌陷中无人员伤亡，无衍生问题。视频显示，有市民摆手呼喊，警告驶近的车辆。 ​  展开全文c	2020年08月27日 15:48		评论		https://weibo.com/1365139517/JhRdEeLZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRdEeLZI?uid=1365139517&rl=1
