用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
抚州资溪发布	2945394960	JcmJ6sOrO	【一路走好！#34岁退役军人海中救人遇难#】7月19日，海南三亚，34岁的高金科为救一名游泳时被海浪卷走的小孩，不幸牺牲。高金科是一名出租车司机，作为家中长子一直是家里顶梁柱。他还是一名退役军人。得知高金科不幸遇难的消息后，战友们说，“太可惜了，这么好一个人”。O心痛！又一名退役军人因救人 ​  展开全文c	2020年07月22日 12:59			2	https://weibo.com/2945394960/JcmJ6sOrO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmJ6sOrO?uid=2945394960&rl=1
普适变量	6321343533	JcmJ3vwae	#34岁退役军人海中救人遇难#致敬 愿英雄走好 ​	2020年07月22日 12:59		评论		https://weibo.com/6321343533/JcmJ3vwae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmJ3vwae?uid=6321343533&rl=1
江北检察	2972503342	JcmHZozwv	【一路走好！#34岁退役军人海中救人遇难#】7月19日，海南三亚，34岁的高金科为救一名游泳时被海浪卷走的小孩，不幸牺牲。高金科是一名出租车司机，作为家中长子一直是家里顶梁柱。他还是一名退役军人。得知高金科不幸遇难的消息后，战友们说，“太可惜了，这么好一个人”。转发送别老兵！（中国退役军 ​  展开全文c	2020年07月22日 12:56		16	10	https://weibo.com/2972503342/JcmHZozwv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHZozwv?uid=2972503342&rl=1
努力吧-你也只能努力了	3225292130	JcmHUnaNj	#34岁退役军人海中救人遇难#生于平凡，死而伟大。 ​	2020年07月22日 12:56		评论		https://weibo.com/3225292130/JcmHUnaNj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHUnaNj?uid=3225292130&rl=1
普洱森林消防	7340417520	JcmHp570W	#34岁退役军人海中救人遇难#，愿英雄一路走好 2普洱 ​	2020年07月22日 12:55		6	8	https://weibo.com/7340417520/JcmHp570W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHp570W?uid=7340417520&rl=1
眉山强戒所	5142639655	JcmHn11TI	【一路走好！#34岁退役军人海中救人遇难#】7月19日，海南三亚，34岁的高金科为救一名游泳时被海浪卷走的小孩，不幸牺牲。高金科是一名出租车司机，作为家中长子一直是家里顶梁柱。他还是一名退役军人。得知高金科不幸遇难的消息后，战友们说，“太可惜了，这么好一个人”。转发送别老兵！ ​	2020年07月22日 12:55		1		https://weibo.com/5142639655/JcmHn11TI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHn11TI?uid=5142639655&rl=1
四川共青团	1718699234	JcmHmFRog	【一路走好！#34岁退役军人海中救人遇难#】7月19日，海南三亚，34岁的高金科为救一名游泳时被海浪卷走的小孩，不幸牺牲。高金科是一名出租车司机，作为家中长子一直是家里顶梁柱。他还是一名退役军人。得知高金科不幸遇难的消息后，战友们说，“太可惜了，这么好一个人”。转发送别老兵！ ​	2020年07月22日 12:55	1	11	14	https://weibo.com/1718699234/JcmHmFRog?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHmFRog?uid=1718699234&rl=1
健康龙泉驿	1918553820	JcmHmBudD	【一路走好！#34岁退役军人海中救人遇难#】7月19日，海南三亚，34岁的高金科为救一名游泳时被海浪卷走的小孩，不幸牺牲。高金科是一名出租车司机，作为家中长子一直是家里顶梁柱。他还是一名退役军人。得知高金科不幸遇难的消息后，战友们说，“太可惜了，这么好一个人”。转发送别老兵！ ​	2020年07月22日 12:55			1	https://weibo.com/1918553820/JcmHmBudD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHmBudD?uid=1918553820&rl=1
武侯民政	2885488140	JcmHmjU1J	【一路走好！#34岁退役军人海中救人遇难#】7月19日，海南三亚，34岁的高金科为救一名游泳时被海浪卷走的小孩，不幸牺牲。高金科是一名出租车司机，作为家中长子一直是家里顶梁柱。他还是一名退役军人。得知高金科不幸遇难的消息后，战友们说，“太可惜了，这么好一个人”。转发送别老兵！ ​	2020年07月22日 12:55		评论		https://weibo.com/2885488140/JcmHmjU1J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHmjU1J?uid=2885488140&rl=1
武侯电商产业功能区	2880468112	JcmHmm4XN	【一路走好！#34岁退役军人海中救人遇难#】7月19日，海南三亚，34岁的高金科为救一名游泳时被海浪卷走的小孩，不幸牺牲。高金科是一名出租车司机，作为家中长子一直是家里顶梁柱。他还是一名退役军人。得知高金科不幸遇难的消息后，战友们说，“太可惜了，这么好一个人”。转发送别老兵！ ​	2020年07月22日 12:55	1	评论		https://weibo.com/2880468112/JcmHmm4XN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHmm4XN?uid=2880468112&rl=1
