用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奇怪的路人丙	1644356164	Jd8ZN38fI	#路威将被隔离10天# 路威将被隔离10天！缺席洛杉矶德比 损失15万 快船仍有三个好消息,  O路威将被隔离10天！缺席洛杉矶德比+损失15万 快船仍有三个好消息 ​	2020年07月27日 15:52		评论		https://weibo.com/1644356164/Jd8ZN38fI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8ZN38fI?uid=1644356164&rl=1
新浪体育	1638781994	Jd8Yv0EYO	【#路威将被隔离10天#】O路威将接受10天隔离 无缘复赛后对阵湖人 #NBA全心开启# 据名记Shams报道，NBA决定让路威在回归复赛园区后被隔离10天。他也将缺席复赛后快船队的前2场比赛（湖人和鹈鹕）此前路威因家庭原因离开园区，却被拍到现身夜店。路威之后接受了调查，并承认自己确实有去过夜店的行为。 ​	2020年07月27日 15:49	9	5	18	https://weibo.com/1638781994/Jd8Yv0EYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Yv0EYO?uid=1638781994&rl=1
火狐电竞主页君	7351363063	Jd8XplyQj	#路威将被隔离10天# 本赛季路威为快船队出场60次，场均29.3分钟内可以得到18.7分5.7次助攻。10天的隔离将使得路威错过快船队在北京时间7月31日对阵湖人以及8月2日对阵鹈鹕的比赛。已经算是相对比较轻的处罚了（虽然损失15万美元的薪水）挺好，一方面正好看看大家经常说的“打湖人不上芦苇效果更好” ​  展开全文c	2020年07月27日 15:46	11	14	20	https://weibo.com/7351363063/Jd8XplyQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8XplyQj?uid=7351363063&rl=1
湖人翻译官	5984526573	Jd8VPtJTE	#路威将被隔离10天# 路威在回归复赛园区后将被隔离10天，他将错过复赛揭幕战对湖人的比赛。#NBA吐槽大会# #没比赛看的时候干什么# 洛杉矶湖人 #NBA# ​	2020年07月27日 15:42	1	2	10	https://weibo.com/5984526573/Jd8VPtJTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8VPtJTE?uid=5984526573&rl=1
詹老头子	5414220409	Jd8VO2nz1	根据隔离需求来看，路威将会错过第一场与湖人的比赛，而且15万美元就这么没了，还不说NBA到时候的官方处罚#路威将被隔离10天# ​	2020年07月27日 15:42	1	5	14	https://weibo.com/5414220409/Jd8VO2nz1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8VO2nz1?uid=5414220409&rl=1
李浩然Max	7269765292	Jd8TBfJ0l	你对#路威将被隔离10天#的看法是？ 你对路威将被隔离10天的看法是？ ​	2020年07月27日 15:37	50		127	https://weibo.com/7269765292/Jd8TBfJ0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8TBfJ0l?uid=7269765292&rl=1
娱乐种草	6230440778	Jd8SOdLnZ	#路威将被隔离10天#: 完了完了，这下湖人赢也不是，输也不是😂这波路威在第五层啊~ 2上海·周浦 ​	2020年07月27日 15:35			1	https://weibo.com/6230440778/Jd8SOdLnZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8SOdLnZ?uid=6230440778&rl=1
火狐体育官方咨询	6877309899	Jd8RJCTz0	#路威将被隔离10天#这下好了，不仅错过了两场种子赛，还损失了15万美元的奖金，这趟夜店的成本有点大 ​	2020年07月27日 15:32	15	22	105	https://weibo.com/6877309899/Jd8RJCTz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8RJCTz0?uid=6877309899&rl=1
体育球圈课代表	2116446232	Jd8PktXt0	#路威将被隔离10天#这，错过几场比赛了 ​	2020年07月27日 15:26		1	1	https://weibo.com/2116446232/Jd8PktXt0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8PktXt0?uid=2116446232&rl=1
麦子哥哥QaQ	3847642518	Jd7WgDBnf	#路威将被隔离10天#路威在回归复赛园区后将被隔离10天，他也将因此错过快船复赛后的前两场比赛，对手分别是湖人和鹈鹕。 ​前不久路威因祖父去世暂时离开园区，但随后其朋友晒出了两人在夜店的合影，随后删除。现如今，路威已经接受了NBA相关安全人员的询问，而路威告诉安全人员，当地时间的周四晚 ​  展开全文c	2020年07月27日 13:11	4	4	2	https://weibo.com/3847642518/Jd7WgDBnf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7WgDBnf?uid=3847642518&rl=1
老徐说球	6006841844	Jd6AofIoY	#路威将被隔离10天# #NBA吐槽大会# 据 The Athletic 名记 Shams Charania 报道，快船队球员路-威廉姆斯在返回复赛园区后，将被隔离 10 天。他将错过快船队复赛前两场比赛，包括北京时间 7 月 31 日对阵湖人，以及 8 月 2 日对阵鹈鹕。快船的复赛征程刚刚开启，球队就遇到了一些问题。前不久，快船官 ​  展开全文c	2020年07月27日 09:44		1	1	https://weibo.com/6006841844/Jd6AofIoY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6AofIoY?uid=6006841844&rl=1
曼8体育	6006501632	Jd6hrFLa6	Shams：路威将在奥兰多自我隔离10天。这意味着他将错过与湖人的首场比赛。#路威将被隔离10天# #GoLakers# ​	2020年07月27日 08:57	1	5	11	https://weibo.com/6006501632/Jd6hrFLa6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hrFLa6?uid=6006501632&rl=1
麻吉克-Johnson	7028651644	Jd4C1dz9V	#路威将被隔离10天# 据报道联盟要求路威返回后隔离10天。这也就意味着他将缺席常规赛揭幕战对阵湖人的比赛以及第二场对阵鹈鹕的比赛。根据Bobby Marks分析，路威会因此损失15万美金的工资。#NBA吐槽大会# ​	2020年07月27日 04:43	2		2	https://weibo.com/7028651644/Jd4C1dz9V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd4C1dz9V?uid=7028651644&rl=1
贤哥论球	5377027745	Jd26Jvhq7	The Athletic记者Shams Chrania报道，消息源透露，快船后卫路-威廉姆斯在返回园区后，将接受10天的隔离，他将缺席前两场种子赛。10天的隔离期将从当地时间周六算起，也即是路威向NBA承认曾在亚特兰大进餐的事实。此前路威因为亲人的父亲去世离开园区，但一行人之后出现在亚特兰大的魔术城的夜店进 ​  展开全文c	2020年07月26日 22:20			3	https://weibo.com/5377027745/Jd26Jvhq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd26Jvhq7?uid=5377027745&rl=1
TeamBeagles	6220354485	Jd24Sj3Gh	据Shams报道，路威将接受为期十天的隔离，错过快船的前两场常规赛（湖人、鹈鹕）。#体育速递# #路威将被隔离10天# ​	2020年07月26日 22:15			3	https://weibo.com/6220354485/Jd24Sj3Gh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd24Sj3Gh?uid=6220354485&rl=1
