用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我怎么还在刷微博不学了吗	5714992516	JiWs4yI2X	#台风过境吉林屋顶被掀树被刮倒#作为一个在吉林上大学的湖北人，今年我身边就没太平过 ​	2020年09月03日 18:58		评论		https://weibo.com/5714992516/JiWs4yI2X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWs4yI2X?uid=5714992516&rl=1
正火视频	3927044282	JiWrV4gDA	#台风过境吉林屋顶被掀树被刮倒# 台风“美莎克”于9月3日13时40分前后移入吉林省延边州和龙市，中心附近最大风力8级。吉林黑龙江两地均出现不同程度的房屋损坏和树木被刮倒的现象。大家出行一定要注意安全！！ L正火视频的微博视频 ​	2020年09月03日 18:58	177	346	766	https://weibo.com/3927044282/JiWrV4gDA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWrV4gDA?uid=3927044282&rl=1
紧急呼叫	1951123110	JiWrRfTjm	【#台风过境吉林屋顶被掀树被刮倒#】#9号台风美莎克#于9月3日13时40分左右移入吉林省延边州，中心附近最大风力8级。受其影响，珲春市出现暴雨大风天气。珲春市防汛抗旱指挥部发布紧急通知，最大阵风可达10级，建议市民停止一切户外活动。记者从珲春市应急部门了解到，目前暂未接到人员伤亡报告。  ​  展开全文c	2020年09月03日 18:57	8	3	14	https://weibo.com/1951123110/JiWrRfTjm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWrRfTjm?uid=1951123110&rl=1
平安天津滨海	5332219646	JiWrolHqx	#晓晨姐姐看天下# 【#台风美莎克移入吉林#】中央气象台消息，台风“美莎克”于9月3日13时40分前后移入吉林省延边州和龙市，中心附近最大风力8级。受其影响，辽宁东北部、吉林中东部、黑龙江东部等地部分地区出现大雨或暴雨，吉林延边州局地大暴雨。吉林珲春出现暴雨大风天气， ​  展开全文c	2020年09月03日 18:56		评论		https://weibo.com/5332219646/JiWrolHqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWrolHqx?uid=5332219646&rl=1
陕西消防	3334142714	JiWoMFgXT	【#台风美莎克移入吉林#】中央气象台消息，台风“美莎克”于9月3日13时40分前后移入吉林省延边州和龙市，中心附近最大风力8级。受其影响，辽宁东北部、吉林中东部、黑龙江东部等地部分地区出现大雨或暴雨，吉林延边州局地大暴雨。吉林珲春出现暴雨大风天气，#台风过境吉林屋顶被掀树被刮倒#。 ​  展开全文c	2020年09月03日 18:50	5	1	5	https://weibo.com/3334142714/JiWoMFgXT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWoMFgXT?uid=3334142714&rl=1
美食与旅行君	5368091905	JiWntmtPm	#台风过境吉林屋顶被掀树被刮倒# 台风美莎克抵达吉林，多处树木折断，房屋受损。台风来的时候，人是多么渺小无助啊！ L美食与旅行君的微博视频 ​	2020年09月03日 18:47	18	28	40	https://weibo.com/5368091905/JiWntmtPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWntmtPm?uid=5368091905&rl=1
云南消防	2538642904	JiWneFp7U	【#台风美莎克移入吉林#】中央气象台消息，台风“美莎克”于9月3日13时40分前后移入吉林省延边州和龙市，中心附近最大风力8级。受其影响，辽宁东北部、吉林中东部、黑龙江东部等地部分地区出现大雨或暴雨，吉林延边州局地大暴雨。吉林珲春出现暴雨大风天气，#台风过境吉林屋顶被掀树被刮倒#。 ​  展开全文c	2020年09月03日 18:46	10	28	90	https://weibo.com/2538642904/JiWneFp7U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWneFp7U?uid=2538642904&rl=1
甘孜森林消防	5880224699	JiWmcfr7B	林芝森林消防 【#台风美莎克移入吉林#】中央气象台消息，台风“美莎克”于9月3日13时40分前后移入吉林省延边州和龙市，中心附近最大风力8级。受其影响，辽宁东北部、吉林中东部、黑龙江东部等地部分地区出现大雨或暴雨，吉林延边州局地大暴雨。吉林珲春出现暴雨大风天气， ​  展开全文c	2020年09月03日 18:43	1	12	15	https://weibo.com/5880224699/JiWmcfr7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWmcfr7B?uid=5880224699&rl=1
南昌市生态环境局	2710752507	JiWlQouj6	【#台风美莎克移入吉林#】中央气象台消息，台风“美莎克”于9月3日13时40分前后移入吉林省延边州和龙市，中心附近最大风力8级。受其影响，辽宁东北部、吉林中东部、黑龙江东部等地部分地区出现大雨或暴雨，吉林延边州局地大暴雨。吉林珲春出现暴雨大风天气，#台风过境吉林屋顶被掀树被刮倒#。 ​  展开全文c	2020年09月03日 18:43		评论		https://weibo.com/2710752507/JiWlQouj6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWlQouj6?uid=2710752507&rl=1
Angela_韶涵轩冬在Sa娇	1827383645	JiWlljAKo	#台风过境吉林屋顶被掀树被刮倒#真的是太难了以为躲过了之前的，就没事了，这雨下一天，风又很大，伞不管用，还好结实点。。。超级超级冷，是真怕，屋里也超冷听着大风嗖嗖的~主要是真的冷 ​	2020年09月03日 18:41		评论		https://weibo.com/1827383645/JiWlljAKo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWlljAKo?uid=1827383645&rl=1
