用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乔乔陪您聊体育	1769921023	Jh3oMBBhZ	#塞维利亚夺得欧联冠军#塞维利亚:还是欧联杯好拿，每次欧冠一不小心小组第二进16强，一认真了被豪门碾压了，被淘汰了…欧联杯也打不了了 ​	2020年08月22日 08:58		2	1	https://weibo.com/1769921023/Jh3oMBBhZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3oMBBhZ?uid=1769921023&rl=1
老王聊足綵	6500079417	Jh3ow64Fp	#塞维利亚夺得欧联冠军# #塞维利亚击败国米#恭喜塞维利亚3-2战胜国米夺冠，第6次夺得欧联冠军！6进决赛6次夺冠！  L老王聊足綵的微博视频 ​	2020年08月22日 08:58			1	https://weibo.com/6500079417/Jh3ow64Fp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3ow64Fp?uid=6500079417&rl=1
兵峰	1664343002	Jh3nv5g48	【欧联之王！塞维利亚3-2国米第6次夺冠】2019/20赛季欧联杯决赛，塞维利亚3-2力克国际米兰，第6次夺得欧联杯冠军！卢卡库先拔头筹，德容梅开二度，戈丁头球扳平，迭戈-卡洛斯倒钩制造卢卡库乌龙。塞维利亚六次打进欧联杯决赛，最终全部夺冠！#塞维利亚夺得欧联冠军#L19/20赛季欧联决赛全场集锦：塞维利亚3:2国际米兰 ​​​	2020年08月22日 08:55		评论		https://weibo.com/1664343002/Jh3nv5g48?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nv5g48?uid=1664343002&rl=1
阿·琳哒哒	5656126163	Jh3nutEin	#塞维利亚夺得欧联冠军#看来其他都是陪练啊。可以叫塞尔维亚杯 ​	2020年08月22日 08:55		1	1	https://weibo.com/5656126163/Jh3nutEin?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nutEin?uid=5656126163&rl=1
体育传奇	6871945823	Jh3mU94V0	#塞维利亚夺得欧联冠军#恭喜纳瓦斯再度夺冠🏆昔日的王者，今日依然荣耀。感动 ​	2020年08月22日 08:54		评论		https://weibo.com/6871945823/Jh3mU94V0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3mU94V0?uid=6871945823&rl=1
火狐体育官方微博	6584641613	Jh3mrudIi	成也卡酷败也卡酷！卢卡库最后这粒乌龙球，葬送了自己本赛季欧联之前的完美表现！决赛罚进自己制造的点球，最后又还给人家一球……白忙活 #塞维利亚夺得欧联冠军# L火狐体育官方微博的微博视频 ​	2020年08月22日 08:53		4	1	https://weibo.com/6584641613/Jh3mrudIi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3mrudIi?uid=6584641613&rl=1
体育最世界	2389493505	Jh3m1eDJZ	#塞维利亚6夺欧联冠军# ​​​​塞维利亚3-2逆转绝杀国米，第六次夺得欧联杯冠军。塞维利亚队史6次进入欧联杯8强，全部杀入决赛，分别击败米德尔斯堡、西班牙人、本菲卡、第聂伯、利物浦、国米 ，全部最终夺冠！200620072014201520162020#欧联之王塞维利亚 ​  展开全文c	2020年08月22日 08:52	1		2	https://weibo.com/2389493505/Jh3m1eDJZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3m1eDJZ?uid=2389493505&rl=1
BTV冬奥纪实	2293703917	Jh3lEcS9c	【​​​​欧联之王！#塞维利亚6夺欧联冠军# ​​​​】塞维利亚3-2逆转绝杀国米，第六次夺得欧联杯冠军。塞维利亚队史6次进入欧联杯8强，全部杀入决赛，分别击败米德尔斯堡、西班牙人、本菲卡、第聂伯、利物浦、国米 ，全部最终夺冠！20062007201420152016 ​  展开全文c	2020年08月22日 08:51			3	https://weibo.com/2293703917/Jh3lEcS9c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3lEcS9c?uid=2293703917&rl=1
LaLiga西甲联赛	2481951041	Jh3laEO5A	尼德兰神锋，大场面先生🇳🇱吕克-德容欧联一年进仨球两个在决赛，成为欧联杯改制后首个在决赛头球梅开二度的球员。#激情灵魂，大爱西甲# #塞维利亚夺得欧联冠军# ​	2020年08月22日 08:50	3	5	42	https://weibo.com/2481951041/Jh3laEO5A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3laEO5A?uid=2481951041&rl=1
英雄联盟LOL官方iG赛事俱乐部	2677082191	Jh3jNbEwe	#塞维利亚击败国米#塞维利亚3-2战胜国米夺冠，这是他们第6次夺得欧联冠军！！6进决赛6次夺冠！真的是666#塞维利亚夺得欧联冠军# ​	2020年08月22日 08:46			2	https://weibo.com/2677082191/Jh3jNbEwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3jNbEwe?uid=2677082191&rl=1
