用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱情舆理	5785520323	JdSBLs6Vc	#乐队的夏天# #乐队的夏天可太帅了# 终终终终于熬到星期六了，今天晚上照例两期连播！还沉浸在上周的乐夏里不能自拔，五条人快乐瀑布实锤哈哈哈哈，这周我还能收获其他的快乐瀑布吗@乐队的夏天 ，看预告里joyside的刘昊好像挺有意思的，rustic乐队主唱的单口相声说的似乎也不错L《乐队的夏天2》预告：乐迷发言“惊呆”周迅 乐队说唱笑翻全场 ​	2020年08月01日 11:59	1	10	2	https://weibo.com/5785520323/JdSBLs6Vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSBLs6Vc?uid=5785520323&rl=1
内地星娱	2334405025	JdSBKf3Qz	#乐队的夏天# #乐队的夏天可太帅了# 快乐周六终于来了，O今晚8点，两期连播 ！这一个星期等得我好苦，实在太馋死了（擦口水），joyside、野孩子这种神级乐队的表演现场值得期待L《乐队的夏天2》预告：乐迷发言“惊呆”周迅 乐队说唱笑翻全场 2北京 ​	2020年08月01日 11:59		3	7	https://weibo.com/2334405025/JdSBKf3Qz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSBKf3Qz?uid=2334405025&rl=1
羽翼幽然寒	6123998650	JdSAwgnjM	乐队的夏天旅行团乐队主唱鲁冰花真好听#乐队的夏天可太帅了##娱乐影像力##来吃下我的安利# L羽翼幽然寒的微博视频 ​	2020年08月01日 11:56		评论		https://weibo.com/6123998650/JdSAwgnjM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSAwgnjM?uid=6123998650&rl=1
微博综艺	2110705772	JdSyQ2nZ0	#乐队的夏天# #乐队的夏天可太帅了# O今晚8点，继续两集连播 ！本期火药味更浓，摇滚巨星@Joyside乐队 重组回归，结果一来就被不少乐队盯上，摇滚之王的位置还能坐稳吗？迅哥儿@i周迅 今晚又回被哪首歌打动？O今天晚上8点，上爱奇艺等看 ！。L《乐队的夏天2》预告：乐迷发言“惊呆”周迅 乐队说唱笑翻全场 ​	2020年08月01日 11:52	8	14	38	https://weibo.com/2110705772/JdSyQ2nZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSyQ2nZ0?uid=2110705772&rl=1
小飞侠彼得潘潘	6004692236	JdSy5ftg1	#乐队的夏天可太帅了#霓虹甜心单曲循环一周了也听不腻夏颖怎么这么可爱啊 ​	2020年08月01日 11:50		5	23	https://weibo.com/6004692236/JdSy5ftg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSy5ftg1?uid=6004692236&rl=1
這朵女子sophia	2356717567	JdStralnb	#乐队的夏天可太帅了#被三首歌洗脑了，木马的旧城之王、傻子与白痴的5am、马赛克的霓虹甜心。还经常被道上靓仔的五条人带跑偏，也是没谁了 2厦门 ​	2020年08月01日 11:39		评论		https://weibo.com/2356717567/JdStralnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdStralnb?uid=2356717567&rl=1
黄子韬是崇利明郑柏旭吴乾	5854571387	JdSs3em2J	#乐队的夏天可太帅了#我今天晚上等着看，上周的看的很过瘾，希望这一周这是满满的能量爆棚 ​	2020年08月01日 11:35			1	https://weibo.com/5854571387/JdSs3em2J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSs3em2J?uid=5854571387&rl=1
BEGIN_IN_Nov	6470721129	JdSs21hR8	#乐队的夏天可太帅了#期待期待 ​	2020年08月01日 11:35		评论		https://weibo.com/6470721129/JdSs21hR8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSs21hR8?uid=6470721129&rl=1
微博综艺	2110705772	JdSqSf92y	#乐队的夏天可太帅了##乐队的夏天#第二季8点今晚继续双播，（悄悄告诉你）今晚的乐队都很帅！本周即将播出第二批Joyside、大波浪、遗忘俱乐部等11支乐队演唱，你最期待哪组乐队呢？ ​	2020年08月01日 11:32	39	160	1316	https://weibo.com/2110705772/JdSqSf92y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSqSf92y?uid=2110705772&rl=1
何珊瑶	1633843891	JdSqJBvGr	#乐队的夏天可太帅了##明星娱乐综艺#   《乐队的夏天》第二周的11支乐队今晚即将奉上朋克摇滚、重型金属、质朴民谣、后朋音乐🎵，今晚是一场充满惊喜的狂欢Party!追梦路上的“赤子之心”、归隐大理的“纯粹之音”、坚持自我的“摇滚老爸”，一切情绪都真实地呈现在舞台上。今晚《乐队的夏天》可太帅 ​  展开全文c	2020年08月01日 11:32	2	11	7	https://weibo.com/1633843891/JdSqJBvGr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSqJBvGr?uid=1633843891&rl=1
思恒HY-	5523621801	JdSpwzk56	#乐队的夏天可太帅了#我还在回味安雨上一期的鼓 ​	2020年08月01日 11:29			1	https://weibo.com/5523621801/JdSpwzk56?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSpwzk56?uid=5523621801&rl=1
乔碧萝殿下	3597709105	JdSowewRK	#乐队的夏天可太帅了#  我从初中听摇滚到现在！摇滚会一直在心里 ​	2020年08月01日 11:27		5	11	https://weibo.com/3597709105/JdSowewRK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSowewRK?uid=3597709105&rl=1
你在说什么额	5239311704	JdSoee8Q0	#乐队的夏天可太帅了#宝藏节目良心 ​	2020年08月01日 11:26		评论		https://weibo.com/5239311704/JdSoee8Q0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSoee8Q0?uid=5239311704&rl=1
喜欢甜甜的桃子嘤	6460734334	JdSj6xGiq	#乐队的夏天可太帅了#太棒了 ​	2020年08月01日 11:13		评论		https://weibo.com/6460734334/JdSj6xGiq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSj6xGiq?uid=6460734334&rl=1
音乐时尚汇	5924406866	JdS7SEzgq	五条人乐队在乐夏第二季中，突然临场换歌，震惊了灯光师和摄影师，不过歌还是挺好听的#乐队的夏天可太帅了# L音乐时尚汇的微博视频 ​	2020年08月01日 10:46	12	11	17	https://weibo.com/5924406866/JdS7SEzgq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdS7SEzgq?uid=5924406866&rl=1
ONEMIX玩觅	3780966621	JdS7OdIm2	发布了头条文章：《什么是酷？“五防军靴”只管全力以赴》 #乐队的夏天可太帅了# O什么是酷？“五防军靴”只管全力以赴 ​	2020年08月01日 10:45		评论		https://weibo.com/3780966621/JdS7OdIm2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdS7OdIm2?uid=3780966621&rl=1
记者焦永锋	1280746702	JdS5j5PDh	#乐队的夏天可太帅了#第二周的11支乐队舞台今晚即将奉上，朋克摇滚、重型金属、质朴民谣、后朋音乐……今晚是一场充满着“惊喜”的狂欢Party！追梦路上的“赤子之心”、归隐大理的“纯粹之音”、坚持自我的“摇滚老爸”，一切情绪都真实地呈现在舞台上。今晚，乐队的夏天可太帅了！ ​  展开全文c	2020年08月01日 10:39		2	2	https://weibo.com/1280746702/JdS5j5PDh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdS5j5PDh?uid=1280746702&rl=1
