用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
是一只小怪兽ya	3962343850	JcxIetbDB	#安徽淮河王家坝关闸#今天早上我家车路过拍的。淮南 L是一只小怪兽ya的微博视频 ​	2020年07月23日 16:57	1	2	16	https://weibo.com/3962343850/JcxIetbDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIetbDB?uid=3962343850&rl=1
小收藏	5529796392	JcxHe7kcu	#安徽淮河王家坝关闸#加油 ​	2020年07月23日 16:55		评论		https://weibo.com/5529796392/JcxHe7kcu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxHe7kcu?uid=5529796392&rl=1
陈新建	3145486251	JcxH5hzBi	#安徽淮河王家坝关闸#以后谁要嫌弃安徽穷谁就是没良心，为保上下游的安全，人家老百姓把家园都舍弃了，重建家园的家庭有几个富的？ 2永城市 ​	2020年07月23日 16:54	2	7	81	https://weibo.com/3145486251/JcxH5hzBi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxH5hzBi?uid=3145486251&rl=1
玉群翡翠鉴定师冯艳鹏	5568779962	JcxFKxay6	#安徽淮河王家坝关闸#蓄洪区内为什么有居住区呢？不是很多年前已经规划了成为蓄洪区，怎么会有那么多居住人口呢……？ ​	2020年07月23日 16:51	3		7	https://weibo.com/5568779962/JcxFKxay6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxFKxay6?uid=5568779962&rl=1
molamola-y	6449641093	JcxErAmZW	#安徽淮河王家坝关闸# 接下来都会平平安安🙏 ​	2020年07月23日 16:48		评论		https://weibo.com/6449641093/JcxErAmZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxErAmZW?uid=6449641093&rl=1
丹宝Maria	6847887426	JcxEfsq6I	#安徽淮河王家坝关闸#上保河南，下保江苏，感谢安徽扛下来所有！ L丹宝Maria的微博视频 ​	2020年07月23日 16:47	11	6	15	https://weibo.com/6847887426/JcxEfsq6I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxEfsq6I?uid=6847887426&rl=1
草莓汽水冻	6801220357	JcxE5F25P	#安徽淮河王家坝关闸#加油加油，会过去的🙏 ​	2020年07月23日 16:47			3	https://weibo.com/6801220357/JcxE5F25P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxE5F25P?uid=6801220357&rl=1
馅的现女友ing	6043152348	JcxCV0YZO	#安徽淮河王家坝关闸#舍小保大，谢谢🙏安徽愿洪水快点早退 ​	2020年07月23日 16:44			10	https://weibo.com/6043152348/JcxCV0YZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxCV0YZO?uid=6043152348&rl=1
我是桔妹	3552264557	JcxCxoG5G	#安徽淮河王家坝关闸#安徽人说一句不亏，没家了是没家了啊。说一句都不允许？？？确实做了很大贡献啊！！！！ ​	2020年07月23日 16:43			38	https://weibo.com/3552264557/JcxCxoG5G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxCxoG5G?uid=3552264557&rl=1
打工的杀神	6375341852	JcxBR3XS4	#安徽淮河王家坝关闸#安徽不容易、希望洪水早日退去。在家都是老人。 ​	2020年07月23日 16:42	25	61	190	https://weibo.com/6375341852/JcxBR3XS4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxBR3XS4?uid=6375341852&rl=1
老铁说股	2895759815	JcxATF9ZT	#安徽淮河王家坝关闸#南水北调中线工程还得多调水。 ​	2020年07月23日 16:39	1	6	1	https://weibo.com/2895759815/JcxATF9ZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxATF9ZT?uid=2895759815&rl=1
铁血之美	6067221217	Jcxz1fVnm	#南方汛情# #安徽淮河王家坝关闸#淮河防汛抗旱总指挥部下令王家坝关闸，停止向蒙洼蓄洪区分洪 L铁血之美的微博视频 ​	2020年07月23日 16:35	72	1	14	https://weibo.com/6067221217/Jcxz1fVnm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcxz1fVnm?uid=6067221217&rl=1
国民不得不看	6041830326	Jcxyd4bIV	#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ L国民不得不看的微博视频 ​	2020年07月23日 16:33	39	27	544	https://weibo.com/6041830326/Jcxyd4bIV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcxyd4bIV?uid=6041830326&rl=1
萌成狗的哈士奇	3277234602	Jcxy83SFV	#安徽淮河王家坝关闸#🙏 ​	2020年07月23日 16:32		评论		https://weibo.com/3277234602/Jcxy83SFV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcxy83SFV?uid=3277234602&rl=1
