用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
杜拉拉育儿记	1712769323	JfyHwAe8G	#北京洪水蓝色预警# 为了这场雨，想着今天不能在外面跑步，昨晚睡前又换上衣服跑了5公里，然而还是没有下。 ​	2020年08月12日 12:59		3	5	https://weibo.com/1712769323/JfyHwAe8G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyHwAe8G?uid=1712769323&rl=1
新兰不加糖	6430531733	JfyDDt1p0	#北京洪水蓝色预警#下了一小会就停了？？？ ​	2020年08月12日 12:50		4		https://weibo.com/6430531733/JfyDDt1p0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyDDt1p0?uid=6430531733&rl=1
史蒂芬的火车	3244572564	JfyCO0YmL	#北京洪水蓝色预警#有风向预测嘛  雨往哪飘呢 ​	2020年08月12日 12:48		评论		https://weibo.com/3244572564/JfyCO0YmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyCO0YmL?uid=3244572564&rl=1
生活需要来点糖糖糖	6770903247	JfyCAbZQn	#北京洪水蓝色预警# 一直等不来的雨下来了吗 ​	2020年08月12日 12:47		评论		https://weibo.com/6770903247/JfyCAbZQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyCAbZQn?uid=6770903247&rl=1
北京市地震局	2892818962	JfyC6hWtb	#地震科普##北京洪水蓝色预警#   造成水灾的原因可不止降雨，地震也会造成水灾哦！戳下视频了解：地震次生灾害——水灾 L四川省地震局的微博视频 ​	2020年08月12日 12:46			1	https://weibo.com/2892818962/JfyC6hWtb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyC6hWtb?uid=2892818962&rl=1
世海独狼	1165783210	JfyAV3mMD	#北京洪水蓝色预警#最近北方雨水💦多北京的朋友们注意安全   尤其是路上行人格外注意安全！！！ ​	2020年08月12日 12:43			2	https://weibo.com/1165783210/JfyAV3mMD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyAV3mMD?uid=1165783210&rl=1
被居居啃过的手手	6354426558	JfyzME82k	#北京洪水蓝色预警#感觉除了我们这都在疯狂下雨，我们这干得不行(▼皿▼#)#可口可乐花式龙虾局# ​	2020年08月12日 12:40			4	https://weibo.com/6354426558/JfyzME82k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyzME82k?uid=6354426558&rl=1
头条新闻	1618051664	JfyyOafae	#北京洪水蓝色预警#  今天，北京将迎来今年入汛以来最强降雨。目前，北京已开启降雨模式，大家出行注意安全！你那儿下雨了吗？#暴雨定位打卡#你那儿下雨了吗？ ​	2020年08月12日 12:38	115	222	30276	https://weibo.com/1618051664/JfyyOafae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyyOafae?uid=1618051664&rl=1
池州消防	2895499890	Jfyy5eeoB	#北京洪水蓝色预警#​​​【突发性地质灾害防御指南】持续的强降水天气容易导致山体滑坡、泥石流等突发性地质灾害，要留意前兆，及早防范。怎么进行科学防灾？如果在外遭遇突发地质灾害，又该如何自救？戳图了解↓ ​	2020年08月12日 12:36	4	4	5	https://weibo.com/2895499890/Jfyy5eeoB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyy5eeoB?uid=2895499890&rl=1
prprprook	6188616343	JfyxI83J5	#北京洪水蓝色预警#洪水？？？？？？？别吓我别吓我别吓我 ​	2020年08月12日 12:35		评论		https://weibo.com/6188616343/JfyxI83J5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyxI83J5?uid=6188616343&rl=1
北京通州大峰	5816161945	JfysuBkfg	#北京洪水蓝色预警#【#北京发布今年首个洪水预警#】北京市水文总站2020年8月12日11时发布洪水蓝色预警，据气象预报，12至13日北京市将有大到暴雨过程。据预测，房山拒马河、大石河，怀柔怀沙河、怀九河，平谷泃河，密云白河、潮河，城区河道及北运河等干支流，可能出现明显洪水过程，有河水漫溢 ​  展开全文c	2020年08月12日 12:22			2	https://weibo.com/5816161945/JfysuBkfg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfysuBkfg?uid=5816161945&rl=1
中国气象数据	5632570931	JfymREWeC	#小据天气播报##北京洪水蓝色预警#【#北京发布今年首个洪水预警#】北京市水文总站2020年8月12日11时发布洪水蓝色预警，据气象预报，12至13日北京市将有大到暴雨过程。据预测，房山拒马河、大石河，怀柔怀沙河、怀九河，平谷泃河，密云白河、潮河，城区河道及北运河等干支流，可能出现明显洪水过 ​  展开全文c	2020年08月12日 12:08	1		2	https://weibo.com/5632570931/JfymREWeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfymREWeC?uid=5632570931&rl=1
中国天气	1498396803	Jfyksqx7K	#北京洪水蓝色预警#【#北京发布今年首个洪水预警#】北京市水文总站2020年8月12日11时发布洪水蓝色预警，据气象预报，12至13日北京市将有大到暴雨过程。据预测，房山拒马河、大石河，怀柔怀沙河、怀九河，平谷泃河，密云白河、潮河，城区河道及北运河等干支流，可能出现明显洪水过程，有河水漫溢 ​  展开全文c	2020年08月12日 12:02	18	4	16	https://weibo.com/1498396803/Jfyksqx7K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyksqx7K?uid=1498396803&rl=1
