用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芊大王哈库呐玛塔塔	1954332843	JdJblz9Fs	#抵达之谜#时光可以让你与青春和解但却无法让最初的那份爱消逝青春就像一只容器装满了不安  躁动  青涩与偶尔肆无忌惮的疯狂…很开心可以看到23岁青涩、稚嫩的你@李现ing ​​​预祝抵达之谜票房大麦🌾🌾🌾 ​	2020年07月31日 12:00			2	https://weibo.com/1954332843/JdJblz9Fs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJblz9Fs?uid=1954332843&rl=1
现女友岚ing	7299464298	JdJbgwF7E	#抵达之谜#lx#李现抵达之谜# 23岁的小龙一定要去看看 2广州 ​	2020年07月31日 11:59		评论		https://weibo.com/7299464298/JdJbgwF7E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbgwF7E?uid=7299464298&rl=1
饭圈欧尼酱	3927250304	JdJbe9SFk	#抵达之谜# 李现主演的《抵达之谜》今日上映啦！赵小龙为爱执着，哭戏很有感染力，一定去看！期待赵小龙，期待演员李现的精彩演绎！@李现ing L饭圈欧尼酱的微博视频 ​	2020年07月31日 11:59	125	192	675	https://weibo.com/3927250304/JdJbe9SFk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbe9SFk?uid=3927250304&rl=1
为李添丁ING	5816358894	JdJbbeL5L	#抵达之谜#  lx #李现发文#好激动呀，等会儿我就要去电影院看小龙了李现@李现ing 李现@李现ing L电影抵达之谜的微博视频 ​	2020年07月31日 11:59		评论		https://weibo.com/5816358894/JdJbbeL5L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbbeL5L?uid=5816358894&rl=1
一清半醒_	3039028330	JdJbaAUUt	#抵达之谜# 有没有不是粉丝的人回答一下，这电影好不好看好久没去电影院，犹豫要不要去看看 ​	2020年07月31日 11:59		评论		https://weibo.com/3039028330/JdJbaAUUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbaAUUt?uid=3039028330&rl=1
Vera晛	6128954058	JdJbaC2LA	#抵达之谜#lx#李现抵达之谜# 电影《抵达之谜》讲述了“生活如何被谎言压垮”，@李现ing 饰演的小龙执着而渴望真相，期待他带着观众一起揭露谜底。 ​	2020年07月31日 11:59		评论		https://weibo.com/6128954058/JdJbaC2LA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJbaC2LA?uid=6128954058&rl=1
9月ing	6268777545	JdJb8xYDv	#抵达之谜#祝票房大卖 L现在的娜的微博视频 ​	2020年07月31日 11:59		评论		https://weibo.com/6268777545/JdJb8xYDv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb8xYDv?uid=6268777545&rl=1
超爱巧克力ING	7205833355	JdJb3AWVk	#抵达之谜#lx#李现抵达之谜#恭喜《抵达之谜》票房突破1000W 🎉 好奇小龙有没有找到冬冬，一起去影院寻找答案吧！23岁的小李，有幸与你相见李现主演的第一部电影，支持一下~！小龙冲鸭！ ​	2020年07月31日 11:59		评论		https://weibo.com/7205833355/JdJb3AWVk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb3AWVk?uid=7205833355&rl=1
育年a它两老_	7352945301	JdJb31Lrl	#抵达之谜#  lx #李现发文#演员李现，9年磨砺，劈波斩浪、一路前行；9年锤炼，点滴积累、厚积薄发。未来可期！@李现ing李现@李现ing L电影抵达之谜的微博视频 ​	2020年07月31日 11:59		14		https://weibo.com/7352945301/JdJb31Lrl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb31Lrl?uid=7352945301&rl=1
茵茵威廉	6436739819	JdJb03nJ1	#抵达之谜# lx #李现抵达之谜# 期待已久的电影抵达之谜终于要见面了，好期待，相约电影院一起抵达23岁的李现 李现@李现ing L李现官方数据站的微博视频 ​	2020年07月31日 11:59		评论		https://weibo.com/6436739819/JdJb03nJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb03nJ1?uid=6436739819&rl=1
