用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Dirkukukuku	5420266421	JcARq4ghk	#阿的江回应霍楠批评周琦#篮球评论员不能评论吗？cba真是高贵呢 ​	2020年07月24日 00:58		评论		https://weibo.com/5420266421/JcARq4ghk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcARq4ghk?uid=5420266421&rl=1
用户6626605133	6626605133	JcANEk4GW	#阿的江回应霍楠批评周琦#输不起 ​	2020年07月24日 00:49			1	https://weibo.com/6626605133/JcANEk4GW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcANEk4GW?uid=6626605133&rl=1
哭泣一粒沙	1835143345	JcAKTeIV5	#阿的江回应霍楠批评周琦# @周琦_9 周琦挺你，加油！相信你能看得见！今晚的你棒棒的！你的身后有我们！ 2乌鲁木齐 ​	2020年07月24日 00:42		1	8	https://weibo.com/1835143345/JcAKTeIV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAKTeIV5?uid=1835143345&rl=1
克莱汤普森	1803016247	JcAKFBTwr	#阿的江回应霍楠批评周琦# 周琦，波兰人民永远的骄傲～🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱 ​	2020年07月24日 00:42	1	4	56	https://weibo.com/1803016247/JcAKFBTwr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAKFBTwr?uid=1803016247&rl=1
篮球教学论坛	2357832895	JcAJNi2u8	霍楠在此前的节目中称周琦“缺乏领袖气质，像街溜子”，在昨天的赛后发布会上，新疆主帅阿的江回应：“霍楠说球比打球好多了，但评球请不要评人，霍楠做球员的水平远不及周琦，没有资格做出评价！” #阿的江回应霍楠批评周琦# LPP体育篮球的微博视频 via@PP体育篮球 ​	2020年07月24日 00:39	21	58	221	https://weibo.com/2357832895/JcAJNi2u8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAJNi2u8?uid=2357832895&rl=1
克莱汤普森	1803016247	JcAHNumBQ	#阿的江回应霍楠批评周琦#周琦，就是中国篮球的垃圾。护短的阿的江也不遑多让。为他洗地的球迷也是垃圾。我就是这么没素质。 ​	2020年07月24日 00:34	3	9	81	https://weibo.com/1803016247/JcAHNumBQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAHNumBQ?uid=1803016247&rl=1
山北绍哥	7152595603	JcAGCctvi	#阿的江回应霍楠批评周琦#我也想说说点什么，算了，我不会打球。玩转微博 ​	2020年07月24日 00:32		2	2	https://weibo.com/7152595603/JcAGCctvi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAGCctvi?uid=7152595603&rl=1
TeamBeagles	6220354485	JcAGqm7Dn	#阿的江回应霍楠批评周琦# 篮球评论员霍楠某节目中疑似指责周琦世界杯上的表现，这令新疆队主帅阿的江严重不满，发布会直接点名前者：“霍楠说球比打球好多了，但评球请不要评人，霍楠做球员的水平远不及周琦，没有资格做出评价！”（via@PP体育篮球 ）  LPP体育篮球的微博视频 ​	2020年07月24日 00:31	2	8	17	https://weibo.com/6220354485/JcAGqm7Dn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAGqm7Dn?uid=6220354485&rl=1
真系变成老坑公	3843102612	JcAF30FfR	#阿的江回应霍楠批评周琦#你们做过美国总统吗？有什么资格去骂特无普？ 2广州 ​	2020年07月24日 00:28		3	6	https://weibo.com/3843102612/JcAF30FfR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAF30FfR?uid=3843102612&rl=1
湖人最前线	5979001958	JcAEEbi9S	#阿的江回应霍楠批评周琦# 篮球评论员霍楠某节目中疑似指责周琦世界杯上的表现，这令新疆队主帅阿的江严重不满，发布会直接点名前者：“霍楠说球比打球好多了，但评球请不要评人，霍楠做球员的水平远不及周琦，没有资格做出评价！”  LPP体育篮球的微博视频 ​	2020年07月24日 00:27	109	89	361	https://weibo.com/5979001958/JcAEEbi9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAEEbi9S?uid=5979001958&rl=1
广州广播电视台竞赛频道	2874793702	JcAEdxh9i	霍楠批评周琦 阿的江愤怒回击此前，前北京奥神队球员霍楠在担任一档网络节目的嘉宾时评价周琦“拥有出众的身体条件，但精神属性上毫无领袖气质，像一个街溜子”，引起不小的争议。作为新疆队的主教练，阿的江在今晚的赛后发布会中主动为拿下31分15板的爱徒说话：“作为一个解说员，霍楠说的都比他 ​  展开全文c	2020年07月24日 00:26	1	1	3	https://weibo.com/2874793702/JcAEdxh9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAEdxh9i?uid=2874793702&rl=1
我防麦迪你防科比	6478686082	JcAD4B2fu	#阿的江回应霍楠批评周琦#希望主流篮球媒体CCTV5、腾讯体育及其他和CBA有直接合作关系的媒体平台能适当提高评论员的门槛，不要让门面变成厕所。这不利于CBA和中国篮球的发展。有的人的能力不够，就只配去做自媒体或者幕后，强行扶正只能污染本就出于瓶颈期的中国篮球。 ​	2020年07月24日 00:23			1	https://weibo.com/6478686082/JcAD4B2fu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAD4B2fu?uid=6478686082&rl=1
广州广播电视台竞赛频道	2874793702	JcAD0wcfE	霍楠批评周琦 阿的江愤怒回击此前，前北京奥神队球员霍楠在担任一档网络节目的嘉宾时评价周琦“拥有出众的身体条件，但精神属性上毫无领袖气质，像一个街溜子”，引起不小的争议。作为新疆队的主教练，阿的江在今晚的赛后发布会中主动为拿下31分15板的爱徒说话：“作为一个解说员，霍楠说的都比他 ​  展开全文c	2020年07月24日 00:23	3	9	16	https://weibo.com/2874793702/JcAD0wcfE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAD0wcfE?uid=2874793702&rl=1
神经是什么质	7393538391	JcABT1zSl	#阿的江回应霍楠批评周琦#说实话都不让说了？阿的江好歹作为男篮元老也评论一下周琦到底什么原因让中国男篮在本土世界杯那么丢人么？霍楠评球又评人怎么了？谁规定不能评人？什么时代还拿体制内老一套逻辑“保护球员”呢？年轻球员（不止周琦一个）在大赛上吓得发抖难道都是瞎子么？CBA的联赛质量还能 ​  展开全文c	2020年07月24日 00:20		1	1	https://weibo.com/7393538391/JcABT1zSl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcABT1zSl?uid=7393538391&rl=1
