用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
垚奈丝zykkkk	7264434897	Ji4fjts7O	#天空少年#笑死了，简称天团、空少？？？？哈哈哈哈哈哈哈哈哈哈哈哈哈哈👖还是你秀 ​	2020年08月29日 00:58		评论		https://weibo.com/7264434897/Ji4fjts7O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4fjts7O?uid=7264434897&rl=1
Cai-鸣子	5900379470	Ji4eUzImy	#天空少年# 恭喜SKY天空少年  门面担当左林杰顺利出道！舞蹈卡点超绝，舞台蛊王本王极致少年感嗓音，人间甜美笑容完美下颚线，完美身材！请大家多多支持SKY左林杰！@SKY-左林杰 ​	2020年08月29日 00:57		评论		https://weibo.com/5900379470/Ji4eUzImy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4eUzImy?uid=5900379470&rl=1
zHaNGyH爱笑	2534772632	Ji4ePCHWr	#天空少年#搞什么鬼天团和地团都是我们exo！！！！！！！！别乱取名 ​	2020年08月29日 00:57		32	123	https://weibo.com/2534772632/Ji4ePCHWr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4ePCHWr?uid=2534772632&rl=1
知名观众娱莺莺	6560684090	Ji4emD0r9	#天空少年# 天空少年和硬糖少女哪团名更土？ 你更喜欢哪个团呢…… ​	2020年08月29日 00:56	38	53	549	https://weibo.com/6560684090/Ji4emD0r9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4emD0r9?uid=6560684090&rl=1
蜗牛不吃酸葡萄	5339048193	Ji4ef0x1E	#天空少年# 没出名字的时候我已经准备好开始笑了，没想到让我笑这么久，sky boys缩写真有够**的网友还在开各种各样的脑洞够了不要再让我笑了裤啊，人在江湖飘，那有不挨刀，莫要再飘了，这都啥啥啥啊，起的名真有够土的！ ​	2020年08月29日 00:56		评论		https://weibo.com/5339048193/Ji4ef0x1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4ef0x1E?uid=5339048193&rl=1
小葵后妈	2651902063	Ji4e2wm4U	#天空少年#想起来n年前看过一个韩剧，里面有个演员是个爱豆，他们组合的名字叫fly to the sky ​	2020年08月29日 00:55			1	https://weibo.com/2651902063/Ji4e2wm4U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4e2wm4U?uid=2651902063&rl=1
乐乐是小猪猪呀	2312163494	Ji4dt3UE3	#天空少年#啊，全部长得都不好看妆也太浓了吧…… ​	2020年08月29日 00:54		评论		https://weibo.com/2312163494/Ji4dt3UE3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4dt3UE3?uid=2312163494&rl=1
仙女格格巫la	6542224968	Ji4djEHkB	#天空少年#这个名字吧……我可以接受的哈哈哈哈哈至少比某女团的名字好听点 ​	2020年08月29日 00:53		1	5	https://weibo.com/6542224968/Ji4djEHkB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4djEHkB?uid=6542224968&rl=1
奶茶里不加珍珠	5341943373	Ji4d7hlN1	#天空少年#想不明白为什么👖选秀糊成这样还在坚持不懈地做 ​	2020年08月29日 00:53		1	2	https://weibo.com/5341943373/Ji4d7hlN1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4d7hlN1?uid=5341943373&rl=1
清风娱乐	6407838725	Ji4d2eRNF	#天空少年# 恭喜弟弟们顺利成团，指路官博@SKY官博 ，大家小心别走错啦～团名寓意向天空进军，奔向更大更广阔的舞台，一起走钻石路吧！ ​	2020年08月29日 00:53	837	836	3129	https://weibo.com/6407838725/Ji4d2eRNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4d2eRNF?uid=6407838725&rl=1
