用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
房天下贵阳	5049938008	JjIKAjkRp	#我国量子计算机比谷歌快100万倍#】根据中国科技大学消息，近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机的 100 万倍。量子力学通过百余年的发展，能解决传统计 ​  展开全文c	2020年09月08日 21:55		评论		https://weibo.com/5049938008/JjIKAjkRp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKAjkRp?uid=5049938008&rl=1
诚信广东	2138456601	JjIJVwztW	【重大突破！#我国量子计算机比谷歌快100万倍#】根据中国科技大学消息，近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机的 100 万倍。量子力学通过百余年的发展， ​  展开全文c	2020年09月08日 21:54		1	1	https://weibo.com/2138456601/JjIJVwztW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJVwztW?uid=2138456601&rl=1
财经新媒体	2660807713	JjIJCfQNU	【重大突破！#我国量子计算机比谷歌快100万倍#】根据中国科技大学消息，近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机的 100 万倍。量子力学通过百余年的发展， ​  展开全文c	2020年09月08日 21:53	4	8	24	https://weibo.com/2660807713/JjIJCfQNU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJCfQNU?uid=2660807713&rl=1
红星新闻	6105713761	JjIJwnq7P	#我国量子计算机比谷歌快100万倍#【潘建伟团队透露光量子计算最新进展，“量子优越性”比谷歌快百万倍】9月5日，@中国科学技术大学 常务副校长、中国科学院院士潘建伟教授，在西湖大学首场公开课演讲上向公众透露光量子计算最新进展：他带领的研究团队已经实现了光量子计算性能超过谷歌53比特量子计算 ​  展开全文c	2020年09月08日 21:53	11	48	103	https://weibo.com/6105713761/JjIJwnq7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJwnq7P?uid=6105713761&rl=1
郑州反邪教	5976894768	JjIIiaqHu	#豫见郑道# 【重大突破！#我国量子计算机比谷歌快100万倍#】根据中国科技大学消息，近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机的 100 万倍。量子力学通过百 ​  展开全文c	2020年09月08日 21:50	5	5	4	https://weibo.com/5976894768/JjIIiaqHu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIIiaqHu?uid=5976894768&rl=1
凤凰周刊	1267454277	JjIHGiMUA	【重大突破！#我国量子计算机比谷歌快100万倍#】根据中国科技大学消息，近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机的 100 万倍。量子力学通过百余年的发展， ​  展开全文c	2020年09月08日 21:48	48	159	413	https://weibo.com/1267454277/JjIHGiMUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHGiMUA?uid=1267454277&rl=1
重庆潼南法院	3501312781	JjIHwyH3W	#我国量子计算机比谷歌快100万倍##南财视频#【重大突破！#我国量子计算机比谷歌快100万倍#】根据中国科技大学消息，近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机 ​  展开全文c	2020年09月08日 21:48		1		https://weibo.com/3501312781/JjIHwyH3W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHwyH3W?uid=3501312781&rl=1
凤凰网财经	1988800805	JjIHutvej	【重大突破！#我国量子计算机比谷歌快100万倍#】根据中国科技大学消息，近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机的 100 万倍。量子力学通过百余年的发展，能 ​  展开全文c	2020年09月08日 21:48	180	436	2065	https://weibo.com/1988800805/JjIHutvej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHutvej?uid=1988800805&rl=1
支点财经	1887259304	JjIHll3xj	【重大突破！#我国量子计算机比谷歌快100万倍#】近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机的 100 万倍。量子力学通过百余年的发展，能解决传统计算机无法解 ​  展开全文c	2020年09月08日 21:47	1		5	https://weibo.com/1887259304/JjIHll3xj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHll3xj?uid=1887259304&rl=1
四川省德阳监狱	5842620857	JjIGBd5uF	#南财视频#【重大突破！#我国量子计算机比谷歌快100万倍#】根据中国科技大学消息，近日，中国科学技术大学常务副校长、中国科学院院士、西湖大学创校校董潘建伟教授在公开课演讲上向公众透露光量子计算机最新进展：已经实现了光量子计算性能超过谷歌 53 比特量子计算机的 100 万倍。量子力学通过百余 ​  展开全文c	2020年09月08日 21:46	1		2	https://weibo.com/5842620857/JjIGBd5uF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIGBd5uF?uid=5842620857&rl=1
