用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
blackitty_	3606586064	JgmcgB0qm	#偷懒 人类快乐的源泉#是真的 ​	2020年08月17日 19:00		评论		https://weibo.com/3606586064/JgmcgB0qm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmcgB0qm?uid=3606586064&rl=1
早上好还是晚安	3108072417	JgmbX73lp	#偷懒 人类快乐的源泉#哈哈哈哈真实！偷懒可真是太快乐了好像有些人不太懂..一瞬间的快乐也是快乐。曾可妮你觉得呢@曾可妮Jenny-Z ​	2020年08月17日 18:59			3	https://weibo.com/3108072417/JgmbX73lp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbX73lp?uid=3108072417&rl=1
框框崽儿呀	6288948234	JgmbQkj6z	#偷懒 人类快乐的源泉#每天早上刚睁眼就知道一天已经结束了 ​	2020年08月17日 18:58			1	https://weibo.com/6288948234/JgmbQkj6z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbQkj6z?uid=6288948234&rl=1
不爱吃锅包肉_	6899953447	JgmbMqrub	#偷懒 人类快乐的源泉#只要能偷懒就特别快乐，一时偷懒一时爽，一直偷懒一直爽 ​	2020年08月17日 18:58		评论		https://weibo.com/6899953447/JgmbMqrub?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbMqrub?uid=6899953447&rl=1
一小蜗海绵	6623049256	JgmbLiUCU	#偷懒 人类快乐的源泉#我好懒 懒的时候很快乐 ​	2020年08月17日 18:58		评论		https://weibo.com/6623049256/JgmbLiUCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbLiUCU?uid=6623049256&rl=1
單戈十尃	7467506178	JgmbIDbPt	#偷懒 人类快乐的源泉#是真的，偷懒真的爽，躺床上要怎么玩怎么玩 ​	2020年08月17日 18:58		评论		https://weibo.com/7467506178/JgmbIDbPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbIDbPt?uid=7467506178&rl=1
成都人防	6381658751	JgmbGy02b	#偷懒 人类快乐的源泉# 哈哈第一次听到把赖床说得这么清新脱俗的。 来源：L每日微博搞笑精选的微博视频 ​	2020年08月17日 18:58	1	2		https://weibo.com/6381658751/JgmbGy02b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbGy02b?uid=6381658751&rl=1
I_Am_YuJing-	5772713077	Jgmbc84bN	#偷懒 人类快乐的源泉# 就是我 工作就是为了划水 ​	2020年08月17日 18:57		评论		https://weibo.com/5772713077/Jgmbc84bN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmbc84bN?uid=5772713077&rl=1
哔哺	6576375196	Jgmb48fwk	不能反抗，那就。。#偷懒 人类快乐的源泉# L哔哺的微博视频 ​	2020年08月17日 18:57		2		https://weibo.com/6576375196/Jgmb48fwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmb48fwk?uid=6576375196&rl=1
一只小西柚2333	5947648524	JgmaZnlNF	#偷懒 人类快乐的源泉#哈哈哈哈哈 真的偷懒太舒服了！作为一个在家上了半年网课的大学生来说。。每天真的好幸福。。还好我的母上大人对我在家的表现还算满意，太难了哎每天一边躺着 一边刷着赵粤@硬糖少女303-赵粤 ​	2020年08月17日 18:56		评论		https://weibo.com/5947648524/JgmaZnlNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaZnlNF?uid=5947648524&rl=1
豆豆就是超漂亮超可爱的呢	3320813325	JgmaWbLBD	#偷懒 人类快乐的源泉#一边焦虑一边偷懒 ​	2020年08月17日 18:56		3	2	https://weibo.com/3320813325/JgmaWbLBD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaWbLBD?uid=3320813325&rl=1
砡肖逍遥子	7019492500	JgmaTx9T5	#偷懒 人类快乐的源泉#如果懒是一种病，那我可能得了懒癌 ​	2020年08月17日 18:56			1	https://weibo.com/7019492500/JgmaTx9T5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaTx9T5?uid=7019492500&rl=1
无敌李壮士	5656867771	JgmaTeqik	#偷懒 人类快乐的源泉#虽然才工作，但是已经开始计划偷懒了 2淮北 ​	2020年08月17日 18:56		2	2	https://weibo.com/5656867771/JgmaTeqik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaTeqik?uid=5656867771&rl=1
眠席听雪_Hush	2932343971	JgmaQifu2	#偷懒 人类快乐的源泉#忙里偷闲是最快乐的，平日里怎么吃零食都没有学生时代偷偷吃零食更开心 ​	2020年08月17日 18:56			1	https://weibo.com/2932343971/JgmaQifu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaQifu2?uid=2932343971&rl=1
关灯睡觉呗	5767750252	Jgmas1cym	#偷懒 人类快乐的源泉#摸鱼 快乐 ​	2020年08月17日 18:55		评论		https://weibo.com/5767750252/Jgmas1cym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmas1cym?uid=5767750252&rl=1
LL吸血鬼77	5016067119	Jgmad0lAl	#偷懒 人类快乐的源泉#yes 2寿光市 ​	2020年08月17日 18:54		1		https://weibo.com/5016067119/Jgmad0lAl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmad0lAl?uid=5016067119&rl=1
QQ不給麥芬就撕票	6231957002	Jgma4DaGa	#偷懒 人类快乐的源泉#這就是小確幸啊~~像是上班時去上個廁所，順便曬曬太陽就會很開心了 ​	2020年08月17日 18:54		评论		https://weibo.com/6231957002/Jgma4DaGa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgma4DaGa?uid=6231957002&rl=1
搞俊选手Mercury	5880908230	Jgma0dqNS	#偷懒 人类快乐的源泉#这个热搜是为我俩制定的吗姐姐@浆果零售铺 ​	2020年08月17日 18:54		3		https://weibo.com/5880908230/Jgma0dqNS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgma0dqNS?uid=5880908230&rl=1
yinyin的三味书屋	1120336222	Jgm9YufKt	#偷懒 人类快乐的源泉#上班在二楼 不好意思坐电梯但是从负一楼爬上来还是有点累于是就想了个妙招进电梯的时候摁三楼然后再走下来就不用爬楼梯啦！开心的一天从不用爬楼梯开始开学了 又要爬九楼了领🐷窒息 ​	2020年08月17日 18:54		2	2	https://weibo.com/1120336222/Jgm9YufKt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm9YufKt?uid=1120336222&rl=1
夏天会让你心动吗刘耀文	6606868582	Jgm9YpRMf	#偷懒 人类快乐的源泉#说真的我喜欢这个rs ​	2020年08月17日 18:54		评论		https://weibo.com/6606868582/Jgm9YpRMf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm9YpRMf?uid=6606868582&rl=1
小玺味波力海苔	2256511265	Jgm9TbgwG	#偷懒 人类快乐的源泉#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月17日 18:54		评论		https://weibo.com/2256511265/Jgm9TbgwG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm9TbgwG?uid=2256511265&rl=1
