用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
太子专属锦衣卫	5446738940	Jjcz5cl8R	#台风天打伞有多难#雨伞跟白打的一样，被吹翻了不说，身上全湿 ​	2020年09月05日 11:59		评论		https://weibo.com/5446738940/Jjcz5cl8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcz5cl8R?uid=5446738940&rl=1
勤奋青年小雪梨	2062816193	JjcyLqxAc	#台风天打伞有多难#作为广东人，因为台风浪费了很多伞☔ ​	2020年09月05日 11:58		评论		https://weibo.com/2062816193/JjcyLqxAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyLqxAc?uid=2062816193&rl=1
吃货学做菜	3311464985	JjcyHinHx	#台风天打伞有多难# 台风天打伞是什么感受？ L吃货学做菜的微博视频 ​	2020年09月05日 11:58			3	https://weibo.com/3311464985/JjcyHinHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyHinHx?uid=3311464985&rl=1
Yong不完结Mafans_夜	3181611050	Jjcyz0YXu	#台风天打伞有多难#被吹飞 ​	2020年09月05日 11:58		评论		https://weibo.com/3181611050/Jjcyz0YXu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcyz0YXu?uid=3181611050&rl=1
手机用户3570555014	3570555014	JjcyidCIz	#台风天打伞有多难#很难 ​	2020年09月05日 11:57		评论		https://weibo.com/3570555014/JjcyidCIz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyidCIz?uid=3570555014&rl=1
私奔到越球re	6323714463	Jjcyfd3uz	#台风天打伞有多难#伞打都打不起来，打起来了感觉人要和伞一块起飞 ​	2020年09月05日 11:57		评论		https://weibo.com/6323714463/Jjcyfd3uz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcyfd3uz?uid=6323714463&rl=1
韩哈哈爱清唱	6474368075	JjcybmsZi	#台风天打伞有多难#还想打伞 打伞是不可能打  会变成降落伞 ​	2020年09月05日 11:57			1	https://weibo.com/6474368075/JjcybmsZi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcybmsZi?uid=6474368075&rl=1
星际网红瓜迷妹_Jun	6304529357	Jjcxsb1Pe	#台风天打伞有多难# 2广州 ​	2020年09月05日 11:55		1	1	https://weibo.com/6304529357/Jjcxsb1Pe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcxsb1Pe?uid=6304529357&rl=1
中九公子	1297559352	JjcxfuL6H	#台风天打伞有多难#很难 ​	2020年09月05日 11:55		评论		https://weibo.com/1297559352/JjcxfuL6H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcxfuL6H?uid=1297559352&rl=1
改名字吸欧气	5700013325	Jjcx2uDN5	#台风天打伞有多难# ​	2020年09月05日 11:54		评论		https://weibo.com/5700013325/Jjcx2uDN5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcx2uDN5?uid=5700013325&rl=1
雨夜闲潭梦落花	5118184279	Jjcx2ssHN	#台风天打伞有多难#早上举个伞出门，晚上拿个棍回家 2辽源·御峰城市广场 ​	2020年09月05日 11:54			1	https://weibo.com/5118184279/Jjcx2ssHN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcx2ssHN?uid=5118184279&rl=1
宝庆猪血丸子	5327715308	JjcwX7g4M	#台风天打伞有多难#这要是我的话肯定吹不跑要是轻一点就得小心了安崎这么小一只要是碰到这种一定要小心啊@THE9-安崎 ​	2020年09月05日 11:54		评论		https://weibo.com/5327715308/JjcwX7g4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwX7g4M?uid=5327715308&rl=1
天气通	1726834811	JjcwWvDmm	#台风天打伞有多难#玩得还挺开心你们有过这样类似的经历么L吐槽娘的微博视频 ​	2020年09月05日 11:54	1	11	8	https://weibo.com/1726834811/JjcwWvDmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwWvDmm?uid=1726834811&rl=1
Y小熊维他命Y	6418512733	JjcwVlRwL	#台风天打伞有多难#曾经被吹飞过只能卑微的迎着雨点和巨风奔跑。心里默默祈祷不要有东西飞下来不要不要。 ​	2020年09月05日 11:54		评论		https://weibo.com/6418512733/JjcwVlRwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwVlRwL?uid=6418512733&rl=1
武汉微城事	5816015272	JjcwGAocO	#台风天打伞有多难# 一个很火的“小雨伞”制作过程，可以打开或关闭，马住试着折一折！ L视频之家的微博视频 ​​​	2020年09月05日 11:53	264	19	521	https://weibo.com/5816015272/JjcwGAocO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwGAocO?uid=5816015272&rl=1
Y_KnowXi	5388182996	JjcwD7bHl	#台风天打伞有多难#还想打伞 打伞是不可能打  会变成降落伞 ​	2020年09月05日 11:53		评论		https://weibo.com/5388182996/JjcwD7bHl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwD7bHl?uid=5388182996&rl=1
