用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
石家庄地铁君	5756451891	Jkb35b3cz	【张桂梅：办这个女高，我可以把命搭上】#老惦记起飞的地方那我们培养她干什么# 张桂梅，全国第一所全免费女子高中校长，让1600多名女孩走出滇西贫困大山。40多年来，她放弃优越的工作条件，毅然投身深度贫困山区教育扶贫主战场。这一切，都源于在她任教期间时不时有女生从课堂上消失。张桂梅说，十几 ​  展开全文c	2020年09月11日 21:58	1	评论		https://weibo.com/5756451891/Jkb35b3cz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb35b3cz?uid=5756451891&rl=1
南昌广播电视台	3274822530	Jkb2CbmBp	【#大山里的女子高中# ​】#老惦记起飞的地方那我们培养她干什么# 12年前，张桂梅挨着口水鼻涕谩骂去“乞讨”，筹建起丽江华坪女高。这个全国第一所全免费的公办女子高中，连续10年高考综合上线率100%，1804个女孩走出云贵山区，进入大学。她从不提“贫困”二字，觉得贫困对女孩来说是一种隐私。她要求 ​  展开全文c	2020年09月11日 21:57	1		2	https://weibo.com/3274822530/Jkb2CbmBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb2CbmBp?uid=3274822530&rl=1
郁郁葱葱一整夏	7109308832	Jkb2wiVEZ	#大山里的女子高中#希望她们都可以飞～ ​	2020年09月11日 21:56		评论		https://weibo.com/7109308832/Jkb2wiVEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb2wiVEZ?uid=7109308832&rl=1
吾本一人	2310697161	Jkb2peygP	#大山里的女子高中#这个真的是看哭了，太了不起了，向您致敬！ ​	2020年09月11日 21:56			10	https://weibo.com/2310697161/Jkb2peygP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb2peygP?uid=2310697161&rl=1
啊哈ahahaaha	5129858081	Jkb1jylOL	#大山里的女子高中#高山仰止 ​	2020年09月11日 21:54		评论		https://weibo.com/5129858081/Jkb1jylOL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb1jylOL?uid=5129858081&rl=1
夏天笑起来很好看_	6901707502	Jkb10CwQQ	#大山里的女子高中#“飞出去就飞出去了老惦记起飞的地方干嘛”太好哭了  哭惨我了愿大家都可以  勇敢飞  ​	2020年09月11日 21:53			28	https://weibo.com/6901707502/Jkb10CwQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb10CwQQ?uid=6901707502&rl=1
黄龙检察	3540153945	Jkb10jOc2	【张桂梅：办这个女高，我可以把命搭上】#老惦记起飞的地方那我们培养她干什么# 张桂梅，全国第一所全免费女子高中校长，让1600多名女孩走出滇西贫困大山。40多年来，她放弃优越的工作条件，毅然投身深度贫困山区教育扶贫主战场。这一切，都源于在她任教期间时不时有女生从课堂上消失。张桂梅说，十几 ​  展开全文c	2020年09月11日 21:53		4	4	https://weibo.com/3540153945/Jkb10jOc2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb10jOc2?uid=3540153945&rl=1
新浪榆林旅游	3584299935	Jkb0C8hCE	【#西西新闻##大山里的女子高中#  ​】#老惦记起飞的地方那我们培养她干什么# 12年前，张桂梅挨着口水鼻涕谩骂去“乞讨”，筹建起丽江华坪女高。这个全国第一所全免费的公办女子高中，连续10年高考综合上线率100%，1804个女孩走出云贵山区，进入大学。她从不提“贫困”二字，觉得贫困对女孩来说是一种 ​  展开全文c	2020年09月11日 21:52			2	https://weibo.com/3584299935/Jkb0C8hCE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb0C8hCE?uid=3584299935&rl=1
昌江发布	5380501825	Jkb0dCINr	【张桂梅：办这个女高，我可以把命搭上】#老惦记起飞的地方那我们培养她干什么# 张桂梅，全国第一所全免费女子高中校长，让1600多名女孩走出滇西贫困大山。40多年来，她放弃优越的工作条件，毅然投身深度贫困山区教育扶贫主战场。这一切，都源于在她任教期间时不时有女生从课堂上消失。张桂梅说，十几 ​  展开全文c	2020年09月11日 21:51		评论		https://weibo.com/5380501825/Jkb0dCINr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb0dCINr?uid=5380501825&rl=1
小旬觅	2143423507	JkaZ5wtpR	#大山里的女子高中#真的很伟大 ​	2020年09月11日 21:48		评论		https://weibo.com/2143423507/JkaZ5wtpR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkaZ5wtpR?uid=2143423507&rl=1
大连网警巡查执法	5610349502	JkaYPiwQp	女校校长张桂梅让1600多名女孩走出大山：办这个女高，我可以把命搭上，能救一代人是我最大的安慰。（央视新闻）#大山里的女子高中# L辽宁共青团的微博视频 ​​​	2020年09月11日 21:47		1	8	https://weibo.com/5610349502/JkaYPiwQp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkaYPiwQp?uid=5610349502&rl=1
上海普陀	2665774271	JkaYad5NU	【张桂梅：办这个女高，我可以把命搭上】#老惦记起飞的地方那我们培养她干什么# 张桂梅，全国第一所全免费女子高中校长，让1600多名女孩走出滇西贫困大山。40多年来，她放弃优越的工作条件，毅然投身深度贫困山区教育扶贫主战场。这一切，都源于在她任教期间时不时有女生从课堂上消失。张桂梅说，十几 ​  展开全文c	2020年09月11日 21:46			1	https://weibo.com/2665774271/JkaYad5NU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkaYad5NU?uid=2665774271&rl=1
脸蛋天才UU	6975224794	JkaY40Qmm	#大山里的女子高中#@PATIENCE277  ​	2020年09月11日 21:46		评论		https://weibo.com/6975224794/JkaY40Qmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkaY40Qmm?uid=6975224794&rl=1
