用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
江夏融媒	3197819270	Jed1X8nbk	【#海归女硕士包下2千亩荒山当农民# 被村民当反面教材教育孩子】26岁的肖源曾在国外攻读了7年文学专业，去年她回老家湖南娄底，承包了2400亩地当上了农民。不久前她公司产品获了省级大奖，但村民仍然不太理解她的选择，肖源说“大家会让孩子学我好好读书，但不要学我回乡当农民”。@大米Video  ​  展开全文c	2020年08月03日 15:59		评论		https://weibo.com/3197819270/Jed1X8nbk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1X8nbk?uid=3197819270&rl=1
江南都市报	1735937570	Jed1WbPaY	【#海归女硕士包下2千亩荒山当农民# 被村民当反面教材教育孩子】26岁的肖源曾在国外攻读了7年文学专业，去年她回老家湖南娄底，承包了2400亩地当上了农民。不久前她公司产品获了省级大奖，但村民仍然不太理解她的选择，肖源说“大家会让孩子学我好好读书，但不要学我回乡当农民”。对此，大 ​  展开全文c	2020年08月03日 15:59	1	5	15	https://weibo.com/1735937570/Jed1WbPaY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1WbPaY?uid=1735937570&rl=1
游仙公安	1920901005	Jed1VlSQn	【#海归女硕士包下2千亩荒山当农民# 被村民当反面教材教育孩子】26岁的肖源曾在国外攻读了7年文学专业，去年她回老家湖南娄底，承包了2400亩地当上了农民。不久前她公司产品获了省级大奖，但村民仍然不太理解她的选择，肖源说“大家会让孩子学我好好读书，但不要学我回乡当农民”。@大米Video  ​  展开全文c	2020年08月03日 15:59		3		https://weibo.com/1920901005/Jed1VlSQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1VlSQn?uid=1920901005&rl=1
这个微博有点味	6367852278	Jed1xkhl6	#海归女硕士包下2千亩荒山当农民#网友说这是"农场主"其实，只要在自己的行业中深耕，一直在学习，不管是当农民还是摆小摊都会成功。不过，也要认识自己，正确定位，不要幸存者偏差。（cr：美食守护者） L这个微博有点味的微博视频 ​	2020年08月03日 15:58	2		10	https://weibo.com/6367852278/Jed1xkhl6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1xkhl6?uid=6367852278&rl=1
九江瑞昌发布	2894982024	Jed1u6ti6	【#海归女硕士包下2千亩荒山当农民# 被村民当反面教材教育孩子】26岁的肖源曾在国外攻读了7年文学专业，去年她回老家湖南娄底，承包了2400亩地当上了农民。不久前她公司产品获了省级大奖，但村民仍然不太理解她的选择，肖源说“大家会让孩子学我好好读书，但不要学我回乡当农民”。@大米Video  ​  展开全文c	2020年08月03日 15:58	6		1	https://weibo.com/2894982024/Jed1u6ti6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1u6ti6?uid=2894982024&rl=1
陈尚辉	1495920765	Jed1cE9ux	《肖源》海归女硕士肖源承包荒山当农民公司产品获大奖用知识改变家乡婷婷聊健康#海归女硕士包下2千亩荒山当农民# ​	2020年08月03日 15:57			3	https://weibo.com/1495920765/Jed1cE9ux?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1cE9ux?uid=1495920765&rl=1
芜湖反邪教	6314335664	Jed1cmAyL	【#海归女硕士包下2千亩荒山当农民# 被村民当反面教材教育孩子】26岁的肖源曾在国外攻读了7年文学专业，去年她回老家湖南娄底，承包了2400亩地当上了农民。不久前她公司产品获了省级大奖，但村民仍然不太理解她的选择，肖源说“大家会让孩子学我好好读书，但不要学我回乡当农民”。@大米Video  ​  展开全文c	2020年08月03日 15:57		2	2	https://weibo.com/6314335664/Jed1cmAyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1cmAyL?uid=6314335664&rl=1
西安中院	3911617807	Jed1bbK43	【#海归女硕士包下2千亩荒山当农民# 被村民当反面教材教育孩子】26岁的肖源曾在国外攻读了7年文学专业，去年她回老家湖南娄底，承包了2400亩地当上了农民。不久前她公司产品获了省级大奖，但村民仍然不太理解她的选择，肖源说“大家会让孩子学我好好读书，但不要学我回乡当农民”。@大米Video  ​  展开全文c	2020年08月03日 15:57		4	3	https://weibo.com/3911617807/Jed1bbK43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1bbK43?uid=3911617807&rl=1
小怪好喜欢栗子呀	5385508758	Jed13e6Q5	#海归女硕士包下2千亩荒山当农民#emmm准确来说的确是农场主，自己包这么多土地并非会亲自下地干活，为什么不要学呢，有怎么多资产不好吗哈哈哈哈哈哈 ​	2020年08月03日 15:57		1	7	https://weibo.com/5385508758/Jed13e6Q5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed13e6Q5?uid=5385508758&rl=1
阿蹲啊1993	6384758747	Jed0Df10S	#海归女硕士包下2千亩荒山当农民#不要看种地就是农民，2400亩得多少钱，有钱还不一定有。人家是靠自己的知识经历勤奋赚钱 ​	2020年08月03日 15:55		评论		https://weibo.com/6384758747/Jed0Df10S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed0Df10S?uid=6384758747&rl=1
