用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
老徐说球	6006841844	JjNunyFpO	#热火淘汰雄鹿# #热火晋级东部决赛# #nba公布最佳防守阵容# 雄鹿在今天的G5以94-103不敌热火，大比分1-4被淘汰。雄鹿后卫埃里克-布莱索本轮系列赛发挥不理想，场均仅得11.8分，投篮命中率33.3%，三分命中率21.4%。这和他去年和猛龙的东部决赛上表现相差无几，那轮系列赛，他场均10.2分，投篮命中率2 ​  展开全文c	2020年09月09日 09:59		评论		https://weibo.com/6006841844/JjNunyFpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNunyFpO?uid=6006841844&rl=1
篮人	5631861909	JjNu7ivLQ	雄鹿马文威廉姆斯宣布退役，他是2005年的榜眼。#热火淘汰雄鹿# ​	2020年09月09日 09:59		3	11	https://weibo.com/5631861909/JjNu7ivLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNu7ivLQ?uid=5631861909&rl=1
PhoenixFlyplz	6292618545	JjNu21JXi	不知道字母哥会不会走阿杜的路#热火淘汰雄鹿# ​	2020年09月09日 09:58		2	1	https://weibo.com/6292618545/JjNu21JXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNu21JXi?uid=6292618545&rl=1
老徐说球	6006841844	JjNtB7cEL	#NBA季后赛# #克里斯保罗# #热火淘汰雄鹿# 根据《纽约时报》记者Marc Stein的报道，一些对手球队相信，如果雷霆将克里斯-保罗摆上货架，那么雄鹿会探索交易得到保罗的可能性。雄鹿今日被淘汰，无缘东部决赛。雷霆今日与主帅比利-多诺万分道扬镳。保罗合同目前还剩下2个赛季，2020-21赛季薪水4130万 ​  展开全文c	2020年09月09日 09:57	3		2	https://weibo.com/6006841844/JjNtB7cEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtB7cEL?uid=6006841844&rl=1
篮球高清图库	2540193157	JjNtxl1Nl	单核带队杀入东决，牛逼克拉斯~这JB真好使#热火淘汰雄鹿# #NBA# #NBA季后赛# L篮球高清图库的微博视频 ​	2020年09月09日 09:57	2	5	15	https://weibo.com/2540193157/JjNtxl1Nl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtxl1Nl?uid=2540193157&rl=1
单文强Fernando	1930976897	JjNtt9A4f	#热火淘汰雄鹿#赛后马文·威廉姆斯宣布退役2005年榜眼秀！在NBA 15年，马文也是很不容易了这下05届剩的球员不多了，保罗、马辛米，好像没了吧…… ​	2020年09月09日 09:57	5	13	41	https://weibo.com/1930976897/JjNtt9A4f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtt9A4f?uid=1930976897&rl=1
爱詹姆斯	2820829601	JjNtp4Jwo	#热火淘汰雄鹿#最后时刻，JB走上罚球线时，镜头不失时机地转到了场边，此时的字母哥眼神黯淡，一脸茫然#字母哥眼神#L微博篮球的微博视频 ​​​	2020年09月09日 09:57		5	10	https://weibo.com/2820829601/JjNtp4Jwo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtp4Jwo?uid=2820829601&rl=1
篮球字幕	7142841253	JjNtmEq4q	【中文字幕】巴特勒：晋级东决并不能说明什么，我们还有8场胜利要拿下#热火淘汰雄鹿# #热火晋级东部决赛##雄鹿被淘汰# L篮球字幕的微博视频 ​	2020年09月09日 09:57	60	133	631	https://weibo.com/7142841253/JjNtmEq4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtmEq4q?uid=7142841253&rl=1
老徐说球	6006841844	JjNtguoKz	#热火淘汰雄鹿##热火晋级东部决赛##NBA季后赛# 时隔六年，热火重返东决！！ ​	2020年09月09日 09:56		评论		https://weibo.com/6006841844/JjNtguoKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtguoKz?uid=6006841844&rl=1
TeamBeagles	6220354485	JjNt7wX7X	在#热火淘汰雄鹿#后，雄鹿前锋马文-威廉姆斯宣布退役。#体育速递# ​	2020年09月09日 09:56	2	1	6	https://weibo.com/6220354485/JjNt7wX7X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNt7wX7X?uid=6220354485&rl=1
