用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Antoine骁爷	1016142323	Jkz1jomd1	#巴黎马赛大规模冲突#库尔扎瓦和阿马维拳击比赛呢，都是髪国人何必呢 ​	2020年09月14日 10:59		1	1	https://weibo.com/1016142323/Jkz1jomd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1jomd1?uid=1016142323&rl=1
欧超联赛雷总推荐	1842094851	JkyZfqkjb	#巴黎马赛大规模冲突#比赛第二，友谊第一，因为比赛而发起的冲突真的太不应该了。不得不说，巴黎近期的状态真的不佳，内马尔的表现也出乎了粉丝们的意外，只希望巴黎能够早点调整状态，加油#内马尔红牌# ​	2020年09月14日 10:54			1	https://weibo.com/1842094851/JkyZfqkjb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZfqkjb?uid=1842094851&rl=1
欧超联赛风云人物A	2838316105	JkyY1dlJK	#巴黎马赛大规模冲突#近期的大巴黎的表现真的不尽人意，法甲开局两连败，这都球队状态的打击还是比较大的。但是也希望巴黎能够重新回到巅峰，也希望比赛以和为贵，不要出现这样的情况了#法甲# ​	2020年09月14日 10:51		评论		https://weibo.com/2838316105/JkyY1dlJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyY1dlJK?uid=2838316105&rl=1
火狐体育官方咨询	6877309899	JkyVngI2l	#内马尔红牌##巴黎马赛大规模冲突# 法甲联赛第3轮继续火热进行，在第95分钟，双方球员冲突不断，在读秒阶段，5人染红，巴黎方面染红的分别是内马尔，帕雷德斯和库尔扎瓦，而马赛则是阿马维和内德托。最终马赛1-0击败了巴黎圣日耳曼拿到3分，而作为欧冠亚军巴黎圣日耳曼，在2场比赛中都未能取得胜利， ​  展开全文c	2020年09月14日 10:45	13	13	33	https://weibo.com/6877309899/JkyVngI2l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyVngI2l?uid=6877309899&rl=1
詹老头子	5414220409	JkyTOCZB8	足球今天上演了一次全武行，今天巴黎和马赛的双方爆发激烈冲突，多达5名球员被罚下，包括内马尔在内，本场比赛主裁共出示12张黄牌、5张红牌L新浪体育的微博视频#巴黎马赛大规模冲突# #内马尔红牌# ​	2020年09月14日 10:41	1	2	11	https://weibo.com/5414220409/JkyTOCZB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyTOCZB8?uid=5414220409&rl=1
甜心体育足球分析-	3934415194	JkySDzoSu	#巴黎马赛大规模冲突#【国家德比冲突全过程 内马尔击打对手脑袋】全场12黄5红，德比的味道？？这内马尔刚回归也太脾气也太暴躁了，这难道就大牌耍的，裁判红牌可不惯着你 ​	2020年09月14日 10:38	60	88	77	https://weibo.com/3934415194/JkySDzoSu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkySDzoSu?uid=3934415194&rl=1
北京商报	1988645095	JkySAFo9M	#巴黎马赛大规模冲突#【法甲-巴黎0-1不敌马赛 内马尔等5人染红 】#内马尔红牌# 今天凌晨进行的#法甲联赛# 第三轮比赛中，巴黎圣日耳曼坐镇主场0-1不敌马赛。帕耶助攻托万打入全场唯一进球，比赛最后时刻，两队爆发大规模冲突，包括内马尔在内双方共5名球员被罚下。L央视网体育的微博视频 ​	2020年09月14日 10:38		评论		https://weibo.com/1988645095/JkySAFo9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkySAFo9M?uid=1988645095&rl=1
HEIHEIG	3318704034	JkySk9RJi	#巴黎马赛大规模冲突#欧洲的疫情最近有报道称已经大幅反弹了……竟然还不加强防疫措施，这种情况持续下去该怎么防疫？ ​	2020年09月14日 10:37		1		https://weibo.com/3318704034/JkySk9RJi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkySk9RJi?uid=3318704034&rl=1
咪咕体育	6320391439	JkyJ619lU	#内马尔红牌#  今日凌晨的法甲联赛中，巴黎0-1不敌马赛，比赛尾声爆发大规模冲突双方共有5人染红，巴黎球星内马尔赛后称自己遭到了种族歧视。曾在比赛中与内马尔冲突的马赛后卫阿尔瓦罗则回应内马尔说：有时候你得从失利中学习到什么，接受球场上的失败。#巴黎马赛大规模冲突#更多资讯关注咪咕视频APP ​  展开全文c	2020年09月14日 10:15	28	149	3164	https://weibo.com/6320391439/JkyJ619lU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyJ619lU?uid=6320391439&rl=1
W_文基	2495581095	JkyHiD2IP	12张黄牌、5张红牌，连小马都加入战斗了。这样的德比有意思吗？不禁想到欧冠决赛巴黎输球后的那些“球迷”#内马尔红牌##巴黎马赛大规模冲突##体育明星# LW_文基的微博视频 ​	2020年09月14日 10:10	7	14	8	https://weibo.com/2495581095/JkyHiD2IP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyHiD2IP?uid=2495581095&rl=1
