用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雁塔检察	5175962664	JdzKLEvPI	【#人民军队的硬气从何而来#？转起致敬，有他们在，心安！】李梓萌：#硬骨头六连被授予时代楷模称号#。一说到中国军人，大家容易想到一个词——硬气。“硬骨头六连”更是钢中之钢、硬中之硬！他们参加过抗日战争，也参加过抗美援朝，战功赫赫。硬不是喊出来的，是打出来的，也是时光淬炼出来的。大家的 ​  展开全文c	2020年07月30日 11:59		10	5	https://weibo.com/5175962664/JdzKLEvPI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKLEvPI?uid=5175962664&rl=1
石狮公安	1896960904	JdzK89rVo	【#人民军队的硬气从何而来#？转起致敬，有他们在，心安！】李梓萌：#硬骨头六连被授予时代楷模称号#。一说到中国军人，大家容易想到一个词——硬气。“硬骨头六连”更是钢中之钢、硬中之硬！他们参加过抗日战争，也参加过抗美援朝，战功赫赫。硬不是喊出来的，是打出来的，也是时光淬炼出来的。大家的 ​  展开全文c	2020年07月30日 11:58	4	1	1	https://weibo.com/1896960904/JdzK89rVo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzK89rVo?uid=1896960904&rl=1
徽州反邪教	5384801243	JdzJJBEyc	【“别怕,有我在!”#中国军人前线抗洪群像#】这场天灾又一次检阅了我们的英雄，为了人民，他们站在抗洪抢险的第一线，用血肉筑起铜墙铁壁。他们累在洪涝过后的街头，累在一滩污浊不堪的泥浆中，累在祖国和人民的心窝里。他们无怨无悔，因为他们是军人，是人民的英雄。 （人民网） ​  展开全文c	2020年07月30日 11:57		评论		https://weibo.com/5384801243/JdzJJBEyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJJBEyc?uid=5384801243&rl=1
安徽反邪教	5964184998	JdzJpevwd	#硬骨头六连被授予时代楷模称号# 带你感受“硬骨头六连”的血性与荣光！感动，致敬 #这就是中国军人#（央视军事）L中国反邪教的微博视频 ​	2020年07月30日 11:56	64	63	59	https://weibo.com/5964184998/JdzJpevwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJpevwd?uid=5964184998&rl=1
磊磊的小仙女YL521	6963043129	JdzIXF2Ea	#硬骨头六连被授予时代楷模称号#有这样一群可爱的人真好 硬不是喊出来的，是打出来的，也是时光淬炼出来的。有你们的守护心安，致敬军人 ​	2020年07月30日 11:55		评论		https://weibo.com/6963043129/JdzIXF2Ea?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzIXF2Ea?uid=6963043129&rl=1
军事小喇叭	6042105240	JdzITz5QT	#硬骨头六连被授予时代楷模称号# 看硬骨头六连的战士们驰骋沙场！硬骨头，出击 L军事小喇叭的微博视频 ​	2020年07月30日 11:55			1	https://weibo.com/6042105240/JdzITz5QT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzITz5QT?uid=6042105240&rl=1
共青团大连市委	2458218133	JdzID4GIb	军人版百战成诗！看硬骨头六连的战士们驰骋沙场！硬骨头，出击！#硬骨头六连被授予时代楷模称号# L共青团大连市委的微博视频 ​	2020年07月30日 11:54		评论		https://weibo.com/2458218133/JdzID4GIb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzID4GIb?uid=2458218133&rl=1
南铁福州车务段	1956442760	JdzHKDYl3	#福车微视角# 【#人民军队的硬气从何而来#？转起致敬，有他们在，心安！】李梓萌：#硬骨头六连被授予时代楷模称号#。一说到中国军人，大家容易想到一个词——硬气。“硬骨头六连”更是钢中之钢、硬中之硬！他们参加过抗日战争，也参加过抗美援朝，战功赫赫。硬不是喊出来的，是打出来的，也是时光淬炼 ​  展开全文c	2020年07月30日 11:52	4	2	3	https://weibo.com/1956442760/JdzHKDYl3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzHKDYl3?uid=1956442760&rl=1
用户7335379228	7335379228	JdzHbbybo	【#人民军队的硬气从何而来#？转起致敬，有他们在，心安！】李梓萌：#硬骨头六连被授予时代楷模称号#。一说到中国军人，大家容易想到一个词——硬气。“硬骨头六连”更是钢中之钢、硬中之硬！他们参加过抗日战争，也参加过抗美援朝，战功赫赫。硬不是喊出来的，是打出来的，也是时光淬炼出来的。大家的 ​  展开全文c	2020年07月30日 11:50		评论		https://weibo.com/7335379228/JdzHbbybo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzHbbybo?uid=7335379228&rl=1
周至检察	5159980918	JdzH0hHwx	#周检播报# 【#人民军队的硬气从何而来#？转起致敬，有他们在，心安！】李梓萌：#硬骨头六连被授予时代楷模称号#。一说到中国军人，大家容易想到一个词——硬气。“硬骨头六连”更是钢中之钢、硬中之硬！他们参加过抗日战争，也参加过抗美援朝，战功赫赫。硬不是喊出来的，是打出来的，也是时光淬炼出 ​  展开全文c	2020年07月30日 11:50		评论		https://weibo.com/5159980918/JdzH0hHwx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzH0hHwx?uid=5159980918&rl=1
