用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
法律指南	2028053545	JhQ6xAycU	#美俄军车在叙利亚飙车碰撞#  普京大帝：大家负责开心就行，我负责让美国难受    随便再吹一波大帝，大帝是真的强，如果没有大帝，俄罗斯绝对不会有如今的实力和地位！ L法律指南的微博视频 ​	2020年08月27日 12:58	9	14	378	https://weibo.com/2028053545/JhQ6xAycU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6xAycU?uid=2028053545&rl=1
转轨人生	6209969195	JhQ6w86hs	#美俄军车在叙利亚飙车碰撞#美国军人脑子里是豆腐渣吗？这么容易脑震荡 ​	2020年08月27日 12:58		评论		https://weibo.com/6209969195/JhQ6w86hs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6w86hs?uid=6209969195&rl=1
zfw平安浦城	5634013749	JhQ6naHEA	【罕见画面！#美俄军车在叙利亚飙车碰撞#，4名美军脑震荡】美俄军车在叙利亚发生直接碰撞！当地时间26日，白宫国家安全委员会发言人发布声明称，在此次事件中有4名美军人员受伤。路透社援引匿名美国官员的话说，他们出现了脑震荡症状。但目前尚未看到俄军方对此事作出表态。 ​  展开全文c	2020年08月27日 12:58	14	14	15	https://weibo.com/5634013749/JhQ6naHEA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6naHEA?uid=5634013749&rl=1
胡巴酱sir	3937222416	JhQ5JzRbu	我在看：【【外交部：美国建国240多年，只有16年没打过仗~ 】#美俄军车在叙利亚飙车碰撞#  ​】 #跟新浪看热点# O【外交部：美国建国240多年，只有16年没打过仗~ 】#美俄军车在叙利亚飙车碰撞#  ​ ​	2020年08月27日 12:56			1	https://weibo.com/3937222416/JhQ5JzRbu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ5JzRbu?uid=3937222416&rl=1
青县司法	5186265158	JhQ4Wf8vR	【罕见画面！#美俄军车在叙利亚飙车碰撞#，4名美军脑震荡】美俄军车在叙利亚发生直接碰撞！当地时间26日，白宫国家安全委员会发言人发布声明称，在此次事件中有4名美军人员受伤。路透社援引匿名美国官员的话说，他们出现了脑震荡症状。但目前尚未看到俄军方对此事作出表态。 ​  展开全文c	2020年08月27日 12:54		评论		https://weibo.com/5186265158/JhQ4Wf8vR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ4Wf8vR?uid=5186265158&rl=1
在这个异世界游历	6147253136	JhQ458kJf	#美俄军车在叙利亚飙车碰撞#美军怎么容易脑震荡啊，以后得研制专门震荡波得武器 ​	2020年08月27日 12:52		评论		https://weibo.com/6147253136/JhQ458kJf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ458kJf?uid=6147253136&rl=1
PT灬DK	2315779174	JhQ3Xp1gh	#美俄军车在叙利亚飙车碰撞#反正又不开枪，还把人撞脑震荡，道歉也不用，赚了。下次还能用力点 ​	2020年08月27日 12:52			1	https://weibo.com/2315779174/JhQ3Xp1gh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ3Xp1gh?uid=2315779174&rl=1
神奇八卦在哪里	1919155483	JhQ3nn9os	#美俄军车在叙利亚飙车碰撞# 罕见画面！美俄军车在叙利亚飙车碰撞！4名士兵被撞成脑震荡,  O罕见画面！美俄军车在叙利亚飙车碰撞！4名士兵被撞成脑震荡 ​	2020年08月27日 12:50		评论		https://weibo.com/1919155483/JhQ3nn9os?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ3nn9os?uid=1919155483&rl=1
智慧之塘	1044424134	JhQ2XjDql	我在看：【#美俄军车在叙利亚飙车碰撞#美俄军车在叙利亚发生直接碰撞，双方军队在这次摩擦过程中并未交火，但碰撞】 #跟新浪看热点# O#美俄军车在叙利亚飙车碰撞#美俄军车在叙利亚发生直接碰撞，双方军队在这次摩擦过程中并未交火，但碰撞导致四名美国士兵出现了轻微的脑震荡症状，目前正在治疗  ​ ​	2020年08月27日 12:49		评论		https://weibo.com/1044424134/JhQ2XjDql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ2XjDql?uid=1044424134&rl=1
奇怪的路人丙	1644356164	JhQ2ybzoV	#美俄军车在叙利亚飙车碰撞# 罕见画面！美俄军车在叙利亚飙车碰撞，4名美军脑震荡,  O罕见画面！美俄军车在叙利亚飙车碰撞，4名美军脑震荡 ​	2020年08月27日 12:48			2	https://weibo.com/1644356164/JhQ2ybzoV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ2ybzoV?uid=1644356164&rl=1
