用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
城市追擊傳媒	7298488441	Jg29pBhPR	【每一张都震撼！#南部战区在南海进行大深度潜水训练#】近日，南部战区海军某防救支队组织潜水员，在南海某海域进行大深度潜水训练。大深度潜水训练难度大，危险系数高、减压时间长。通过分层级训练，有效提升潜水员的水下技战术水平。#南海大深度潜水训练大片#↓↓戳图感受！（资料来源：人民日报） ​  展开全文c	2020年08月15日 15:58			3	https://weibo.com/7298488441/Jg29pBhPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29pBhPR?uid=7298488441&rl=1
文明大兴	2646882747	Jg27irG6d	#南海大深度潜水训练大片#被震撼到了！致敬中国军人！ ​	2020年08月15日 15:52	4	1	5	https://weibo.com/2646882747/Jg27irG6d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg27irG6d?uid=2646882747&rl=1
遵义发布	5521606430	Jg27ehkuj	【#南部战区在南海进行大深度潜水训练#】近日，南部战区海军某防救支队组织潜水员，在南海某海域进行大深度潜水训练。大深度潜水训练难度大，危险系数高、减压时间长。通过分层级训练，有效提升潜水员的水下技战术水平。#南海大深度潜水训练大片# L遵义发布的微博视频 ​	2020年08月15日 15:52	1		3	https://weibo.com/5521606430/Jg27ehkuj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg27ehkuj?uid=5521606430&rl=1
世海独狼	1165783210	Jg2733Gy5	#南海大深度潜水训练大片#：大深度潜水训练难度大，危险系数高、减压时间长。网友：太辛苦了   致敬！新时代的中国军人   好样的！！！ ​	2020年08月15日 15:52		评论		https://weibo.com/1165783210/Jg2733Gy5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2733Gy5?uid=1165783210&rl=1
神经科旺科长	6491934389	Jg23xyzoY	#南海大深度潜水训练大片#致敬中国军人。你们是最可爱的人。 ​	2020年08月15日 15:43		评论		https://weibo.com/6491934389/Jg23xyzoY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg23xyzoY?uid=6491934389&rl=1
西部网	1650414555	Jg22Swn1H	#南海大深度潜水训练大片#【每一张都震撼！#南部战区在南海进行大深度潜水训练#】近日，南部战区海军某防救支队组织潜水员，在南海某海域进行大深度潜水训练。大深度潜水训练难度大，危险系数高、减压时间长。通过分层级训练，有效提升潜水员的水下技战术水平。↓↓戳图感受！ ​	2020年08月15日 15:41		评论		https://weibo.com/1650414555/Jg22Swn1H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg22Swn1H?uid=1650414555&rl=1
厦门天气在线	2649558901	Jg22SzGmf	8月15日15:06左右漳州出现冰雹，视频来自：陈蔚琪 拍摄于漳州市区。有没有集美和同安的小伙伴拍到雷电的#南海大深度潜水训练大片# L厦门天气在线的微博视频 ​	2020年08月15日 15:41	3	13	13	https://weibo.com/2649558901/Jg22SzGmf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg22SzGmf?uid=2649558901&rl=1
吐槽娘	5129559114	Jg1XlvJz6	#南海大深度潜水训练大片#被震撼到了！致敬中国军人！ ​	2020年08月15日 15:28	147	147	766	https://weibo.com/5129559114/Jg1XlvJz6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1XlvJz6?uid=5129559114&rl=1
长沙共青团	2176714344	Jg1UxrXyR	【震撼！#南部战区在南海进行大深度潜水训练#】近日，南部战区海军某防救支队组织潜水员，在南海某海域进行大深度潜水训练。大深度潜水训练难度大，危险系数高、减压时间长。通过分层级训练，有效提升潜水员的水下技战术水平。#南海大深度潜水训练大片#↓↓戳图感受！O潜入深海！海军潜水员在南海某海域进行大深度潜水训练 ​	2020年08月15日 15:21		1	2	https://weibo.com/2176714344/Jg1UxrXyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1UxrXyR?uid=2176714344&rl=1
今晚报	1960785875	Jg1LT8ZCJ	【每一张都震撼！#南部战区在南海进行大深度潜水训练#】近日，南部战区海军某防救支队组织潜水员，在南海某海域进行大深度潜水训练。大深度潜水训练难度大，危险系数高、减压时间长。通过分层级训练，有效提升潜水员的水下技战术水平。#南海大深度潜水训练大片# @人民日报 ​	2020年08月15日 15:00	2	1	14	https://weibo.com/1960785875/Jg1LT8ZCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1LT8ZCJ?uid=1960785875&rl=1
河北共青团	2427989561	Jg1DLk692	【每一张都震撼！#南部战区在南海进行大深度潜水训练#】近日，南部战区海军某防救支队组织潜水员，在南海某海域进行大深度潜水训练。大深度潜水训练难度大，危险系数高、减压时间长。通过分层级训练，有效提升潜水员的水下技战术水平。#南海大深度潜水训练大片#↓↓戳图感受！ ​	2020年08月15日 14:40	1		2	https://weibo.com/2427989561/Jg1DLk692?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1DLk692?uid=2427989561&rl=1
