用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
最美的遇见wh	5632321494	JbEl88Ksa	#抗洪现场小学生为救援队搬西瓜#🍁 人命就在呼吸之间。我们如果没有一种宽恕别人的心态，我们如果活在这个世界上不能原谅别人，你们知道是什么吗？只会苦了你们自己啊。你们想一想，你不原谅别人，是不是自己吃苦啊？想不通、睡不着、难受。🍁 学会包容别人的缺点，想一想他有这个缺点，你过去也有 ​  展开全文c	2020年07月17日 19:59		评论		https://weibo.com/5632321494/JbEl88Ksa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEl88Ksa?uid=5632321494&rl=1
南昌县发布	2673559173	JbEiFE6Hz	【江西#抗洪现场小学生为救援队搬西瓜# 班主任：他们抢着来！】17日，江西永修县三角乡的一处救援现场迎来一队小学生，他们在老师带领下搬来各种物资。班主任介绍，他们捐赠的物资都是家长们筹款购买的。听说要给救援队送东西，孩子们都抢着要来。有小朋友说，消防员叔叔总是保护我们，我们也要感 ​  展开全文c	2020年07月17日 19:53	65	30	80	https://weibo.com/2673559173/JbEiFE6Hz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEiFE6Hz?uid=2673559173&rl=1
河南共青团	1982753487	JbEilbqlC	当小学生偶遇抗洪归来的人民子弟兵，这个动作暖化众人❤️❤️❤️ （掌中九江）#抗洪现场小学生为救援队搬西瓜# L河南共青团的微博视频 ​	2020年07月17日 19:52	4	1	43	https://weibo.com/1982753487/JbEilbqlC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEilbqlC?uid=1982753487&rl=1
鄂尔多斯气象	3057568553	JbEi2CGgJ	#明日天气# 受高空冷涡东移影响，预计今天夜间到明天白天，#鄂尔多斯# 市多云转晴，东部仍有小雨，部分地区伴有雷暴大风、冰雹、短时强降水等对流性天气，3～4级西北风转4～5级偏北风，最低气温13～16℃，最高气温24～27℃。@鄂尔多斯同城 @鄂尔多斯新闻网 @鄂尔多斯晚报官方 @鄂尔多斯日报  ​  展开全文c	2020年07月17日 19:52			1	https://weibo.com/3057568553/JbEi2CGgJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEi2CGgJ?uid=3057568553&rl=1
内蒙古团委	2442273073	JbEhIfxoU	【江西#抗洪现场小学生为救援队搬西瓜# 班主任：他们抢着来！】17日，江西永修县三角乡的一处救援现场迎来一队小学生，他们在老师带领下搬来各种物资。班主任介绍，他们捐赠的物资都是家长们筹款购买的。听说要给救援队送东西，孩子们都抢着要来。有小朋友说，消防员叔叔总是保护我们，我们也要感 ​  展开全文c	2020年07月17日 19:51			1	https://weibo.com/2442273073/JbEhIfxoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEhIfxoU?uid=2442273073&rl=1
中国新闻网	1784473157	JbEhc0US5	【江西#抗洪现场小学生为救援队搬西瓜# 班主任：他们抢着来！】17日，江西永修县三角乡的一处救援现场迎来一队小学生，他们在老师带领下搬来各种物资。班主任介绍，他们捐赠的物资都是家长们筹款购买的。听说要给救援队送东西，孩子们都抢着要来。有小朋友说，消防员叔叔总是保护我们，我们也要感 ​  展开全文c	2020年07月17日 19:50	118	104	807	https://weibo.com/1784473157/JbEhc0US5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEhc0US5?uid=1784473157&rl=1
我在西安上学	5283926940	JbEgMxJfo	#校园# 【都是可爱的人！#抗洪现场小学生为救援队搬西瓜# 】17日，江西永修县，一队小学生在老师带领下搬来西瓜、绿豆汤、水、纸巾等物资。班主任老师说，听说要给救援队送东西，孩子们都抢着要来。有小朋友说，消防员叔叔总是保护我们，我们也要感谢他们一下。为懂事的小朋友们点赞！ ​  展开全文c	2020年07月17日 19:49	2		9	https://weibo.com/5283926940/JbEgMxJfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEgMxJfo?uid=5283926940&rl=1
三秦青年	2241948204	JbEgeij0T	#抗洪现场小学生为救援队搬西瓜# 10岁男孩用零花钱给抗洪战士买糖：希望你们辛苦之中带着暖暖的甜 L央视军事的微博视频 ​​​	2020年07月17日 19:47		2	4	https://weibo.com/2241948204/JbEgeij0T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEgeij0T?uid=2241948204&rl=1
童言无忌bot	6367852430	JbEfhxl9G	#抗洪现场小学生为救援队搬西瓜# 十岁男孩用零花钱给抗洪战士买糖：希望你们苦中带一点甜一群大可爱与一个小可爱的故事~（CR：重庆卫视）  L童言无忌bot的微博视频 ​	2020年07月17日 19:45			11	https://weibo.com/6367852430/JbEfhxl9G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEfhxl9G?uid=6367852430&rl=1
心慌的尊者	6332596374	JbEdVjptl	#抗洪现场小学生为救援队搬西瓜# 萌娃们给消防员送礼物，那一张张笑脸简直可以融化人心啊，连消防员哥哥们都化身兼职奶爸了 L心慌的尊者的微博视频 ​	2020年07月17日 19:41	8	6	105	https://weibo.com/6332596374/JbEdVjptl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEdVjptl?uid=6332596374&rl=1
渠县公安	3624543863	JbEdf5jL1	#抗洪现场小学生为救援队搬西瓜#现在的小朋友们是国家的未来，小朋友们应从小就受到良好的教育，耳濡目染的去学会尊敬军人，崇敬军人，那么未来他们便可能强身健体，发愤图强，努力学习成为一个优秀的人物。  L渠县公安的微博视频 ​	2020年07月17日 19:40			5	https://weibo.com/3624543863/JbEdf5jL1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEdf5jL1?uid=3624543863&rl=1
荔枝新闻	1796087453	JbEcM6GCD	#抗洪现场小学生为救援队搬西瓜# 17日，江西永修县，一队小学生在老师带领下搬来西瓜、水、纸巾等物资。班主任介绍，他们捐赠的物资都是家长们筹款购买的。投票：你做过志愿服务吗？ 你做过志愿服务吗？ ​	2020年07月17日 19:39	1		329	https://weibo.com/1796087453/JbEcM6GCD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEcM6GCD?uid=1796087453&rl=1
