用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育绿叶子	2008857751	JkMmz7ANB	#丁彦雨航回归山东男篮#CBA球员注册表更新，丁彦雨航正式与山东男篮续约，签下两年顶薪合同。 ​希望小丁早日回归！ ​	2020年09月15日 20:58			3	https://weibo.com/2008857751/JkMmz7ANB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmz7ANB?uid=2008857751&rl=1
奇怪的路人丙	1644356164	JkMmtgfNm	#丁彦雨航回归山东男篮# 丁彦雨航回归山东男篮 时隔两年再披山东男篮战袍,  O丁彦雨航回归山东男篮 时隔两年再披山东男篮战袍 ​	2020年09月15日 20:57		评论		https://weibo.com/1644356164/JkMmtgfNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmtgfNm?uid=1644356164&rl=1
Shan姗不迟	3921050192	JkMiIEKfw	#丁彦雨航回归山东男篮##丁彦雨航45天内无法回归山东男篮# 这一记回马枪使的好…不管咋样还是希望小丁好好恢复，早日上场，能找到昔日的水准… ​	2020年09月15日 20:48		评论		https://weibo.com/3921050192/JkMiIEKfw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMiIEKfw?uid=3921050192&rl=1
体育相册	3191063447	JkMhZcNPC	CBA的连续的人事消息，哪个最让你开心A.赵继伟留队辽宁男篮B.郭艾伦顶薪留队辽宁男篮C.丁彦雨航回归山东男篮#赵继伟留队# #郭艾伦顶薪留队# #丁彦雨航回归山东男篮# ​	2020年09月15日 20:46	2	26	46	https://weibo.com/3191063447/JkMhZcNPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMhZcNPC?uid=3191063447&rl=1
体育相册	3191063447	JkMgNARgU	CBA山东男篮今天正式宣布与丁彦雨航 完成新合同签约！！丁彦雨航曾连续两赛季当选CBA联赛MVP，2018年决定去NBA闯荡，但长时间受到伤病困扰。2019年4月回国后，一直未能与老东家山东男篮重新签约。据CBA官方注册信息，本次丁彦雨航为顶薪合同续约。 ​  ​  展开全文c	2020年09月15日 20:43		1	4	https://weibo.com/3191063447/JkMgNARgU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMgNARgU?uid=3191063447&rl=1
小魏无所畏	6063321782	JkMgfnEw1	丁神！！你依然是我心中中国男篮最强小前锋！！！#丁彦雨航回归山东男篮# @丁彦雨航 等你回来！ ​	2020年09月15日 20:42			3	https://weibo.com/6063321782/JkMgfnEw1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMgfnEw1?uid=6063321782&rl=1
詹老头子	5414220409	JkMdO1TEu	今天，CBA山东男篮宣布与丁彦雨航 完成新合同签约！！丁彦雨航曾连续两赛季当选CBA联赛MVP，2018年决定去NBA闯荡，但长时间受到伤病困扰。2019年4月回国后，一直未能与老东家山东男篮重新签约。据CBA官方注册信息，本次丁彦雨航为顶薪合同续约。 ​ #丁彦雨航回归山东男篮# ​	2020年09月15日 20:36	1	4	13	https://weibo.com/5414220409/JkMdO1TEu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMdO1TEu?uid=5414220409&rl=1
英雄联盟LOL官方iG赛事俱乐部	2677082191	JkMc7ptFM	#丁彦雨航回归山东男篮##丁彦雨航签约山东男篮#【山东男篮官宣：丁彦雨航回归！】今天，CBA山东西王男篮俱乐部发布官方公告，已与球员丁彦雨航完成新合同签约，注册材料已通过CBA联盟审核并公示。新赛季，丁彦雨航将身披山东西王男篮战袍，征战CBA赛场。熟悉的紫色回来了！争议终于结束，风雨过后 ​  展开全文c	2020年09月15日 20:32		评论		https://weibo.com/2677082191/JkMc7ptFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMc7ptFM?uid=2677082191&rl=1
KKKRRJJJJ	5028385238	JkMbc9lAL	#丁彦雨航回归山东男篮# 希望小丁早日回到赛场 ​	2020年09月15日 20:29			2	https://weibo.com/5028385238/JkMbc9lAL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMbc9lAL?uid=5028385238&rl=1
虎子侃球	7150238523	JkMaU5Fgg	#丁彦雨航回归山东男篮#【山东男篮官宣：丁彦雨航回归！】今天，CBA山东西王男篮俱乐部发布官方公告，已与球员丁彦雨航完成新合同签约，注册材料已通过CBA联盟审核并公示。新赛季，丁彦雨航将身披山东西王男篮战袍，征战CBA赛场。风雨过后，欢迎小丁回家！ ​期待小丁早日回归赛场 ​	2020年09月15日 20:29		1	4	https://weibo.com/7150238523/JkMaU5Fgg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMaU5Fgg?uid=7150238523&rl=1
