用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵州日报官微	5167503212	Ji0IstLQa	【#大象被卡两树中间# 】这是一条拍自泰国清迈的视频，2岁的大象“华伦丁”试图穿过两棵树之间的狭窄缝隙时，或许是错判了自己臀部的尺寸，被卡在树间，动弹不得……它扭了扭身子，放低重心，才得以脱身！ via L央视新闻的微博视频 ​	2020年08月28日 15:59			3	https://weibo.com/5167503212/Ji0IstLQa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IstLQa?uid=5167503212&rl=1
被牛撞了个满怀	5277137334	Ji0IhxK4F	#大象被卡两树中间#误判臀部尺寸？大象被卡两树中间 树：你对自己的屁股一无所知 L幽默的老父亲的微博视频 ​	2020年08月28日 15:59	17	17	27	https://weibo.com/5277137334/Ji0IhxK4F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IhxK4F?uid=5277137334&rl=1
法治四川	1897723622	Ji0IcxthE	【#大象被卡两树中间#】这是一条拍自泰国清迈的视频，2岁的大象“华伦丁”试图穿过两棵树之间的狭窄缝隙时，或许是错判了自己臀部的尺寸，被卡在树间，动弹不得……它扭了扭身子，放低重心，才得以脱身↓↓ L央视新闻的微博视频 ​ @央视新闻 ​	2020年08月28日 15:58	6	2	4	https://weibo.com/1897723622/Ji0IcxthE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IcxthE?uid=1897723622&rl=1
穿越而來的括	1723860137	Ji0HgCrgM	#奇葩神日记# 【#大象被卡两树中间#】这是一条拍自泰国清迈的视频，2岁的大象“华伦丁”试图穿过两棵树之间的狭窄缝隙时，或许是错判了自己臀部的尺寸，被卡在树间，动弹不得……它扭了扭身子，放低重心，才得以脱身↓↓L央视新闻的微博视频 ​​​	2020年08月28日 15:56		4	4	https://weibo.com/1723860137/Ji0HgCrgM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0HgCrgM?uid=1723860137&rl=1
宁海检察	3488874287	Ji0Hb0Jjr	【#大象被卡两树中间#】这是一条拍自泰国清迈的视频，2岁的大象“华伦丁”试图穿过两棵树之间的狭窄缝隙时，或许是错判了自己臀部的尺寸，被卡在树间，动弹不得……它扭了扭身子，放低重心，才得以脱身↓↓L央视新闻的微博视频 ​	2020年08月28日 15:56		9	3	https://weibo.com/3488874287/Ji0Hb0Jjr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Hb0Jjr?uid=3488874287&rl=1
安徽反邪教	5964184998	Ji0GBd9ov	#享·轻松一刻#  这么可爱的小猫咪呀希望能赶走你的疲惫与困顿疲惫时眺望远方，或是起身倒杯水，放松一下自己 #大象被卡两树中间# L可爱宠物中心的微博视频 ​	2020年08月28日 15:54	53	108	108	https://weibo.com/5964184998/Ji0GBd9ov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0GBd9ov?uid=5964184998&rl=1
全球迷惑行为	5724734584	Ji0Gigf7y	人不自知无以立，象不自知卡树中！ 一只泰国#大象被卡两树中间#  动弹不得……#搞笑视频# #奇趣视频# L全球迷惑行为的微博视频 ​	2020年08月28日 15:54		5	1	https://weibo.com/5724734584/Ji0Gigf7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Gigf7y?uid=5724734584&rl=1
环球时报	1974576991	Ji0ED9Q3n	【#大象被卡两树中间#】这是一条拍自泰国清迈的视频，2岁的大象“华伦丁”试图穿过两棵树之间的狭窄缝隙时，或许是错判了自己臀部的尺寸，被卡在树间，动弹不得……它扭了扭身子，放低重心，才得以脱身↓↓L央视新闻的微博视频 ​	2020年08月28日 15:50	23	61	291	https://weibo.com/1974576991/Ji0ED9Q3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0ED9Q3n?uid=1974576991&rl=1
天眼新闻	7030322196	Ji0Eyuodk	误判尺寸，大象被卡两树中间😂 #大象被卡两树中间#L辽宁共青团的微博视频 ​	2020年08月28日 15:49		评论		https://weibo.com/7030322196/Ji0Eyuodk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Eyuodk?uid=7030322196&rl=1
旅游少女酱	7322525345	Ji0ElcIGe	#大象被卡两树中间#误判尺寸，大象被卡两树中间😂 树：吓死我了，还以为我要被砍了…… L旅游少女酱的微博视频 ​	2020年08月28日 15:49		4	1	https://weibo.com/7322525345/Ji0ElcIGe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0ElcIGe?uid=7322525345&rl=1
