用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
兰州高新区发布	7337332345	JjHZt4hPE	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。O恢复到疫情前的九成！中国民航每日航班量已超1.3万班 ​  展开全文c	2020年09月08日 19:59		评论		https://weibo.com/7337332345/JjHZt4hPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHZt4hPE?uid=7337332345&rl=1
记者观察杂志社官博	3052923005	JjHZi79Fi	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。O恢复到疫情前的九成！中国民航每日航班量已超1.3万班 ​	2020年09月08日 19:59		评论		https://weibo.com/3052923005/JjHZi79Fi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHZi79Fi?uid=3052923005&rl=1
天眼新闻	7030322196	JjHZ1vX1M	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】9月8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。 ​	2020年09月08日 19:58		评论		https://weibo.com/7030322196/JjHZ1vX1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHZ1vX1M?uid=7030322196&rl=1
网易数读	2566417991	JjHXlwe6G	#中国每日航班量恢复到疫情前九成# 不容易，从2月份疫情开始，航班运输锐减，从1月份5060.2万人的旅客运输量突降到2月份的834万人，之后慢慢恢复，到现在7个月的时间，每日航班量终于恢复到了疫情的9成，日均旅客运输量也已经恢复到了去年同期的8成。 ​	2020年09月08日 19:54		评论		https://weibo.com/2566417991/JjHXlwe6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHXlwe6G?uid=2566417991&rl=1
坡坡Depol	7285278074	JjHWGqLnZ	#中国每日航班量恢复到疫情前九成#8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。 ​	2020年09月08日 19:52	50	76	445	https://weibo.com/7285278074/JjHWGqLnZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHWGqLnZ?uid=7285278074&rl=1
九江瑞昌发布	2894982024	JjHVW3oFi	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。O恢复到疫情前的九成！中国民航每日航班量已超1.3万班 ​  展开全文c	2020年09月08日 19:51			1	https://weibo.com/2894982024/JjHVW3oFi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHVW3oFi?uid=2894982024&rl=1
粉色柠檬水tamia	5107414138	JjHVqe4uk	#中国每日航班量恢复到疫情前九成#十一一定要出去旅游……学校如果不放假就请假，实在不行就翘课 ​	2020年09月08日 19:49		1	2	https://weibo.com/5107414138/JjHVqe4uk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHVqe4uk?uid=5107414138&rl=1
环球旅游周刊	2109885920	JjHVb9TVj	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。（央视新闻） ​	2020年09月08日 19:49			2	https://weibo.com/2109885920/JjHVb9TVj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHVb9TVj?uid=2109885920&rl=1
江苏新闻	1301904252	JjHV7jkFa	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。（人民日报）你最近出行了吗？ 你最近出行了吗？ ​	2020年09月08日 19:49	2	1	160	https://weibo.com/1301904252/JjHV7jkFa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHV7jkFa?uid=1301904252&rl=1
北京商报	1988645095	JjHV6mNbw	【每天超1.3万班！#中国每日航班量恢复到疫情前九成# 】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到#疫情# 前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。 ​  展开全文c	2020年09月08日 19:49			1	https://weibo.com/1988645095/JjHV6mNbw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHV6mNbw?uid=1988645095&rl=1
群星_寒光	1906780242	JjHUMg8GN	#中国每日航班量恢复到疫情前九成# 民航局：8月底中国民航每日航班量恢复到疫情前的九成,  O民航局：8月底中国民航每日航班量恢复到疫情前的九成 ​	2020年09月08日 19:48		评论		https://weibo.com/1906780242/JjHUMg8GN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHUMg8GN?uid=1906780242&rl=1
都市条形码	1676228365	JjHUt786Y	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。(人民日报) ​  展开全文c	2020年09月08日 19:47	1	评论		https://weibo.com/1676228365/JjHUt786Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHUt786Y?uid=1676228365&rl=1
趋势小林	2014008817	JjHUq9Nv3	#中国每日航班量恢复到疫情前九成#知道了，知道了！别声张，等下来，咱们还得吸的，太多人知道不好，也别太早给咱们抬轿 ​	2020年09月08日 19:47		10	39	https://weibo.com/2014008817/JjHUq9Nv3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHUq9Nv3?uid=2014008817&rl=1
财经早餐	1402901591	JjHUnbo0F	#中国每日航班量恢复到疫情前九成# 作为2020年中国国际服务贸易交易会的重点论坛，第二届“空中丝绸之路”国际合作峰会8日在北京举行。中国民用航空局副局长崔晓峰在致辞中表示，8月底，中国民航每日航班量已经超过了1.3万班，恢复到疫情前的九成。崔晓峰介绍，目前中国与“一带一路”国家和地区间每 ​  展开全文c	2020年09月08日 19:47	1	1	2	https://weibo.com/1402901591/JjHUnbo0F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHUnbo0F?uid=1402901591&rl=1
网红先走我段后	1728885872	JjHU7sh7Y	#中国每日航班量恢复到疫情前九成# 民航局：八月底，中国民航每日航班量恢复到疫情前的九成,  O民航局：八月底，中国民航每日航班量恢复到疫情前的九成 ​	2020年09月08日 19:46		评论		https://weibo.com/1728885872/JjHU7sh7Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHU7sh7Y?uid=1728885872&rl=1
抚州发布	3248241212	JjHU6hrre	#小布说抚州# 【完成九成以上投资！抚州市云计算中心建设进展来了！】近日，笔者在2020年市重点建设项目——市云计算中心建设项目上了解到，目前，该项目二期工程机房基础设施建设现已完成近500个标准化机柜，可容纳约4500台服务器和200PB存储。自复工复产以来，该项目抢抓进度，扎实推进，项 ​  展开全文c	2020年09月08日 19:46		评论		https://weibo.com/3248241212/JjHU6hrre?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHU6hrre?uid=3248241212&rl=1
东南早报	1893895632	JjHTTCf5x	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。O恢复到疫情前的九成！中国民航每日航班量已超1.3万班 ​  展开全文c	2020年09月08日 19:46	1		1	https://weibo.com/1893895632/JjHTTCf5x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHTTCf5x?uid=1893895632&rl=1
泸州发布	2815494720	JjHTwyfhS	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。O恢复到疫情前的九成！中国民航每日航班量已超1.3万班 ​  展开全文c	2020年09月08日 19:45		评论		https://weibo.com/2815494720/JjHTwyfhS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHTwyfhS?uid=2815494720&rl=1
常德中院	1084854274	JjHTgkkJV	#中国每日航班量恢复到疫情前九成#【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去 ​  展开全文c	2020年09月08日 19:44		1	1	https://weibo.com/1084854274/JjHTgkkJV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHTgkkJV?uid=1084854274&rl=1
陈然注册营养师	1956487363	JjHSiAF8b	#中国每日航班量恢复到疫情前九成#航班量恢复到九成，载客能力可没有呀！现在除了北上广航线有大飞机，其他航线基本都是小飞机，导致每架飞机都是爆满，非常不舒适 L陈然注册营养师的微博视频 ​	2020年09月08日 19:42		2	3	https://weibo.com/1956487363/JjHSiAF8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHSiAF8b?uid=1956487363&rl=1
伦_琪8013	5736381908	JjHS6dgiw	#中国每日航班量恢复到疫情前九成#价格也恢复的差不多了😂前两天✈去的成都 ​	2020年09月08日 19:41			1	https://weibo.com/5736381908/JjHS6dgiw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHS6dgiw?uid=5736381908&rl=1
看成都	7216381483	JjHRS2lnQ	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。O恢复到疫情前的九成！中国民航每日航班量已超1.3万班 ​  展开全文c	2020年09月08日 19:41		4	1	https://weibo.com/7216381483/JjHRS2lnQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHRS2lnQ?uid=7216381483&rl=1
二爷199401	6761370146	JjHRFn90Z	#中国每日航班量恢复到疫情前九成#所以，啥时候解封，还关着呢 ​	2020年09月08日 19:40		评论		https://weibo.com/6761370146/JjHRFn90Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHRFn90Z?uid=6761370146&rl=1
南昌青云谱发布	2673596491	JjHRzqitg	【每天超1.3万班！#中国每日航班量恢复到疫情前九成#】8日，第二届“空中丝绸之路”国际合作峰会上，中国民用航空局副局长崔晓峰介绍，8月底，中国民航每日航班量超过1.3万班，恢复到疫情前的九成，日均旅客运输量已经恢复至去年同期近8成，其中国内航线同比恢复至去年同期近9成。O恢复到疫情前的九成！中国民航每日航班量已超1.3万班 ​  展开全文c	2020年09月08日 19:40	7	6	6	https://weibo.com/2673596491/JjHRzqitg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHRzqitg?uid=2673596491&rl=1
