用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
酒酿圆子ttt	6224317548	JbEl7ccGN	#海门市成南通海门区#怎么就没有归属感了呢，本通州区孩子也是讲启海话的啊我还住在崇川区呢不过南通话难懂也是真的，住了二十年了有时候还是听不懂，他们也听不懂我的启海话觉得我在说日语 ​	2020年07月17日 19:59		9	11	https://weibo.com/6224317548/JbEl7ccGN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEl7ccGN?uid=6224317548&rl=1
日尧芝麻粒儿	5670163992	JbEkGkZRm	#海门市成南通海门区#作为一个海门人还真不想变成上海人 ​	2020年07月17日 19:58		7	27	https://weibo.com/5670163992/JbEkGkZRm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEkGkZRm?uid=5670163992&rl=1
酒酿圆子ttt	6224317548	JbEkt2bki	#海门市成南通海门区#意思就是本讲启海话的户口通州区但住在崇川区的人民又多了一个区人和我讲启海话，区 ​	2020年07月17日 19:58			1	https://weibo.com/6224317548/JbEkt2bki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEkt2bki?uid=6224317548&rl=1
今天论文写好了嘛	5766951282	JbEkbC69D	#海门市成南通海门区#启海CP be 了。不过启东夹在通沪之间真的太难了，去哪都太不方便了 ​	2020年07月17日 19:57			1	https://weibo.com/5766951282/JbEkbC69D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEkbC69D?uid=5766951282&rl=1
颜-小-颜	3938343702	JbEk7a7Vd	#海门市成南通海门区# 我的启海cp终究是be了… ​	2020年07月17日 19:57			6	https://weibo.com/3938343702/JbEk7a7Vd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEk7a7Vd?uid=3938343702&rl=1
小么个邋遢	3942603887	JbEjP5l4l	#海门市成南通海门区#上次回家是海门市下次回家是海门区 启海终究还是错付了 ​	2020年07月17日 19:56		1	4	https://weibo.com/3942603887/JbEjP5l4l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEjP5l4l?uid=3942603887&rl=1
Littleorange_C	3977105954	JbEjHb2di	#海门市成南通海门区#海门人就有一、、👴🏻然 ​	2020年07月17日 19:56		3	1	https://weibo.com/3977105954/JbEjHb2di?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEjHb2di?uid=3977105954&rl=1
不想变胖的野花	6181686037	JbEj6bx8n	#海门市成南通海门区#苏中小霸王不再了 ​	2020年07月17日 19:54		评论		https://weibo.com/6181686037/JbEj6bx8n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEj6bx8n?uid=6181686037&rl=1
肥鹤姐姐Yee	5261387812	JbEiFjdFm	#海门市成南通海门区#房价这是要涨啊，但是我觉得海门市很好听 2南通·海门 ​	2020年07月17日 19:53			6	https://weibo.com/5261387812/JbEiFjdFm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEiFjdFm?uid=5261387812&rl=1
新滴勾勾	6432869642	JbEiCmY6M	#海门市成南通海门区#海门财政上交南通？以后夹着尾巴做人，看南通脸色了 ​	2020年07月17日 19:53		评论		https://weibo.com/6432869642/JbEiCmY6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEiCmY6M?uid=6432869642&rl=1
