用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
下午茶2599	2161876737	JgLIYvl8a	热血沸腾！#第一视角体验军人极限训练#侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。#110秒混剪人民子弟兵热血训练#↓↓致敬威武之师！#为人民军队点赞#   ​  展开全文c	2020年08月20日 11:59		评论		https://weibo.com/2161876737/JgLIYvl8a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIYvl8a?uid=2161876737&rl=1
南昌民政发布	2673559313	JgLIAiIbG	【热血沸腾！#第一视角体验军人极限训练#】侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。#110秒混剪人民子弟兵热血训练#↓↓致敬威武之师！L人民日报的微博视频 ​	2020年08月20日 11:58		评论		https://weibo.com/2673559313/JgLIAiIbG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIAiIbG?uid=2673559313&rl=1
游仙公安	1920901005	JgLIsk2Dt	【热血沸腾！#第一视角体验军人极限训练#】侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。#110秒混剪人民子弟兵热血训练#↓↓致敬威武之师！  L人民日报的微博视频 ​	2020年08月20日 11:57	1	4	1	https://weibo.com/1920901005/JgLIsk2Dt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIsk2Dt?uid=1920901005&rl=1
宁夏政法	6254583261	JgLHXcV4F	【热血沸腾！#第一视角体验军人极限训练#】侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。#110秒混剪人民子弟兵热血训练#↓↓致敬威武之师！   L人民日报的微博视频 ​	2020年08月20日 11:56		1	1	https://weibo.com/6254583261/JgLHXcV4F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLHXcV4F?uid=6254583261&rl=1
奶浸嵩嵩	7197961127	JgLHVc9a7	#第一视角体验军人极限训练#超燃超帅！ ​	2020年08月20日 11:56			1	https://weibo.com/7197961127/JgLHVc9a7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLHVc9a7?uid=7197961127&rl=1
望城交警	6321894695	JgLHsbopy	【热血沸腾！#第一视角体验军人极限训练#】侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。#110秒混剪人民子弟兵热血训练#↓↓致敬威武之师！  L人民日报的微博视频 ​	2020年08月20日 11:55		9	4	https://weibo.com/6321894695/JgLHsbopy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLHsbopy?uid=6321894695&rl=1
Komorebi玺	3606695384	JgLHeBNxa	#第一视角体验军人极限训练#太帅了吧！能打仗，打胜仗！ ​	2020年08月20日 11:54			2	https://weibo.com/3606695384/JgLHeBNxa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLHeBNxa?uid=3606695384&rl=1
青海网	5209132096	JgLH4wQ91	【热血沸腾！#第一视角体验军人极限训练#】侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。#110秒混剪人民子弟兵热血训练#↓↓致敬威武之师！L人民日报的微博视频 ​	2020年08月20日 11:54		评论		https://weibo.com/5209132096/JgLH4wQ91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLH4wQ91?uid=5209132096&rl=1
号外武汉	3625814495	JgLGW3jRJ	【热血沸腾！#第一视角体验军人极限训练#】侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。L人民日报的微博视频 ​	2020年08月20日 11:54		评论		https://weibo.com/3625814495/JgLGW3jRJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLGW3jRJ?uid=3625814495&rl=1
泉州气象	1058664381	JgLGJCrx0	【热血沸腾！#第一视角体验军人极限训练#】侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。#110秒混剪人民子弟兵热血训练#↓↓致敬威武之师！   L人民日报的微博视频 ​	2020年08月20日 11:53	1	2	4	https://weibo.com/1058664381/JgLGJCrx0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLGJCrx0?uid=1058664381&rl=1
海陆空观察室	6042105246	JgLGA6TYT	【#第一视角体验军人极限训练#】特战队员极限虐俘训练，隔着屏幕都感受到肺泡炸裂！ L海陆空观察室的微博视频 ​	2020年08月20日 11:53	15	4	58	https://weibo.com/6042105246/JgLGA6TYT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLGA6TYT?uid=6042105246&rl=1
小二哥166	5729857848	JgLGt6Tme	#第一视角体验军人极限训练#能够突破极限都不是普通人能够坚持的，极限挑战的人都是了不起的，在加上是兵哥哥更加了不起 ​	2020年08月20日 11:53		1	2	https://weibo.com/5729857848/JgLGt6Tme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLGt6Tme?uid=5729857848&rl=1
十堰长安	7307981953	JgLG5mUm1	【热血沸腾！#第一视角体验军人极限训练#】侦察兵5600米高原冰川极限演练、蛟龙突击队水下实弹射击，武警驾驶员战斗驾驶技能集训…这不是电影混剪，这是真实的训练画面。在复杂的环境面前，他们越是艰险越向前。#110秒混剪人民子弟兵热血训练#↓↓致敬威武之师！L人民日报的微博视频 ​	2020年08月20日 11:52		38	7	https://weibo.com/7307981953/JgLG5mUm1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLG5mUm1?uid=7307981953&rl=1
铁血之美	6067221217	JgLG59IFk	#第一视角体验军人极限训练# 特战队员带你体验300米障碍！代入感太强了，我已经感觉喘不过气了 L铁血之美的微博视频 ​	2020年08月20日 11:52	1	评论		https://weibo.com/6067221217/JgLG59IFk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLG59IFk?uid=6067221217&rl=1
大同消防	5430282517	JgLFOhWzP	【前方高能】#印象火焰蓝# 和时间赛跑🏃‍♀️和生命赛跑🏃‍♀️快来看看消防蓝朋友的训练日常#第一视角体验军人极限训练# L大同消防的微博视频 ​	2020年08月20日 11:51	8	11	46	https://weibo.com/5430282517/JgLFOhWzP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLFOhWzP?uid=5430282517&rl=1
