用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱看头条	1892327960	JdLTw0vEq	【两部门：社会足球场绝不能出现养草皮禁止踢球现象】据国家发改委网站消息，7月30日，国家发展改革委、体育总局组织召开视频工作会议指出强调，各地要将已建成的足球场充分用于举办足球赛事、推进全民健身和发展足球产业，建立对社会开放的长效机制，绝对不能出现足球场大门紧闭、“养草皮”、“足球 ​  展开全文c	2020年07月31日 18:54		评论		https://weibo.com/1892327960/JdLTw0vEq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLTw0vEq?uid=1892327960&rl=1
刘庆_毛毛虫	2402851787	JdLTefx0j	#社会足球场绝不能出现养草皮现象# 两部门：社会足球场绝不能出现养草皮、禁止踢球现象,  O两部门：社会足球场绝不能出现养草皮、禁止踢球现象 ​	2020年07月31日 18:53		评论		https://weibo.com/2402851787/JdLTefx0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLTefx0j?uid=2402851787&rl=1
張魚Octopus	2020764283	JdLTdF2wq	#社会足球场绝不能出现养草皮现象# 两部门：社会足球场绝不能出现养草皮禁止踢球现象,【两部门：#社会足球场绝不能出现养草皮禁止踢球现象#】据国家发改委网站消息，7月30日，国家发展改革委、体育总局组织召开视频工作会议指出强调  O两部门：社会足球场绝不能出现养草皮禁止踢球现象 ​	2020年07月31日 18:53		评论		https://weibo.com/2020764283/JdLTdF2wq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLTdF2wq?uid=2020764283&rl=1
New_bot	2328477943	JdLSsa5Vs	#社会足球场绝不能出现养草皮现象#  强烈呼吁假期开放各级学校体育设施，适当收费都可以接受 ​	2020年07月31日 18:51			3	https://weibo.com/2328477943/JdLSsa5Vs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSsa5Vs?uid=2328477943&rl=1
品质新东乡	3312740193	JdLP8ud4a	#社会足球场绝不能出现养草皮现象#小调查：你一年踢几次足球？ 小调查：你一年踢几次足球？ ​	2020年07月31日 18:43		1	192	https://weibo.com/3312740193/JdLP8ud4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLP8ud4a?uid=3312740193&rl=1
咪咕纪录片	6367852360	JdLOxvLVh	#社会足球场绝不能出现养草皮现象# 支持！本来就是为了全民健身呀，和纪同学一起看看武汉的这个足球场吧~ L航拍武汉销品茂空中足球场，这简直太酷了 ​	2020年07月31日 18:42		1	1	https://weibo.com/6367852360/JdLOxvLVh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLOxvLVh?uid=6367852360&rl=1
火狐体育官博	6143003661	JdLO2cBoE	#社会足球场绝不能出现养草皮现象#“足球场不是用来踢球的，是用来遛弯的！”这样看起来让人气愤的话语，却真真实实地发生了在现实当中，诚然足球运动或者其他体育运动都会有一定的受伤风险，但如果因为怕危险而拒绝参加体育活动的话，那么这些运动场地的存在又意义何在呢？ ​	2020年07月31日 18:40	13	23	160	https://weibo.com/6143003661/JdLO2cBoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLO2cBoE?uid=6143003661&rl=1
AokiSama233	7478478109	JdLKErPnh	#社会足球场绝不能出现养草皮现象#坚决同意哈哈哈哈哈哈哈哈哈 2宜昌 ​	2020年07月31日 18:32			1	https://weibo.com/7478478109/JdLKErPnh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLKErPnh?uid=7478478109&rl=1
梵高先生_艾in	5859180277	JdLK98ECh	踢球不咋滴的我非常支持这个决定##社会足球场绝不能出现养草皮现象#  ​	2020年07月31日 18:31			2	https://weibo.com/5859180277/JdLK98ECh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLK98ECh?uid=5859180277&rl=1
袁洋洋得意	1935104792	JdLJp1MUD	#社会足球场绝不能出现养草皮现象# 距离足球纳入高考又近了一步。 ​	2020年07月31日 18:29		5	19	https://weibo.com/1935104792/JdLJp1MUD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLJp1MUD?uid=1935104792&rl=1
