用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安天津滨海	5332219646	JbStPeC91	#晓晨姐姐看天下# 【#莫高窟单日游客最大限量调整为50%# 正常开放洞窟66个】从7月17日起，莫高窟门票单日最大限量调整为对应正常承载量的50%，可参观8个开放洞窟的A类票每天发售3000张，可参观4个开放洞窟的B类票每天发售6000张，特窟门票发售量为每窟每天100张，达到上限后将停止售票。敦煌莫 ​  展开全文c	2020年07月19日 07:59	1		2	https://weibo.com/5332219646/JbStPeC91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStPeC91?uid=5332219646&rl=1
热门旅行家	5012147247	JbSt4znFA	#莫高窟单日游客最大限量调整为50%#莫高窟，俗称千佛洞，坐落在河西走廊西端的敦煌。它始建于十六国的前秦时期，后历经北朝、隋、唐、五代、西夏、元等历代的兴建，形成巨大的规模，有洞窟735个，壁画4.5万平方米、泥质彩塑2415尊，是世界上现存规模最大、内容最丰富的佛教艺术地。莫高窟与河南洛阳龙 ​  展开全文c	2020年07月19日 07:57	65	50	132	https://weibo.com/5012147247/JbSt4znFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSt4znFA?uid=5012147247&rl=1
旅游少女酱	7322525345	JbSsXsOeC	#莫高窟单日游客最大限量调整为50%#单日游客最大限量的莫高窟调整过后的你还会去？ ​	2020年07月19日 07:57		9	2	https://weibo.com/7322525345/JbSsXsOeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSsXsOeC?uid=7322525345&rl=1
学术无忧	3217075772	JbSsN6eOw	#莫高窟单日游客最大限量调整为50%#看壁画 2哈尔滨 ​	2020年07月19日 07:57		评论		https://weibo.com/3217075772/JbSsN6eOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSsN6eOw?uid=3217075772&rl=1
领导参阅	6208436959	JbSrJfNVe	【#莫高窟单日游客最大限量调整为50%# 正常开放洞窟66个】从7月17日起，莫高窟门票单日最大限量调整为对应正常承载量的50%，可参观8个开放洞窟的A类票每天发售3000张，可参观4个开放洞窟的B类票每天发售6000张，特窟门票发售量为每窟每天100张，达到上限后将停止售票。敦煌莫高窟正常开放的洞 ​  展开全文c	2020年07月19日 07:54		评论		https://weibo.com/6208436959/JbSrJfNVe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSrJfNVe?uid=6208436959&rl=1
月亮小甜唯	5512336120	JbSqYiZhi	#莫高窟单日游客最大限量调整为50%# 无比震撼！沙漠中的信仰方舟🙏🙏🙏 ​	2020年07月19日 07:52			3	https://weibo.com/5512336120/JbSqYiZhi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSqYiZhi?uid=5512336120&rl=1
小静环游世界	7105902279	JbSqSCFLj	#莫高窟单日游客最大限量调整为50%#西北甘肃之旅莫高窟就不用说了，来敦煌一定一定要来看一次！但现在全面对外开放了，单日游客量要调整了，所以想去的小伙伴们抓紧啦！ ​	2020年07月19日 07:52	25	21	48	https://weibo.com/7105902279/JbSqSCFLj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSqSCFLj?uid=7105902279&rl=1
marinerainfir	2677275484	JbSqlwZY8	#莫高窟单日游客最大限量调整为50%#真的好想好想去啊！！！ ​	2020年07月19日 07:51		评论		https://weibo.com/2677275484/JbSqlwZY8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSqlwZY8?uid=2677275484&rl=1
小琳子爱吃撒奇玛	3015435205	JbSqhnLMr	吴奇隆早安呀周日愉快呀好想出去玩呀#莫高窟单日游客最大限量调整为50%# ​	2020年07月19日 07:50	26	33	234	https://weibo.com/3015435205/JbSqhnLMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSqhnLMr?uid=3015435205&rl=1
宁海检察	3488874287	JbSq1d8yX	【#莫高窟单日游客最大限量调整为50%# 正常开放洞窟66个】从7月17日起，莫高窟门票单日最大限量调整为对应正常承载量的50%，可参观8个开放洞窟的A类票每天发售3000张，可参观4个开放洞窟的B类票每天发售6000张，特窟门票发售量为每窟每天100张，达到上限后将停止售票。敦煌莫高窟正常开放的洞 ​  展开全文c	2020年07月19日 07:50		3	4	https://weibo.com/3488874287/JbSq1d8yX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSq1d8yX?uid=3488874287&rl=1
