用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱看头条	1892327960	JihcCmUWE	【#雄鹿魔术赛前为黑豹男主默哀#】NBA季后赛#赛前，现场所有球员和教练向在今天早些时候去世的前开拓者名宿克利福德-罗宾逊，前亚利桑那大学著名教练卢特-奥尔森以及《黑豹》主演博斯曼默哀。 LNBA的微博视频 ​	2020年08月30日 09:57	1	1	2	https://weibo.com/1892327960/JihcCmUWE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihcCmUWE?uid=1892327960&rl=1
体育最世界	2389493505	Jih8cb61Y	赛前现场所有球员和教练向在今天早些时候去世的前开拓者名宿克利福德-罗宾逊，前亚利桑那大学著名教练卢特-奥尔森以及《黑豹》主演博斯曼默哀 #雄鹿魔术赛前为黑豹男主默哀# LNBA的微博视频 ​​​	2020年08月30日 09:46			7	https://weibo.com/2389493505/Jih8cb61Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih8cb61Y?uid=2389493505&rl=1
詹老头子	5414220409	Jih7nxFiJ	雄鹿魔术赛前为黑豹男主默哀，詹姆斯也在致敬#雄鹿魔术赛前为黑豹男主默哀# #詹姆斯致敬黑豹男主# ​	2020年08月30日 09:44	1	3	65	https://weibo.com/5414220409/Jih7nxFiJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih7nxFiJ?uid=5414220409&rl=1
体育相册	3191063447	Jih6QfTD9	除了雄鹿魔术赛前为黑豹男主默哀外，詹姆斯也在致敬#雄鹿魔术赛前为黑豹男主默哀# #詹姆斯致敬黑豹男主# ​	2020年08月30日 09:43		3	45	https://weibo.com/3191063447/Jih6QfTD9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih6QfTD9?uid=3191063447&rl=1
体育是个圈	6805356962	Jih66DOeA	赛前现场所有球员和教练向在今天早些时候去世的前开拓者名宿克利福德-罗宾逊，前亚利桑那大学著名教练卢特-奥尔森以及《黑豹》主演博斯曼默哀 #雄鹿魔术赛前为黑豹男主默哀# LNBA的微博视频 ​​​	2020年08月30日 09:41			17	https://weibo.com/6805356962/Jih66DOeA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih66DOeA?uid=6805356962&rl=1
篮球在线ONLINE	2338984981	Jih5sybEL	RIP#雄鹿魔术赛前为黑豹男主默哀# 赛前，现场所有球员和教练向在今天早些时候去世的前开拓者名宿克利福德-罗宾逊，前亚利桑那大学著名教练卢特-奥尔森以及《黑豹》主演博斯曼默哀 #NBA季后赛# LNBA的微博视频 ​	2020年08月30日 09:40			1	https://weibo.com/2338984981/Jih5sybEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih5sybEL?uid=2338984981&rl=1
姑苏天子肖1	7288957261	Jih2Kp36u	#雄鹿魔术赛前为黑豹男主默哀#真的好难过 ​！一路走好 ​	2020年08月30日 09:33			1	https://weibo.com/7288957261/Jih2Kp36u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih2Kp36u?uid=7288957261&rl=1
夏日祭的烟花	7028746518	Jih2549FZ	#雄鹿魔术赛前为黑豹男主默哀#真的好难过 ​	2020年08月30日 09:31		评论		https://weibo.com/7028746518/Jih2549FZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih2549FZ?uid=7028746518&rl=1
雄鹿球迷俱乐部	6228298601	JigZYn89O	#NBA季后赛# 赛前，现场所有球员和教练向在今天早些时候去世的前开拓者名宿克利福德-罗宾逊，前亚利桑那大学著名教练卢特-奥尔森以及《黑豹》主演博斯曼默哀 #雄鹿魔术赛前为黑豹男主默哀# LNBA的微博视频 ​​​	2020年08月30日 09:26		1	1	https://weibo.com/6228298601/JigZYn89O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigZYn89O?uid=6228298601&rl=1
虎子侃球	7150238523	JigZczjw6	#NBA季后赛# 赛前，现场所有球员和教练向在今天早些时候去世的前开拓者名宿克利福德-罗宾逊，前亚利桑那大学著名教练卢特-奥尔森以及《黑豹》主演博斯曼默哀 #雄鹿魔术赛前为黑豹男主默哀# LNBA的微博视频 ​	2020年08月30日 09:24		1	1	https://weibo.com/7150238523/JigZczjw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JigZczjw6?uid=7150238523&rl=1
