用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
风之花梅	5419767982	JkzpFmcv3	#无需强扭自己才活得下去的世界#  有吗？ ​	2020年09月14日 11:59		评论		https://weibo.com/5419767982/JkzpFmcv3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzpFmcv3?uid=5419767982&rl=1
对话的种子	6118623360	JkzoGbbLd	#无需强扭自己才活得下去的世界#有时候想逃得很远很远，又或者把自己裹在厚厚的茧里。 ​	2020年09月14日 11:57		评论		https://weibo.com/6118623360/JkzoGbbLd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzoGbbLd?uid=6118623360&rl=1
尔律	6391158188	Jkzo5h9yx	忍耐不是美德，把忍耐当成美德是这个伪善的世界维持它扭曲的秩序的方式，生气才是美德。#无需强扭自己才活得下去的世界##情感# ​	2020年09月14日 11:56	3		4	https://weibo.com/6391158188/Jkzo5h9yx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzo5h9yx?uid=6391158188&rl=1
圆脸贝贝bella	3034735081	JkzmW4pJn	#无需强扭自己才活得下去的世界#宽容是最平凡又最宝贵的美德，每个人都值得一个无需步步为营强扭自己才活得下去的世界。 ​	2020年09月14日 11:53			1	https://weibo.com/3034735081/JkzmW4pJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzmW4pJn?uid=3034735081&rl=1
对话的种子	6118623360	Jkzm0uiCQ	#无需强扭自己才活得下去的世界#是有时的心累，是有时的想放弃却又不甘，是突然出现的无尽失望，是渴望却又不愿的改变。 ​	2020年09月14日 11:50		评论		https://weibo.com/6118623360/Jkzm0uiCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzm0uiCQ?uid=6118623360&rl=1
霜序之夏	6478740616	JkzlIsOP4	#无需强扭自己才活得下去的世界#我现在活得就很好啊，自己赚钱自己花，有朋友有家人。不需要强扭自己 ​	2020年09月14日 11:50		评论		https://weibo.com/6478740616/JkzlIsOP4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlIsOP4?uid=6478740616&rl=1
嘤嘤西红柿	5880471023	Jkzl05759	人们想要新鲜感，但我渴望安全感和归属感。爱是减分制，但我的喜欢日渐浓烈且永远只增不减。我想不明白人为什么会变，一直一直喜欢一个人并且一直一直对他好，是一件很难的事情吗？是做不到吗？我觉得并不难，难的只是我们遇不到那个有勇气和自己一直坚持走下去的人。即使全世界都在脱单，但倘若 ​  展开全文c	2020年09月14日 11:48			3	https://weibo.com/5880471023/Jkzl05759?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzl05759?uid=5880471023&rl=1
别及寸此了意无	5449343394	Jkzkv6R7U	#无需强扭自己才活得下去的世界#每个人都值得？草泥马的一群给自己脸上贴金，高高挂起，然后无病呻吟的杂种，指责这个社会不公，难道你不是不公的一分子？你生活的大部分需求都被满足，你停止了你的需求么？谁尼玛能有比脸说自己值得？ ​​​	2020年09月14日 11:47		5	5	https://weibo.com/5449343394/Jkzkv6R7U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzkv6R7U?uid=5449343394&rl=1
柳好好111	7200077798	JkzjJxiev	#无需强扭自己才活得下去的世界#生活已经很难了，就别活的那么拧巴了 2朝阳·朝阳师范高等专科学校 ​	2020年09月14日 11:45		评论		https://weibo.com/7200077798/JkzjJxiev?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzjJxiev?uid=7200077798&rl=1
娱乐三线	5232108652	JkzjrrryY	郁闷的陈一鸣经老中医的指点，心结解开，决定好好休息一下。现实生活里大概每个成年人都会为生活而迷茫焦虑，有时候我们先需要放松自己的心态，才能慢慢找到出口。#陈一鸣得不到怕失去# ​ #无需强扭自己才活得下去的世界# ​	2020年09月14日 11:44	1		2	https://weibo.com/5232108652/JkzjrrryY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzjrrryY?uid=5232108652&rl=1
