用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乐玩电竞Lewan	7431801531	JeZlIfNk4	【2020LPL夏季赛 TES 0-0 WE】BP：双方阵容敲定，中路发条对线卡尔玛#英雄联盟# #2020LPL# #ES EDG# ​	2020年08月08日 18:59		评论		https://weibo.com/7431801531/JeZlIfNk4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlIfNk4?uid=7431801531&rl=1
黑单大叔	6594507813	JeZlHAPD2	LPL夏季赛第十周“超级比赛日”的第二场对局是ES和EDG两队的收官之战。ES在夏季赛后半程遭遇4连败状态堪忧，而确认无缘季后赛的EDG则打出一波迟来的3连胜。首局EDG前期三线齐开花，中期早早打出1万的经济领先，解锁了风龙魂和大龙稳健分推无懈可击，最终2-0轻取ES，4连胜圆满收官夏季赛！#ES EDG# ​	2020年08月08日 18:59		1	1	https://weibo.com/6594507813/JeZlHAPD2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlHAPD2?uid=6594507813&rl=1
助手哥有点6	2771010455	JeZlEkOCY	【2020LPL夏季赛 TES 0-0 WE】BP：双方阵容敲定，中路发条对线卡尔玛#英雄联盟# #2020LPL# #ES EDG# ​	2020年08月08日 18:59		评论		https://weibo.com/2771010455/JeZlEkOCY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlEkOCY?uid=2771010455&rl=1
Score赛高	5688542967	JeZlr5mfN	【EDG赛后群访花絮】Q：Heart教练：最近队伍风格更加敢打敢拼，有做出什么方面的调整吗？A：可能他们就是比赛赢了以后有自信了，然后他们可以更敢打#EDG战胜ES# #ES EDG# #2020LPL# #LPL夏季赛# LScore赛高的微博视频 ​	2020年08月08日 18:59			6	https://weibo.com/5688542967/JeZlr5mfN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZlr5mfN?uid=5688542967&rl=1
森林信报	6056617370	JeZkUzYML	#ES EDG#加油 ​	2020年08月08日 18:57		评论		https://weibo.com/6056617370/JeZkUzYML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZkUzYML?uid=6056617370&rl=1
助手哥有点6	2771010455	JeZkG49VU	刚刚EDG收官之战，EDG也是轻松拿下，粉丝纷纷直呼状态来得太晚了，大家怎么看呢？#英雄联盟##ES EDG# EDG赛季末猛了起来，大家怎么看？ ​	2020年08月08日 18:57	3	12	1189	https://weibo.com/2771010455/JeZkG49VU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZkG49VU?uid=2771010455&rl=1
Score赛高	5688542967	JeZkFed27	【EDG赛后群访花絮】Q：Scout：你的沙皇表现非常好，这个英雄最近也在赛场上非常热门，你觉得这个英雄在这个版本强势在哪里？A：就前面的对线权也有，然后后期的保障也有吧#EDG战胜ES# #ES EDG# #2020LPL# #LPL夏季赛# LScore赛高的微博视频 ​	2020年08月08日 18:57	1		5	https://weibo.com/5688542967/JeZkFed27?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZkFed27?uid=5688542967&rl=1
电竞搬运工阿哞哞	3033145521	JeZkfxMNj	#ES EDG#恭喜EDG2:0战胜ES但凡 也不至于...cr：EDG电子竞技俱乐部英雄联盟#2020LPL# L电竞搬运工阿哞哞的微博视频 ​	2020年08月08日 18:56	15	5	21	https://weibo.com/3033145521/JeZkfxMNj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZkfxMNj?uid=3033145521&rl=1
乐玩电竞Lewan	7431801531	JeZk5a8aR	【ES 0-2 EDG赛后采访Hope：最近比较轻松所以挺猛】余霜：想对队友说什么呢？下个赛季的愿望呢？Hope：都打得挺好的，下个赛季拿个更好的名次吧#英雄联盟# #2020LPL# #ES EDG# L助手哥有点6的微博视频 ​	2020年08月08日 18:55			2	https://weibo.com/7431801531/JeZk5a8aR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZk5a8aR?uid=7431801531&rl=1
室友自杀让我保研	6046372785	JeZjrgAre	#ES EDG#       看了今年edg一年的比赛，可以说真的可惜，没有吃到厄斐琉斯版本的红利，在厄斐琉斯最火的时候，edg被翻盘的概率特别大，可能后面输着输着没心态了 加上辅助做眼被开，莫名其妙的被翻盘。直到确定进不了季后赛了 大家没什么压力 打的水平让我看到了S5S6的edg 可惜 希望明天能有一个好成 ​  展开全文c	2020年08月08日 18:54		4		https://weibo.com/6046372785/JeZjrgAre?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZjrgAre?uid=6046372785&rl=1
