用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李沧检察	2970723445	JgrHb6GJ5	【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制。 ​  展开全文c	2020年08月18日 08:59	4	15	7	https://weibo.com/2970723445/JgrHb6GJ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrHb6GJ5?uid=2970723445&rl=1
青春西大	2792519474	JgrGZlOAq	“谁知盘中餐，粒粒皆辛苦”#光盘行动# 从我做起#商务部将出台制止餐饮浪费措施# 2重庆 ​	2020年08月18日 08:59		1	2	https://weibo.com/2792519474/JgrGZlOAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGZlOAq?uid=2792519474&rl=1
西望成都	5786536759	JgrGo3CqY	#商务部将出台制止餐饮浪费措施#【商务部：将完善餐饮节约规范，出台制止餐饮浪费措施】为贯彻落实习近平总书记关于制止餐饮浪费的重要指示精神，商务部于8月17日召开工作座谈会，邀请中央文明办、发展改革委、教育部、住房城乡建设部、文化和旅游部、市场监管总局、统计局、国管局、中国商业联合会、 ​  展开全文c	2020年08月18日 08:57		评论		https://weibo.com/5786536759/JgrGo3CqY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGo3CqY?uid=5786536759&rl=1
泾县法院	3956626024	JgrFiow81	#泾法播报# 【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制 ​  展开全文c	2020年08月18日 08:55		17	7	https://weibo.com/3956626024/JgrFiow81?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFiow81?uid=3956626024&rl=1
兴义头条微博	6160111799	JgrEwwgLZ	#商务部将出台制止餐饮浪费措施#【商务部：将完善餐饮节约规范，出台制止餐饮浪费措施】为贯彻落实习近平总书记关于制止餐饮浪费的重要指示精神，商务部于8月17日召开工作座谈会，邀请中央文明办、发展改革委、教育部、住房城乡建设部、文化和旅游部、市场监管总局、统计局、国管局、中国商业联合会、 ​  展开全文c	2020年08月18日 08:53		评论		https://weibo.com/6160111799/JgrEwwgLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEwwgLZ?uid=6160111799&rl=1
乌兰浩特政法	6579033207	JgrEq4CqT	#商务部将出台制止餐饮浪费措施#【商务部：将完善餐饮节约规范，出台制止餐饮浪费措施】为贯彻落实习近平总书记关于制止餐饮浪费的重要指示精神，商务部于8月17日召开工作座谈会，邀请中央文明办、发展改革委、教育部、住房城乡建设部、文化和旅游部、市场监管总局、统计局、国管局、中国商业联合会、 ​  展开全文c	2020年08月18日 08:53	4		7	https://weibo.com/6579033207/JgrEq4CqT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEq4CqT?uid=6579033207&rl=1
给力都江堰	1961543762	JgrDJvmkL	#商务部将出台制止餐饮浪费措施# “餐饮浪费现象，触目惊心、令人痛心！”全社会掀起浪费可耻、节约为荣的餐桌新风。敬畏每一粒粮食是美德，也是底线要求。无论“光盘”行动，还是吃不了 “兜”着走，餐饮节约势在必行；从道德劝谕，到监督检查，制度约束必不可少。请记住：你挥霍的，正是别人渴求的。 ​  展开全文c	2020年08月18日 08:51	519	2	1189	https://weibo.com/1961543762/JgrDJvmkL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrDJvmkL?uid=1961543762&rl=1
陕西政法	3856142061	JgrDqfLzM	【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制。 ​  展开全文c	2020年08月18日 08:50	1		1	https://weibo.com/3856142061/JgrDqfLzM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrDqfLzM?uid=3856142061&rl=1
花山检察	5496571663	JgrDbtbjg	【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制。 ​  展开全文c	2020年08月18日 08:50	7	4	6	https://weibo.com/5496571663/JgrDbtbjg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrDbtbjg?uid=5496571663&rl=1
济南市天桥区人民检察	5539558550	JgrCKlrac	【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制。 ​  展开全文c	2020年08月18日 08:48	2	4	2	https://weibo.com/5539558550/JgrCKlrac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrCKlrac?uid=5539558550&rl=1
宁波镇海检察	3702523900	JgrCytZDc	#商务部将出台制止餐饮浪费措施#【商务部：将完善餐饮节约规范，出台制止餐饮浪费措施】为贯彻落实习近平总书记关于制止餐饮浪费的重要指示精神，商务部于8月17日召开工作座谈会，邀请中央文明办、发展改革委、教育部、住房城乡建设部、文化和旅游部、市场监管总局、统计局、国管局、中国商业联合会、 ​  展开全文c	2020年08月18日 08:48		评论		https://weibo.com/3702523900/JgrCytZDc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrCytZDc?uid=3702523900&rl=1
槐荫检察	5541405531	JgrBVszg6	#商务部将出台制止餐饮浪费措施#【商务部：将完善餐饮节约规范，出台制止餐饮浪费措施】为贯彻落实习近平总书记关于制止餐饮浪费的重要指示精神，商务部于8月17日召开工作座谈会，邀请中央文明办、发展改革委、教育部、住房城乡建设部、文化和旅游部、市场监管总局、统计局、国管局、中国商业联合会、 ​  展开全文c	2020年08月18日 08:46	1		2	https://weibo.com/5541405531/JgrBVszg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrBVszg6?uid=5541405531&rl=1
青春-眉山	5237053116	JgrBg6Czu	【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制。 ​  展开全文c	2020年08月18日 08:45		评论		https://weibo.com/5237053116/JgrBg6Czu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrBg6Czu?uid=5237053116&rl=1
淄博检察	5385579770	JgrAT5W2h	#商务部将出台制止餐饮浪费措施#【商务部：将完善餐饮节约规范，出台制止餐饮浪费措施】为贯彻落实习近平总书记关于制止餐饮浪费的重要指示精神，商务部于8月17日召开工作座谈会，邀请中央文明办、发展改革委、教育部、住房城乡建设部、文化和旅游部、市场监管总局、统计局、国管局、中国商业联合会、 ​  展开全文c	2020年08月18日 08:44		评论		https://weibo.com/5385579770/JgrAT5W2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrAT5W2h?uid=5385579770&rl=1
今日孱陵	2826235980	JgrA1j4Wh	【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制。 ​  展开全文c	2020年08月18日 08:42		评论		https://weibo.com/2826235980/JgrA1j4Wh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrA1j4Wh?uid=2826235980&rl=1
青春龙岩	3378282684	JgrzI7Q0W	【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制。 ​  展开全文c	2020年08月18日 08:41		评论		https://weibo.com/3378282684/JgrzI7Q0W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrzI7Q0W?uid=3378282684&rl=1
济南市中检察	5486700955	Jgrzx8vBH	#商务部将出台制止餐饮浪费措施#【商务部：将完善餐饮节约规范，出台制止餐饮浪费措施】为贯彻落实习近平总书记关于制止餐饮浪费的重要指示精神，商务部于8月17日召开工作座谈会，邀请中央文明办、发展改革委、教育部、住房城乡建设部、文化和旅游部、市场监管总局、统计局、国管局、中国商业联合会、 ​  展开全文c	2020年08月18日 08:41			8	https://weibo.com/5486700955/Jgrzx8vBH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgrzx8vBH?uid=5486700955&rl=1
遵义发布	5521606430	Jgrzudosg	【#商务部将出台制止餐饮浪费措施#】商务部17日召开工作座谈会，会同多部委、行业协会、餐饮企业代表和专家学者研究讨论了提倡餐饮节约、制止浪费的有关举措。下一步，商务部将完善餐饮节约规范，出台制止餐饮浪费的措施，发挥行业协会自律作用，加大宣传力度，建立制止餐饮浪费的长效机制。 ​  展开全文c	2020年08月18日 08:40	1	评论		https://weibo.com/5521606430/Jgrzudosg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgrzudosg?uid=5521606430&rl=1
黄龙检察	3540153945	JgrysFkXc	#商务部将出台制止餐饮浪费措施#【商务部：将完善餐饮节约规范，出台制止餐饮浪费措施】为贯彻落实习近平总书记关于制止餐饮浪费的重要指示精神，商务部于8月17日召开工作座谈会，邀请中央文明办、发展改革委、教育部、住房城乡建设部、文化和旅游部、市场监管总局、统计局、国管局、中国商业联合会、 ​  展开全文c	2020年08月18日 08:38			2	https://weibo.com/3540153945/JgrysFkXc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrysFkXc?uid=3540153945&rl=1
