用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶昔yn	6885207986	JhKdLdobN	#腾蛇怼昊辰好爽#快笑死我了 2鹤壁·浚县 ​	2020年08月26日 21:59		评论		https://weibo.com/6885207986/JhKdLdobN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdLdobN?uid=6885207986&rl=1
迷妹	5910074034	JhKdKCOOs	我真心觉得这段是刘学义那个憨憨不是昊辰他那一脸懵逼的表情直接登上我今晚表情包的巅峰宝座哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈两张图我看了十几遍还是觉得好笑#腾蛇怼昊辰好爽##琉璃# ​	2020年08月26日 21:59	420	473	6851	https://weibo.com/5910074034/JhKdKCOOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdKCOOs?uid=5910074034&rl=1
薄荷味的water	5682184279	JhKdKkbgc	#腾蛇怼昊辰好爽#腾蛇太可爱了 小嘴吧啦吧啦的 怼得昊辰无路可退 哈哈哈哈 笑死我了 ​	2020年08月26日 21:59		评论		https://weibo.com/5682184279/JhKdKkbgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdKkbgc?uid=5682184279&rl=1
等中文版的月光	5737717878	JhKdK3Do5	#腾蛇怼昊辰好爽#后悔是啥，本神君不记得了 ​	2020年08月26日 21:59			2	https://weibo.com/5737717878/JhKdK3Do5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdK3Do5?uid=5737717878&rl=1
何日醉笑陪公三万场	2440643975	JhKdJrZR5	#腾蛇怼昊辰好爽#腾蛇干得漂亮！给我使劲怼！哈哈哈哈哈哈哈，看到昊辰吃瘪我真的笑得太开心了。就不能一直停留在这里算了吗？后面还虐啥虐啊。 ​	2020年08月26日 21:59		评论		https://weibo.com/2440643975/JhKdJrZR5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdJrZR5?uid=2440643975&rl=1
云慕嫣	1880243235	JhKdJqVbY	#腾蛇怼昊辰好爽#也不知道会不会有秋后算账，到时您可后怕？ 2深圳 ​	2020年08月26日 21:59			3	https://weibo.com/1880243235/JhKdJqVbY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdJqVbY?uid=1880243235&rl=1
俊凯带回家	7026016173	JhKdJnC4d	#琉璃#   哈哈哈哈#腾蛇怼昊辰好爽# 笑死我了 #腾蛇# 腾蛇一出场承包了我所有笑点哈哈哈哈哈！ ​	2020年08月26日 21:59		1	1	https://weibo.com/7026016173/JhKdJnC4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdJnC4d?uid=7026016173&rl=1
我愿意吃学习的苦	6531160698	JhKdJ9lmu	#腾蛇怼昊辰好爽#您的推一推订单已送达 ​	2020年08月26日 21:59		评论		https://weibo.com/6531160698/JhKdJ9lmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdJ9lmu?uid=6531160698&rl=1
梅雨过后的清晨	6308098559	JhKdH1UZV	#腾蛇怼昊辰好爽#今晚太舒心了！！看到腾蛇怼昊辰这段好解气。腾蛇大人嘲笑昊辰法力弱，一拳就把他锤坐下了！！！哈哈哈哈哈哈 爽！#琉璃# L全村第一追剧少女的微博视频 ​	2020年08月26日 21:59		评论		https://weibo.com/6308098559/JhKdH1UZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdH1UZV?uid=6308098559&rl=1
菜菜想暴富啊cc	7487657979	JhKdGsuq2	#腾蛇怼昊辰好爽#哈哈哈哈哈哈哈哈哈我真要被这一段笑死了，腾蛇太可爱了吧！！！够拽我喜欢，看昊辰师兄一脸不可思议的小表情我真的看的好爽哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月26日 21:59		评论		https://weibo.com/7487657979/JhKdGsuq2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdGsuq2?uid=7487657979&rl=1
