用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
自嘲镜中人	6579333543	Jd0oHmEcR	#lpl忍界大战#ig这边有小钰采访加持，ig这边估计会更猛一些 ​	2020年07月26日 17:59		4	1	https://weibo.com/6579333543/Jd0oHmEcR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0oHmEcR?uid=6579333543&rl=1
蓝蓝的天空银河里有个月亮依旧亮	6556608746	Jd0owpwlr	#LPL忍界大战#不至于不至于，人家上一盘bo3才打了一局买得过于早了 ​	2020年07月26日 17:58		评论		https://weibo.com/6556608746/Jd0owpwlr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0owpwlr?uid=6556608746&rl=1
Clrove·7	5915583689	Jd0owckQF	#LPL忍界大战#提前预热今年春晚没啥味儿，改看忍界大战8⃣️个人觉得两边的中野是LPL最顶尖的两对了吧 ​	2020年07月26日 17:58		3	32	https://weibo.com/5915583689/Jd0owckQF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0owckQF?uid=5915583689&rl=1
ohuhu_0	6291063107	Jd0osA45s	#LPL忍界大战#迈特晒🐛🐛🐛，看不了直播，等晚上看录播 ​	2020年07月26日 17:58		评论		https://weibo.com/6291063107/Jd0osA45s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0osA45s?uid=6291063107&rl=1
助手哥有点6	2771010455	Jd0osBcdx	【2020LPL夏季赛 BLG 0-1 JDG】本局MVP给到了JDG的中单选手Yagao！#iG TES# #LPL忍界大战# ​	2020年07月26日 17:58		2		https://weibo.com/2771010455/Jd0osBcdx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0osBcdx?uid=2771010455&rl=1
乐玩电竞Lewan	7431801531	Jd0nYdqNI	【2020LPL夏季赛 BLG 0-1 JDG】JDG摧枯拉朽拿下第一局！#iG TES# #LPL忍界大战# ​	2020年07月26日 17:57			1	https://weibo.com/7431801531/Jd0nYdqNI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nYdqNI?uid=7431801531&rl=1
小祁丶小祁	5711901063	Jd0nP0B5Z	#2020LPL#战斗吧！木叶之火生生不息🔥#lpl夏季赛##lpl忍界大战# @英雄联盟 @英雄联盟同人 @英雄联盟赛事 @iG电子竞技俱乐部 @滔搏电子竞技俱乐部 ​	2020年07月26日 17:57	5	10	38	https://weibo.com/5711901063/Jd0nP0B5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nP0B5Z?uid=5711901063&rl=1
咸鱼在银河漫游	3796553492	Jd0nO7mJz	#LPL忍界大战#这热搜一看就是买的不过还是很期待今天的比赛 ​	2020年07月26日 17:57			1	https://weibo.com/3796553492/Jd0nO7mJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nO7mJz?uid=3796553492&rl=1
游戏宅的那点事	3562724682	Jd0nkfwqw	#Letme cos火影忍者# 撸圈，全员火影？IG vs TES，LPL忍界大战，letme也要cos火影忍者化身“宇智波羊”来解说了，严君泽这波活整的可以的，只怕是又要被黑粉人蹭热度了#LPL忍界大战# ​	2020年07月26日 17:55	43	65	128	https://weibo.com/3562724682/Jd0nkfwqw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nkfwqw?uid=3562724682&rl=1
YURANDSG	6523670264	Jd0mWC721	#LPL忍界大战#这热搜就很离谱 ​	2020年07月26日 17:54			1	https://weibo.com/6523670264/Jd0mWC721?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0mWC721?uid=6523670264&rl=1
助手哥有点6	2771010455	Jd0mVrhb8	【2020LPL夏季赛 BLG 0-1 JDG】JDG摧枯拉朽拿下第一局！#iG TES# #LPL忍界大战# ​	2020年07月26日 17:54			2	https://weibo.com/2771010455/Jd0mVrhb8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0mVrhb8?uid=2771010455&rl=1
是奇奇怪怪的小银杏	2436910907	Jd0mAst7Z	#LPL忍界大战#果不其然有热搜 ​	2020年07月26日 17:54		评论		https://weibo.com/2436910907/Jd0mAst7Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0mAst7Z?uid=2436910907&rl=1
乐玩电竞Lewan	7431801531	Jd0ml5zoQ	【2020LPL夏季赛 BLG 0-0 JDG】JDG一波团战0换5碾压胜利！#iG TES# #LPL忍界大战# ​	2020年07月26日 17:53		1		https://weibo.com/7431801531/Jd0ml5zoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0ml5zoQ?uid=7431801531&rl=1
0烟圈里的寂寞0	5643849922	Jd0lwATpp	#LPL忍界大战#哈哈😄不是两队粉，不过很期待 2惠州 ​	2020年07月26日 17:51			1	https://weibo.com/5643849922/Jd0lwATpp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0lwATpp?uid=5643849922&rl=1
Monster_Mr4	5339653823	Jd0kZeKPm	#LPL忍界大战#我宇智波水不会和你漩涡宁人回去的， 2长春 ​	2020年07月26日 17:50			5	https://weibo.com/5339653823/Jd0kZeKPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0kZeKPm?uid=5339653823&rl=1
带电体情报员	6407153500	Jd0kPaRc5	【BLG vs JDG 第一局】BLG中路先手开团，凯南入场结果被JDG集火秒掉，随后JDG直接RUSH掉男爵，同时开团留下BLG多人，妖姬连续进场帮助JDG再度完成0换3。#BLG JDG##LPL忍界大战# L英雄联盟赛事的微博视频 ​​​	2020年07月26日 17:49			7	https://weibo.com/6407153500/Jd0kPaRc5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0kPaRc5?uid=6407153500&rl=1
助手哥有点6	2771010455	Jd0kP7zvX	【2020LPL夏季赛 BLG 0-0 JDG】JDG一波团战0换5碾压胜利！#iG TES# #LPL忍界大战# ​	2020年07月26日 17:49		1	1	https://weibo.com/2771010455/Jd0kP7zvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0kP7zvX?uid=2771010455&rl=1
番茄酱番茄吖	6146872665	Jd0hMFpFc	iG电子竞技俱乐部#lpl夏季赛##lpl忍界大战# 阿里嘎多 宁人 ​	2020年07月26日 17:42		评论		https://weibo.com/6146872665/Jd0hMFpFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0hMFpFc?uid=6146872665&rl=1
乐玩电竞Lewan	7431801531	Jd0hseWvu	【2020LPL夏季赛 BLG 0-0 JDG】小龙团战再起，JDG完美拉扯赢下团战！#iG TES# #LPL忍界大战# ​	2020年07月26日 17:41			3	https://weibo.com/7431801531/Jd0hseWvu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0hseWvu?uid=7431801531&rl=1
助手哥有点6	2771010455	Jd0hf0xeq	【2020LPL夏季赛 BLG 0-0 JDG】小龙团战再起，JDG完美拉扯赢下团战！#iG TES# #LPL忍界大战# ​	2020年07月26日 17:40		评论		https://weibo.com/2771010455/Jd0hf0xeq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0hf0xeq?uid=2771010455&rl=1
