用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
助手哥有点6	2771010455	JdLVxBw34	【RNG 2-0 DMO赛后采访XLB：赢下比赛就很开心】@小钰_Hilda ：后台看到姿态是来到了现场，有没有提前说什么？XLB：就老将来给我们打气，让我们不要紧张放开了打。助手哥发现XLB每句话前边都有个“就”，就很有趣#英雄联盟# #RNG DMO# L助手哥有点6的微博视频 ​	2020年07月31日 18:59			5	https://weibo.com/2771010455/JdLVxBw34?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVxBw34?uid=2771010455&rl=1
玩加电竞LOL	5625254784	JdLVujiTq	【赛后采访XLB：没有选卡牌是因为玩太多了】#RNG DMO# 恭喜@RNG电子竞技俱乐部 拿下本场比赛的胜利！赛后采访给到了@小龙堡c 选手~@小钰_Hilda ：有没有去尝试一下莉莉娅？@小龙堡c ：最近还没有研究这个英雄，因为不敢乱玩英雄。#2020LPL# #LPL夏季赛# #来虎牙见证LPL传奇# L玩加电竞LOL的微博视频 ​	2020年07月31日 18:59	3	19	312	https://weibo.com/5625254784/JdLVujiTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVujiTq?uid=5625254784&rl=1
浙江体育最前线	7349267228	JdLVrphSa	#RNG DMO# 【RNG 2-0 DMO】首先还是恭喜RNG赢下今天比赛的胜利，保住了季后赛的希望。首局的RNG进攻流畅，势如破竹拿下首局，而第二局的发挥就不那么尽如人意了，好在xiaohu的发挥可圈可点，队伍在执行力上也有一定的提升。但下一场面对TES，对现在的RNG来说还是有些残酷了#LPL夏季赛##2020LPL# ​	2020年07月31日 18:59			2	https://weibo.com/7349267228/JdLVrphSa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVrphSa?uid=7349267228&rl=1
王詡·	6615247881	JdLVr8OnK	#RNG DMO#  居然会翻盘了，小虎和GZI打的还不错，虽然进不了季后赛了 继续加油吧 ​	2020年07月31日 18:59		评论		https://weibo.com/6615247881/JdLVr8OnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVr8OnK?uid=6615247881&rl=1
新浪体育电竞	1665680640	JdLUK0mdH	#RNG战胜DMO# 赛后采访XLB #RNG DMO# （队员心态）“知道处境危险，告诉自己每场都不要紧张”（关于奥拉夫、卡牌、莉莉娅）“奥拉夫刷野比较快，没选卡牌因为玩太多了不想玩了，完全没有想到对面选莉莉娅，懵了，Xiaopeng玩的比较厉害，自己最近还没有尝试，不敢乱玩英雄”（关于翻盘）“对面是P ​  展开全文c	2020年07月31日 18:57		4	4	https://weibo.com/1665680640/JdLUK0mdH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLUK0mdH?uid=1665680640&rl=1
根号阿	6481086849	JdLUuC6MS	#RNG DMO#今天的比赛听得我很想打人LPL官方解说居然两小时都在口嗨、调侃新人选手……这这这？？？职业操守呢？这也能当解说？@英雄联盟赛事 不知道的以为是IG粉丝跟RNG粉丝在“互相扯头花”（就图中这两个憨逼 ​	2020年07月31日 18:56		评论		https://weibo.com/6481086849/JdLUuC6MS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLUuC6MS?uid=6481086849&rl=1
电竞游戏菌	6342288605	JdLUbE7cH	RNG 2:0 DMO，#RNG DMO#第二局，在最后时刻恭喜RNG完成翻盘赢下本局！MVP给到了——Xiaohu沙皇 英雄联盟 ​	2020年07月31日 18:55	262	198	726	https://weibo.com/6342288605/JdLUbE7cH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLUbE7cH?uid=6342288605&rl=1
英雄联盟神吐槽	5679399630	JdLT2bXGU	【2020LPL夏季赛 RNG 2-0 DMO】RNG虽处劣势，但凭借优秀的团战处理成功翻盘赢下比赛MVP给到了飘逸沙皇虎大将军#RNG DMO# #RNG战胜DMO# ​	2020年07月31日 18:53	58	55	253	https://weibo.com/5679399630/JdLT2bXGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLT2bXGU?uid=5679399630&rl=1
带电体情报员	6407153500	JdLSYmwQ6	【LPL夏季赛 RNG 2:0 DMO】RNG完成翻盘战胜DMO，保留季后赛可能赛后数据Xiaohu沙皇打出全场最高输出MVP给到了Xiaohu沙皇 30.9%的伤害占比，虎大将军也3个MVP了。#RNG战胜DMO#  ​​​​#RNG DMO# ​	2020年07月31日 18:52			6	https://weibo.com/6407153500/JdLSYmwQ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSYmwQ6?uid=6407153500&rl=1
游戏圈小学妹	1914325263	JdLSS5UGr	#RNG DMO#RNG终于终结了自己的连败，2：0拿下DMO，不得不说虎大将军的沙皇还是有点东西吧。 ​	2020年07月31日 18:52		1		https://weibo.com/1914325263/JdLSS5UGr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSS5UGr?uid=1914325263&rl=1
火狐电竞主页君	7351363063	JdLSv31Ut	Xiaohu沙皇后期伤害拉满，RNG翻盘DMO 2-0结束比赛#rng dmo# #2020lpl# ​	2020年07月31日 18:51	1	评论		https://weibo.com/7351363063/JdLSv31Ut?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSv31Ut?uid=7351363063&rl=1
电竞毒奶BB机	6355176057	JdLShe4BW	【#RNG DMO# RNG 2:0 DMO第二局】MVP给到伤害占比30.9%、对位经济差4498的Xiaohu沙皇！#2020LPL##英雄联盟#xiaohu ​	2020年07月31日 18:51	23	73	756	https://weibo.com/6355176057/JdLShe4BW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLShe4BW?uid=6355176057&rl=1
乐玩电竞Lewan	7431801531	JdLS0mk3a	【2020LPL夏季赛 RNG 2-0 DMO】本局MVP给到了RNG的中单选手Xiaohu！#英雄联盟# #RNG DMO# ​	2020年07月31日 18:50		2	3	https://weibo.com/7431801531/JdLS0mk3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLS0mk3a?uid=7431801531&rl=1
新浪体育电竞	1665680640	JdLRY0EDT	#RNG战胜DMO# 【RNG 2-0 DMO】 #RNG DMO# 第二局MVP给到#Xiaohu 沙皇# ​	2020年07月31日 18:50		1	3	https://weibo.com/1665680640/JdLRY0EDT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLRY0EDT?uid=1665680640&rl=1
01年喜欢tian	5629618781	JdLRQyVPH	#RNG DMO#dmo：想了想，还是收点钱吧，必竟进不了季后赛，拿点钱点外卖吃 ​	2020年07月31日 18:50		1		https://weibo.com/5629618781/JdLRQyVPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLRQyVPH?uid=5629618781&rl=1
新浪体育电竞	1665680640	JdLRNAwHU	#RNG战胜DMO# #Xiaohu 沙皇# 【RNG 2-0 DMO】 #RNG DMO# 第二局精彩集锦~DMO打出优势，但是RNG就抓住一波机会成功翻盘~  L新浪体育电竞的微博视频 ​	2020年07月31日 18:50			4	https://weibo.com/1665680640/JdLRNAwHU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLRNAwHU?uid=1665680640&rl=1
助手哥有点6	2771010455	JdLRBwXxf	【2020LPL夏季赛 RNG 2-0 DMO】本局MVP给到了RNG的中单选手Xiaohu！#英雄联盟# #RNG DMO# ​	2020年07月31日 18:49			1	https://weibo.com/2771010455/JdLRBwXxf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLRBwXxf?uid=2771010455&rl=1
玩加电竞LOL	5625254784	JdLRykeBk	【LPL夏季赛 RNG 2:0 DMO】#RNG DMO#赛后数据Xiaohu沙皇打出全场最高输出MVP给到了Xiaohu沙皇 30.9%的伤害占比#2020LPL# #LPL夏季赛# #来虎牙见证LPL传奇# ​​​​	2020年07月31日 18:49	1	16	154	https://weibo.com/5625254784/JdLRykeBk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLRykeBk?uid=5625254784&rl=1
