用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
钛媒体影像	6177707567	JiKFIq76N	【#亚马逊无人机获批#，空中快递不远了！】#亚马逊无人机送货获批# 8月31日，亚马逊公司获得美国联邦航空管理局批准，可以运营旗下Prime Air Delivery无人机配送机队。Prime Air副总裁表示，有朝一日将向全球客户交付包裹，实现30分钟交付的愿景。@钛媒体APP L钛媒体影像的微博视频 ​	2020年09月02日 12:59	6		2	https://weibo.com/6177707567/JiKFIq76N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKFIq76N?uid=6177707567&rl=1
人民数据	6849754610	JiKCOclK3	【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。（梨视频） #亚马逊无人机获批 ​  展开全文c	2020年09月02日 12:51			2	https://weibo.com/6849754610/JiKCOclK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKCOclK3?uid=6849754610&rl=1
梨视频	6004281123	JiKBQgwhw	【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批#  ​  展开全文c	2020年09月02日 12:49	45	79	200	https://weibo.com/6004281123/JiKBQgwhw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKBQgwhw?uid=6004281123&rl=1
金融投资报	1878561790	JiKBvw0m4	【#亚马逊无人机获批# 即将解锁“下单30分钟内送货上门”成就】亚马逊的无人机自动送货系统已经筹划了将近 7 年时间。现在，美国联邦航空局已经为亚马逊的 Prime Air 无人机颁发了 135 部航空承运人证书，这意味着亚马逊可以在操作者 "视线范围之外 "的小型无人机上运送货物。 ​	2020年09月02日 12:48		评论		https://weibo.com/1878561790/JiKBvw0m4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKBvw0m4?uid=1878561790&rl=1
谢流石	1375964480	JiKzW1vfr	#亚马逊无人机获批#美国联邦航空局已经为亚马逊的 Prime Air 无人机颁发了 135 部航空承运人证书，这意味着亚马逊可以在操作者 "视线范围之外 "的小型无人机上运送货物。……… ​	2020年09月02日 12:44	2		2	https://weibo.com/1375964480/JiKzW1vfr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKzW1vfr?uid=1375964480&rl=1
老古珉	1795088725	JiKzcceqY	咱们的无人机还在天上兜圈圈!#亚马逊无人机获批# ​	2020年09月02日 12:43		3	2	https://weibo.com/1795088725/JiKzcceqY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKzcceqY?uid=1795088725&rl=1
九江瑞昌发布	2894982024	JiKz6hE2g	【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批#  ​  展开全文c	2020年09月02日 12:42	1		1	https://weibo.com/2894982024/JiKz6hE2g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKz6hE2g?uid=2894982024&rl=1
潮人游纪	3325838302	JiKyTn0Xd	#亚马逊无人机获批#所以，配送业务进一步提速？减少人工？好吧，这也是时代的要求。 ​	2020年09月02日 12:42		2	1	https://weibo.com/3325838302/JiKyTn0Xd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKyTn0Xd?uid=3325838302&rl=1
数码IT狂男	2678322653	JiKwZrNcJ	#亚马逊无人机获批# 美国联邦航空局已经为亚马逊的 Prime Air 无人机颁发了 135 部航空承运人证书，这意味着亚马逊可以在操作者 "视线范围之外 "的小型无人机上运送货物。 ​​​【粉丝专享】/当当最新优惠码/ 200-40 【2FNTAC】有效至9月7日 ​​​	2020年09月02日 12:37			1	https://weibo.com/2678322653/JiKwZrNcJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKwZrNcJ?uid=2678322653&rl=1
江瀚的视野	2219338054	JiKwi0Dmo	#亚马逊无人机获批#在中国，尤其是一线大城市，人口密度如此之大，房屋又相对拥挤，怕用无人机送快递还是有风险，你们觉得呢？ ​	2020年09月02日 12:35		3	4	https://weibo.com/2219338054/JiKwi0Dmo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKwi0Dmo?uid=2219338054&rl=1
南昌市生态环境局	2710752507	JiKv5g4RX	【#亚马逊无人机获批# 即将解锁“下单30分钟内送货上门”成就】亚马逊的无人机自动送货系统已经筹划了将近 7 年时间。现在，美国联邦航空局已经为亚马逊的 Prime Air 无人机颁发了 135 部航空承运人证书，这意味着亚马逊可以在操作者 "视线范围之外 "的小型无人机上运送货物。O亚马逊无人机获批 即将解锁“下单30分钟内送货上门”成就 ​	2020年09月02日 12:32		评论		https://weibo.com/2710752507/JiKv5g4RX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKv5g4RX?uid=2710752507&rl=1
lyn_悄悄拔尖儿	5677605135	JiKtryKK0	#亚马逊无人机获批#无人机送货这个技能可以解锁一下下 ​	2020年09月02日 12:28		评论		https://weibo.com/5677605135/JiKtryKK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKtryKK0?uid=5677605135&rl=1
房天下徐州	6433020724	JiKrIytq0	#亚马逊无人机获批#以后无人机是不是可以帮忙小区门口拿快递拿外卖了，不用出门了 ​	2020年09月02日 12:24		评论		https://weibo.com/6433020724/JiKrIytq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKrIytq0?uid=6433020724&rl=1
树洞	6656706675	JiKqeo2lS	#亚马逊无人机获批# 你用过无人机么？ ​	2020年09月02日 12:20	18	17	712	https://weibo.com/6656706675/JiKqeo2lS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKqeo2lS?uid=6656706675&rl=1
狙击手伍德	1154335272	JiKmrfPZk	#亚马逊无人机获批#【亚马逊无人机获批 即将解锁“下单30分钟内送货上门”成就】 O亚马逊无人机获批 即将解锁“下单30分钟内送货上门”成就 ​	2020年09月02日 12:11			1	https://weibo.com/1154335272/JiKmrfPZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKmrfPZk?uid=1154335272&rl=1
公益达人益起来	6463850400	JiKifpXOA	【#亚马逊无人机获批# 即将解锁“下单30分钟内送货上门”成就】亚马逊的无人机自动送货系统已经筹划了将近 7 年时间。现在，美国联邦航空局已经为亚马逊的 Prime Air 无人机颁发了 135 部航空承运人证书，这意味着亚马逊可以在操作者 "视线范围之外 "的小型无人机上运送货物。O亚马逊无人机获批 即将解锁“下单30分钟内送货上门”成就 ​	2020年09月02日 12:01		1		https://weibo.com/6463850400/JiKifpXOA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKifpXOA?uid=6463850400&rl=1
